PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
24,Hampden-Sydney,O,WAB,1,,1.0,7.0,1.0,10.0,49.0,Go Zone,Pass,Complete,12.0,,,Liam Thompson,deep,right,Complete,Derek Allen Jr.,,,,Peyton Howard,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:44,1484,0,7,-7,3,3,3,,,,,,,
25,Hampden-Sydney,,WAB,1,,,,1.0,10.0,37.0,Go Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Hampden-Sydney,,,,,,,09:44,1484,0,7,-7,3,3,3,,,,,,,
26,Hampden-Sydney,O,WAB,1,,1.0,8.0,1.0,10.0,37.0,Go Zone,Run,Rush,25.0,Jacob Riddle,left,,,,,,,,,James-Ryan Salvi,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:05,1385,0,7,-7,3,3,2,,,,,,,
27,Hampden-Sydney,O,WAB,1,,1.0,9.0,1.0,10.0,12.0,Red Zone,Run,Rush,-3.0,Jacob Riddle,right,,,,,,,,,Jaylin Jones,Jabril Lewis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:05,1385,0,7,-7,3,3,2,,,,,,,
28,Hampden-Sydney,O,WAB,1,,1.0,10.0,2.0,13.0,15.0,Red Zone High,Run,Rush,10.0,Liam Thompson,right,,,,,,,,,Hunter Spence,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:05,1385,0,7,-7,3,3,2,,,,,,,
29,Hampden-Sydney,O,WAB,1,,1.0,11.0,3.0,3.0,5.0,Red Zone Low,Run,Rush,0.0,Donovan Snyder,middle,,,,,,,,,Peyton Howard,Michael Harris,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG,08:05,1385,0,7,-7,3,3,2,,,,,,,
30,Hampden-Sydney,K,WAB,1,,,,4.0,3.0,5.0,Red Zone Low,FG,Good,,,,,,,,,,,,Karson H: Goodman,,,,,,,,,,,,,,,,,,,,Brigham Anderson,22.0,Good,,,,,,,,,,08:05,1385,0,7,-7,3,3,2,,,,,,,
31,Hampden-Sydney,K,WAB,1,,,,1.0,10.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Jake Pasch,Vaughn Taylor,,,,,,Jamahdia Whitby,19,26.0,,58.0,7.0,Return,,,,,,,,,,,,,,,,,,,06:57,1317,3,7,-4,3,3,2,,,,,,,
32,Hampden-Sydney,D,HSC,1,,2.0,1.0,0.0,10.0,-26.0,Gold Zone,Run,Rush,-1.0,Josh Jones,right,,,,,,,,,Will Netting,Mike Holsclaw,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:52,1312,7,3,-4,3,2,3,,,,,,,
33,Hampden-Sydney,D,HSC,1,,2.0,2.0,2.0,11.0,-25.0,Coming Out,Pass,Complete,47.0,,,Tanner Bernard,deep,middle,Complete,Braeden Bowling,,,,Jose Franco,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:52,1312,7,3,-4,3,2,3,,,,,,,
34,Hampden-Sydney,D,HSC,1,,2.0,3.0,1.0,10.0,28.0,Take A Shot,Pass,Complete,1.0,,,Tanner Bernard,short,left,Complete,Josh Jones,,,,Jake Pasch,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:52,1312,7,3,-4,3,2,3,,,,,,,
35,Hampden-Sydney,D,HSC,1,,2.0,4.0,2.0,11.0,29.0,Take A Shot,Pass,Complete,3.0,,,Tanner Bernard,short,left,Complete,Braeden Bowling,,,,Cooper Jarvis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:52,1312,7,3,-4,3,2,3,,,,,,,
36,Hampden-Sydney,D,HSC,1,,2.0,5.0,3.0,8.0,26.0,Take A Shot,Pass,Complete,15.0,,,Tanner Bernard,deep,middle,Complete,David Byler,,,,Will Netting,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:52,1312,7,3,-4,3,2,3,,,,,,,
37,Hampden-Sydney,D,HSC,1,,2.0,6.0,1.0,10.0,11.0,Red Zone,Pass,Incomplete,0.0,,,Tanner Bernard,short,left,Incomplete,Jamahdia Whitby,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:52,1312,7,3,-4,3,2,3,,,,,,,
38,Hampden-Sydney,D,HSC,1,,2.0,7.0,2.0,10.0,11.0,Red Zone,Pass,Sack,-5.0,,,Tanner Bernard,,,Sack,,,,,Will Olive,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:52,1312,7,3,-4,3,2,3,,,,,,,
39,Hampden-Sydney,D,HSC,1,,2.0,8.0,3.0,15.0,16.0,Red Zone High,Pass,Complete,16.0,,,Tanner Bernard,deep,left,Complete,David Byler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,06:52,1312,7,3,-4,3,2,3,,,,,,,
40,Hampden-Sydney,K,HSC,1,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,James-Ryan H: Salvi,,,,,,,,,,,,,,,,,,,,Jack Breedlove,,,Good,,,,,,,,,03:53,1133,13,3,-10,3,2,3,,,,,,,
41,Hampden-Sydney,K,HSC,1,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,Jack Breedlove,40.0,25.0,Fair Catch,,,,,,,,,,,,,,,,,,,03:53,1133,14,3,-11,3,2,3,,,,,,,
42,Hampden-Sydney,O,WAB,1,,2.0,1.0,0.0,10.0,-25.0,Coming Out,Pass,Complete,13.0,,,Liam Thompson,deep,right,Complete,Jacob Riddle,,,,Joseph Pierre,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:53,1133,3,14,-11,3,3,2,,,,,,,
43,Hampden-Sydney,O,WAB,1,,2.0,2.0,1.0,10.0,-38.0,Gold Zone,Run,Rush,6.0,Donovan Snyder,right,,,,,,,,,Dorian Green,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,03:53,1133,3,14,-11,3,3,2,,,,,,,10.0
44,Hampden-Sydney,O,WAB,1,,2.0,3.0,1.0,20.0,-28.0,Gold Zone,Pass,Incomplete,0.0,,,Liam Thompson,short,left,Incomplete,Jacob Riddle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:53,1133,3,14,-11,3,3,2,,,,,,,
45,Hampden-Sydney,O,WAB,1,,2.0,4.0,2.0,20.0,-28.0,Gold Zone,Run,Rush,2.0,Donovan Snyder,left,,,,,,,,,TJ Gates,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:53,1133,3,14,-11,3,3,2,,,,,,,
46,Hampden-Sydney,O,WAB,1,,2.0,5.0,3.0,18.0,-30.0,Gold Zone,Pass,Complete,1.0,,,Liam Thompson,short,left,Complete,Derek Allen Jr.,,,,Jordan Fields,Will Pickren,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,03:53,1133,3,14,-11,3,3,2,,,,,,,
47,Hampden-Sydney,K,WAB,1,,,,4.0,19.0,-29.0,Gold Zone,Punt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brigham Anderson,42.0,29.0,,,,,,,,,,,,,,,03:53,1133,3,14,-11,3,3,2,,,,,,,
48,Hampden-Sydney,D,HSC,1,,3.0,1.0,0.0,10.0,-29.0,Gold Zone,Pass,Incomplete,0.0,,,Tanner Bernard,short,left,Incomplete,Jamahdia Whitby,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:49,1009,14,3,-11,3,2,3,,,,,,,
49,Hampden-Sydney,D,HSC,1,,3.0,2.0,2.0,10.0,-29.0,Gold Zone,Pass,Incomplete,0.0,,,Tanner Bernard,short,left,Incomplete,Mason Cunningham,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:49,1009,14,3,-11,3,2,3,,,,,,,
50,Hampden-Sydney,D,HSC,1,,3.0,3.0,3.0,10.0,-29.0,Gold Zone,Pass,Incomplete,0.0,,,Tanner Bernard,short,middle,Incomplete,David Byler,Aidan Walker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,01:49,1009,14,3,-11,3,2,3,,,,,,,
51,Hampden-Sydney,K,HSC,1,,,,4.0,10.0,-29.0,Gold Zone,Punt Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,George Langhammer,35.0,36.0,Fair Catch,,,,,,,,,,,,,,01:49,1009,14,3,-11,3,2,3,,,,,,,
52,Hampden-Sydney,O,WAB,1,,3.0,1.0,0.0,10.0,-36.0,Gold Zone,Pass,Incomplete,0.0,,,Liam Thompson,short,right,Incomplete,Penn Stoller,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:32,992,3,14,-11,3,3,2,,,,,,,
53,Hampden-Sydney,O,WAB,1,,3.0,2.0,2.0,10.0,-36.0,Gold Zone,Run,Rush,14.0,Liam Thompson,middle,,,,,,,,,Will Pickren,Jaylin Jones,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:32,992,3,14,-11,3,3,2,,,,,,,
54,Hampden-Sydney,O,WAB,1,,3.0,3.0,1.0,10.0,-50.0,Go Zone,Run,Rush,7.0,Liam Thompson,left,,,,,,,,,James-Ryan Salvi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:32,992,3,14,-11,3,3,2,,,,,,,
55,Hampden-Sydney,O,WAB,1,,3.0,4.0,2.0,3.0,43.0,Go Zone,Pass,Incomplete,0.0,,,Liam Thompson,short,right,Incomplete,Cooper Sullivan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:32,992,3,14,-11,3,3,2,,,,,,,
56,Hampden-Sydney,O,WAB,1,,3.0,5.0,3.0,3.0,43.0,Go Zone,Run,Rush,8.0,Donovan Snyder,right,,,,,,,,,Tobias Lafayette,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:32,992,3,14,-11,3,3,2,,,,,,,
57,Hampden-Sydney,O,WAB,1,,3.0,6.0,1.0,10.0,35.0,Take A Shot,Run,Rush,6.0,Heisman Skeens,right,,,,,,,,,Hunter Spence,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:32,992,3,14,-11,3,3,2,,,,,,,
58,Hampden-Sydney,O,WAB,2,,3.0,7.0,2.0,4.0,29.0,Take A Shot,Run,Rush,6.0,Liam Thompson,left,,,,,,,,,James-Ryan Salvi,James Townsend,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,3,14,-11,3,3,2,,,,,,,
59,Hampden-Sydney,O,WAB,2,,3.0,8.0,1.0,10.0,23.0,Take A Shot,Pass,Complete,11.0,,,Liam Thompson,deep,right,Complete,Cooper Sullivan,,,,Jabril Lewis,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,3,14,-11,3,3,2,,,,,,,
60,Hampden-Sydney,O,WAB,2,,3.0,9.0,1.0,10.0,12.0,Red Zone,Run,Rush,7.0,Donovan Snyder,right,,,,,,,,,Jordan Fields,Zack Karanian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,3,14,-11,3,3,2,,,,,,,
61,Hampden-Sydney,O,WAB,2,,3.0,10.0,2.0,3.0,5.0,Red Zone Low,Run,Rush,-1.0,Liam Thompson,left,,,,,,,,,Robert Clarke,Jaylan Long,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,3,14,-11,3,3,2,,,,,,,
62,Hampden-Sydney,,WAB,2,,,,3.0,4.0,6.0,Red Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Hampden-Sydney,,,,,,,15:00,900,3,14,-11,3,3,2,,,,,,,
63,Hampden-Sydney,O,WAB,2,,3.0,11.0,3.0,4.0,6.0,Red Zone,Pass,Complete,6.0,,,Liam Thompson,short,right,Complete,Derek Allen Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,13:29,809,3,14,-11,3,3,1,,,,,,,
64,Hampden-Sydney,K,WAB,2,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,Karson H: Goodman,,,,,,,,,,,,,,,,,,,,Brigham Anderson,,,Good,,,,,,,,,13:22,802,9,14,-5,3,3,1,,,,,,,
65,Hampden-Sydney,K,WAB,2,,,,1.0,10.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,,,True,Markevus Graves-Franklin,,,,Markevus Graves-Franklin,10,27.0,Brigham Anderson,38.0,27.0,Return,,,,,,,,,,,,,,,,,,,13:22,802,10,14,-4,3,3,1,,,,,,,10.0
66,Hampden-Sydney,D,HSC,2,,4.0,1.0,0.0,10.0,-17.0,Coming Out,Pass,Complete,40.0,,,Tanner Bernard,deep,right,Complete,Braeden Bowling,,,,Aidan Walker,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:11,791,14,10,-4,3,1,3,,,,,,,
67,Hampden-Sydney,D,HSC,2,,4.0,2.0,1.0,10.0,43.0,Go Zone,Run,Rush,5.0,Josh Jones,middle,,,,,,,,,Steven Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:11,791,14,10,-4,3,1,3,,,,,,,
68,Hampden-Sydney,D,HSC,2,,4.0,3.0,2.0,5.0,38.0,Go Zone,Run,Rush,3.0,Melik Frost,middle,,,,,,,,,Steven Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:11,791,14,10,-4,3,1,3,,,,,,,
69,Hampden-Sydney,D,HSC,2,,4.0,4.0,3.0,2.0,35.0,Take A Shot,Run,Rush,35.0,Melik Frost,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,13:11,791,14,10,-4,3,1,3,,,,,,,
70,Hampden-Sydney,K,HSC,2,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,James-Ryan H: Salvi,,,,,,,,,,,,,,,,,,,,Jack Breedlove,,,Good,,,,,,,,,11:34,694,20,10,-10,3,1,3,,,,,,,
71,Hampden-Sydney,K,HSC,2,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,Jack Breedlove,62.0,3.0,Fair Catch,,,,,,,,,,,,,,,,,,,11:34,694,21,10,-11,3,1,3,,,,,,,
72,Hampden-Sydney,O,WAB,2,,4.0,1.0,0.0,10.0,-25.0,Coming Out,Pass,Complete,75.0,,,Liam Thompson,deep,right,Complete,Derek Allen Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,11:34,694,10,21,-11,3,3,1,,,,,,,
73,Hampden-Sydney,K,WAB,2,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,Karson H: Goodman,,,,,,,,,,,,,,,,,,,,Brigham Anderson,,,Good,,,,,,,,,11:24,684,16,21,-5,3,3,1,,,,,,,
74,Hampden-Sydney,K,WAB,2,,,,1.0,10.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Vaughn Taylor,,,,,,,Jamahdia Whitby,20,30.0,Brigham Anderson,55.0,10.0,Return,,,,,,,,,,,,,,,,,,,11:24,684,17,21,-4,3,3,1,,,,,,,
75,Hampden-Sydney,D,HSC,2,,5.0,1.0,0.0,10.0,-30.0,Gold Zone,Run,Rush,2.0,Landon Porter,left,,,,,,,,,Steven Thomas,Vaughn Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:19,679,21,17,-4,3,1,3,,,,,,,
76,Hampden-Sydney,D,HSC,2,,5.0,2.0,2.0,8.0,-32.0,Gold Zone,Run,Rush,-2.0,Carter Sido,middle,,,,,,,,,Steven Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:19,679,21,17,-4,3,1,3,,,,,,,
77,Hampden-Sydney,D,HSC,2,,5.0,3.0,3.0,10.0,-30.0,Gold Zone,Pass,Incomplete,0.0,,,Tanner Bernard,short,right,Incomplete,Braeden Bowling,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,11:19,679,21,17,-4,3,1,3,,,,,,,
78,Hampden-Sydney,K,HSC,2,,,,4.0,10.0,-30.0,Gold Zone,Punt Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,George Langhammer,42.0,28.0,Fair Catch,,,,,,,,,,,,,,11:19,679,21,17,-4,3,1,3,,,,,,,
79,Hampden-Sydney,O,WAB,2,,5.0,1.0,0.0,10.0,-28.0,Gold Zone,Run,Rush,3.0,Donovan Snyder,middle,,,,,,,,,Dorian Green,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:00,600,17,21,-4,3,3,1,,,,,,,
80,Hampden-Sydney,O,WAB,2,,5.0,2.0,2.0,7.0,-31.0,Gold Zone,Run,Rush,0.0,Jacob Riddle,right,,,,,,,,,Will Pickren,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:00,600,17,21,-4,3,3,1,,,,,,,
81,Hampden-Sydney,O,WAB,2,,5.0,3.0,3.0,7.0,-31.0,Gold Zone,Pass,Complete,13.0,,,Liam Thompson,deep,middle,Complete,Connor Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:00,600,17,21,-4,3,3,1,,,,,,,
82,Hampden-Sydney,O,WAB,2,,5.0,4.0,1.0,10.0,-44.0,Gold Zone,Pass,Complete,8.0,,,Liam Thompson,short,left,Complete,Connor Thompson,,,,James-Ryan Salvi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:00,600,17,21,-4,3,3,1,,,,,,,
83,Hampden-Sydney,O,WAB,2,,5.0,5.0,2.0,2.0,48.0,Go Zone,Run,Rush,-3.0,Cade Campbell,left,,,,,,,,,Zack Karanian,Jordan Akerson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:00,600,17,21,-4,3,3,1,,,,,,,
84,Hampden-Sydney,O,WAB,2,,5.0,6.0,3.0,5.0,-49.0,Go Zone,Pass,Incomplete,0.0,,,Liam Thompson,short,right,Incomplete,Derek Allen Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,10:00,600,17,21,-4,3,3,1,,,,,,,
85,Hampden-Sydney,K,WAB,2,,,,4.0,5.0,-49.0,Go Zone,Punt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brigham Anderson,37.0,14.0,,,,,,,,,,,,,,,10:00,600,17,21,-4,3,3,1,,,,,,,
