PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
89,Carleton,O,CRO,2,,7.0,2.0,2.0,10.0,-23.0,Coming Out,Pass,Incomplete,0.0,,,Elijah Odom,short,right,Incomplete,Robert Mirable,Adam Nik,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:49,709,14,42,-28,3,3,2,,,,,,,
90,Carleton,O,CRO,2,,7.0,3.0,3.0,10.0,-23.0,Coming Out,Pass,Incomplete,0.0,,,Elijah Odom,short,right,Incomplete,,,,Kevin Xiong,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,11:49,709,14,42,-28,3,3,2,,,,,,,
91,Carleton,K,CRO,2,,,,4.0,10.0,-23.0,Coming Out,Punt,Return,,,,,,,,,,,,Josh Wallace,,,,,,,Jackson Cleveland,7,47.0,,,,,,Elijah Odom,37.0,40.0,Return,,,,,,,,,,,,,,11:49,709,14,42,-28,3,3,2,,,,,,,
92,Carleton,D,CAR,2,,7.0,1.0,0.0,10.0,-47.0,Go Zone,Pass,Complete,14.0,,,Jonathan Singleton,deep,left,Complete,Aiden Chang,,,,Jacob Lozano,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:26,686,42,14,-28,3,2,3,,,,,,,
93,Carleton,D,CAR,2,,7.0,2.0,1.0,10.0,39.0,Go Zone,Pass,Complete,39.0,,,Jonathan Singleton,deep,right,Complete,Tyler Dimond,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,11:26,686,42,14,-28,3,2,3,,,,,,,
94,Carleton,,CAR,2,,,,1.0,10.0,3.0,Red Zone Low,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:51,651,48,14,-34,3,2,3,Delay Of Game ,CAR,,,,,5.0
95,Carleton,K,CAR,2,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,Beau H: Nelson,,,,,,,,,,,,,,,,,,,,Trent Ramirez,,,Good,,,,,,,,,10:51,651,48,14,-34,3,2,3,,,,,,,
96,Carleton,K,CAR,2,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Ryan McGregor,,,,,,,Malek Folston,21,29.0,Marcus Merkelbach,57.0,8.0,Return,,,,,,,,,,,,,,,,,,,10:51,651,49,14,-35,3,2,3,,,,,,,
97,Carleton,O,CRO,2,,8.0,1.0,0.0,10.0,-29.0,Gold Zone,Run,Rush,-4.0,Elijah Odom,right,,,,,,,,,Ed Kotula,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:45,645,14,49,-35,3,3,2,,,,,,,
98,Carleton,O,CRO,2,,8.0,2.0,2.0,14.0,-25.0,Coming Out,Pass,Complete,2.0,,,Elijah Odom,short,left,Complete,Josh Wallace,,,,Ed Kotula,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:45,645,14,49,-35,3,3,2,,,,,,,
99,Carleton,O,CRO,2,,8.0,3.0,3.0,12.0,-27.0,Gold Zone,Pass,Complete,5.0,,,Elijah Odom,short,right,Complete,Michael Downs,,,,Ed Kotula,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,10:45,645,14,49,-35,3,3,2,,,,,,,
100,Carleton,K,CRO,2,,,,4.0,7.0,-32.0,Gold Zone,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Elijah Odom,33.0,35.0,Fair Catch,,,,,,,,,,,,,,10:45,645,14,49,-35,3,3,2,,,,,,,
101,Carleton,D,CAR,2,,8.0,1.0,0.0,10.0,-35.0,Gold Zone,Pass,Incomplete,0.0,,,Jonathan Singleton,short,right,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:47,527,49,14,-35,3,2,3,,,,,,,
102,Carleton,D,CAR,2,,8.0,2.0,2.0,10.0,-35.0,Gold Zone,Run,Rush,3.0,Oryon Hamlin,middle,,,,,,,,,Noe Urrea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:47,527,49,14,-35,3,2,3,,,,,,,
103,Carleton,D,CAR,2,,8.0,3.0,3.0,7.0,-38.0,Gold Zone,Pass,Complete,8.0,,,Jonathan Singleton,short,right,Complete,Garrett Siff,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:47,527,49,14,-35,3,2,3,,,,,,,
104,Carleton,D,CAR,2,,8.0,4.0,1.0,10.0,-46.0,Go Zone,Run,Rush,4.0,Oryon Hamlin,middle,,,,,,,,,Malek Folston,Noe Urrea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:47,527,49,14,-35,3,2,3,,,,,,,
105,Carleton,D,CAR,2,,8.0,5.0,2.0,6.0,-50.0,Go Zone,Pass,Incomplete,0.0,,,Jonathan Singleton,short,left,Incomplete,Oryon Hamlin,Isaac Herron,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:47,527,49,14,-35,3,2,3,,,,,,,
106,Carleton,D,CAR,2,,8.0,6.0,3.0,6.0,-50.0,Go Zone,Pass,Complete,7.0,,,Jonathan Singleton,short,middle,Complete,Garrett Siff,,,,Luke Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:47,527,49,14,-35,3,2,3,,,,,,,
107,Carleton,D,CAR,2,,8.0,7.0,1.0,10.0,43.0,Go Zone,Pass,Complete,16.0,,,Jonathan Singleton,deep,right,Complete,Clayton Dippold,,,,Isaac Dozier,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:47,527,49,14,-35,3,2,3,,,,,,,
108,Carleton,,CAR,2,,,,1.0,10.0,27.0,Take A Shot,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Crown (MN),,,,,,,08:47,527,49,14,-35,3,2,3,,,,,,,
109,Carleton,D,CAR,2,,8.0,8.0,1.0,10.0,27.0,Take A Shot,Pass,Incomplete,0.0,,,Jonathan Singleton,short,left,Incomplete,Tyler Dimond,Isaac Herron,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:48,408,49,14,-35,2,2,2,,,,,,,
110,Carleton,D,CAR,2,,8.0,9.0,2.0,10.0,27.0,Take A Shot,Run,Rush,7.0,Oryon Hamlin,middle,,,,,,,,,Isaac Dozier,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:48,408,49,14,-35,2,2,2,,,,,,,
111,Carleton,D,CAR,2,,8.0,10.0,3.0,3.0,20.0,Red Zone High,Pass,Complete,11.0,,,Jonathan Singleton,deep,right,Complete,Ntense Obono,,,,Isaac Dozier,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:48,408,49,14,-35,2,2,2,,,,,,,
112,Carleton,D,CAR,2,,8.0,11.0,1.0,9.0,9.0,Red Zone,Run,Rush,8.0,Oryon Hamlin,middle,,,,,,,,,Rudy Criner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:48,408,49,14,-35,2,2,2,,,,,,,
113,Carleton,D,CAR,2,,8.0,12.0,2.0,1.0,1.0,Red Zone Low,Run,Rush,1.0,Oryon Hamlin,middle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,06:48,408,49,14,-35,2,2,2,,,,,,,
114,Carleton,K,CAR,2,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,Beau H: Nelson,,,,,,,,,,,,,,,,,,,,Marcus Merkelbach,,,Good,,,,,,,,,05:42,342,55,14,-41,2,2,2,,,,,,,
115,Carleton,K,CAR,2,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Josiah Tusler,,,,,,,Malek Folston,19,28.0,Marcus Merkelbach,56.0,9.0,Return,,,,,,,,,,,,,,,,,,,05:42,342,56,14,-42,2,2,2,,,,,,,
116,Carleton,O,CRO,2,,9.0,1.0,0.0,10.0,-28.0,Gold Zone,Pass,Incomplete,0.0,,,Elijah Odom,short,left,Incomplete,Michael Downs,,,Kevin Xiong,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:35,335,14,56,-42,2,2,2,,,,,,,
117,Carleton,O,CRO,2,,9.0,2.0,2.0,10.0,-28.0,Gold Zone,Pass,Complete,6.0,,,Elijah Odom,short,left,Complete,Terry Warner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:35,335,14,56,-42,2,2,2,,,,,,,
118,Carleton,O,CRO,2,,9.0,3.0,3.0,4.0,-34.0,Gold Zone,Pass,Complete,4.0,,,Elijah Odom,short,right,Complete,Terry Warner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:35,335,14,56,-42,2,2,2,,,,,,,
119,Carleton,O,CRO,2,,9.0,4.0,1.0,10.0,-38.0,Gold Zone,Pass,Incomplete,0.0,,,Elijah Odom,short,right,Incomplete,Adam Martinez,Blake Neithart,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,05:35,335,14,56,-42,2,2,2,Pass Interference,CAR,Blake Neithart,,,,15.0
120,Carleton,O,CRO,2,,9.0,5.0,1.0,10.0,47.0,Go Zone,Pass,Complete,3.0,,,Elijah Odom,short,right,Complete,Michael Downs,,,,Jackson Cleveland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:35,335,14,56,-42,2,2,2,,,,,,,
121,Carleton,O,CRO,2,,9.0,6.0,2.0,13.0,50.0,Go Zone,Pass,Interception,0.0,,,Elijah Odom,,,Interception,,,Henry Detmer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Interception,05:35,335,14,56,-42,2,2,2,,,,,,,
122,Carleton,D,CAR,2,,9.0,1.0,0.0,10.0,-13.0,Coming Out,Pass,Complete,13.0,,,Jonathan Singleton,deep,right,Complete,Garrett Siff,,,,Malek Folston,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:43,223,56,14,-42,2,2,2,,,,,,,
123,Carleton,D,CAR,2,,9.0,2.0,1.0,10.0,-26.0,Gold Zone,Run,Rush,0.0,Jonathan Singleton,left,,,,,,,,,Quis Icon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:43,223,56,14,-42,2,2,2,,,,,,,
124,Carleton,D,CAR,2,,9.0,3.0,2.0,10.0,-26.0,Gold Zone,Pass,Complete,6.0,,,Jonathan Singleton,short,left,Complete,Garrett Siff,,,,Donovan Cochrane,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:43,223,56,14,-42,2,2,2,,,,,,,
125,Carleton,D,CAR,2,,9.0,4.0,3.0,4.0,-32.0,Gold Zone,Pass,Incomplete,0.0,,,Jonathan Singleton,short,middle,Incomplete,Beau Nelson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:43,223,56,14,-42,2,2,2,,,,,,,
126,Carleton,D,CAR,2,,9.0,5.0,4.0,4.0,-32.0,Gold Zone,Pass,Complete,5.0,,,Jonathan Singleton,short,left,Complete,Garrett Siff,,,,Donovan Cochrane,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:43,223,56,14,-42,2,2,2,,,,,,,
127,Carleton,D,CAR,2,,9.0,6.0,1.0,10.0,-37.0,Gold Zone,Pass,Complete,11.0,,,Jonathan Singleton,deep,right,Complete,Beau Nelson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:43,223,56,14,-42,2,2,2,,,,,,,
128,Carleton,D,CAR,2,,9.0,7.0,1.0,10.0,-48.0,Go Zone,Pass,Complete,7.0,,,Jonathan Singleton,short,right,Complete,Beau Nelson,,,,Isaac Herron,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:43,223,56,14,-42,2,2,2,,,,,,,
129,Carleton,D,CAR,2,,9.0,8.0,2.0,3.0,45.0,Go Zone,Pass,Incomplete,0.0,,,Jonathan Singleton,short,middle,Incomplete,Will Irons,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:43,223,56,14,-42,2,2,2,,,,,,,
130,Carleton,D,CAR,2,,9.0,9.0,3.0,3.0,45.0,Go Zone,Pass,Sack,-9.0,,,Jonathan Singleton,,,Sack,,,,,Demetre Forshee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,03:43,223,56,14,-42,2,2,2,,,,,,,
131,Carleton,,CAR,2,,,,4.0,12.0,-46.0,Go Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:43,223,56,14,-42,2,2,2,False Start,CAR,Jackson Cleveland,,,,5.0
132,Carleton,K,CAR,2,,,,4.0,17.0,-41.0,Gold Zone,Punt Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Beau Nelson,34.0,25.0,Fair Catch,,,,,,,,,,,,,,03:43,223,56,14,-42,2,2,2,,,,,,,
133,Carleton,O,CRO,2,,10.0,1.0,0.0,10.0,-25.0,Coming Out,Pass,Incomplete,0.0,,,Elijah Odom,short,left,Incomplete,Demetri Money,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:28,28,14,56,-42,2,2,2,,,,,,,
134,Carleton,O,CRO,2,,10.0,2.0,2.0,10.0,-25.0,Coming Out,Run,Rush,7.0,Jonathan Wamsley,right,,,,,,,,,Ryan Flanagan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:28,28,14,56,-42,2,2,2,,,,,,,
135,Carleton,O,CRO,2,,10.0,3.0,3.0,3.0,-32.0,Gold Zone,Run,Rush,4.0,Jonathan Wamsley,left,,,,,,,,,Blake Neithart,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,Game,00:28,28,14,56,-42,2,2,2,,,,,,,
136,Carleton,K,CRO,3,,,,,,,,KO,Return,,,,,,,,,,,,,,,,,,,Blake Neithart,7,30.0,Michael Downs,42.0,23.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,14,56,-42,3,3,3,,,,,,,
137,Carleton,D,CAR,3,,10.0,1.0,0.0,10.0,-30.0,Gold Zone,Pass,Complete,10.0,,,Jack Curtis,short,left,Complete,Nathaniel Streiff,,,,Malek Folston,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:57,1797,56,14,-42,3,3,3,,,,,,,
138,Carleton,D,CAR,3,,10.0,2.0,1.0,10.0,-40.0,Gold Zone,Pass,Complete,9.0,,,Jack Curtis,short,left,Complete,Garrett Siff,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:57,1797,56,14,-42,3,3,3,,,,,,,
139,Carleton,D,CAR,3,,10.0,3.0,2.0,1.0,-49.0,Go Zone,Run,Rush,14.0,Servon Hinton,middle,,,,,,,,,Rudy Criner,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:57,1797,56,14,-42,3,3,3,,,,,,,
140,Carleton,D,CAR,3,,10.0,4.0,1.0,10.0,37.0,Go Zone,Run,Rush,0.0,Jack Curtis,left,,,,,,,,,Quis Icon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:57,1797,56,14,-42,3,3,3,,,,,,,
141,Carleton,D,CAR,3,,10.0,5.0,2.0,10.0,37.0,Go Zone,Pass,Incomplete,0.0,,,Jack Curtis,short,middle,Incomplete,Clayton Dippold,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:57,1797,56,14,-42,3,3,3,,,,,,,
142,Carleton,D,CAR,3,,10.0,6.0,3.0,10.0,37.0,Go Zone,Pass,Complete,8.0,,,Jack Curtis,short,middle,Complete,Servon Hinton,,,,Noah Rodriguez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:57,1797,56,14,-42,3,3,3,,,,,,,
143,Carleton,D,CAR,3,,10.0,7.0,4.0,2.0,29.0,Take A Shot,Run,Rush,2.0,Servon Hinton,left,,,,,,,,,Rudy Criner,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:57,1797,56,14,-42,3,3,3,,,,,,,
144,Carleton,D,CAR,3,,10.0,8.0,1.0,10.0,27.0,Take A Shot,Pass,Complete,12.0,,,Jack Curtis,deep,right,Complete,Garrett Siff,,,,Evan Laumb,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:57,1797,56,14,-42,3,3,3,,,,,,,
145,Carleton,D,CAR,3,,10.0,9.0,1.0,10.0,15.0,Red Zone High,Pass,Incomplete,0.0,,,Jack Curtis,short,right,Incomplete,Clayton Dippold,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,14:57,1797,56,14,-42,3,3,3,Ineligible Downfield on Pass,CAR,Garrett Siff,,,,5.0
146,Carleton,D,CAR,3,,10.0,10.0,1.0,15.0,20.0,Red Zone High,Pass,Complete,9.0,,,Jack Curtis,short,right,Complete,Sam Chutkow,,,,Logan Disabella,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:57,1797,56,14,-42,3,3,3,,,,,,,
147,Carleton,D,CAR,3,,10.0,11.0,2.0,6.0,11.0,Red Zone,Pass,Complete,11.0,,,Jack Curtis,deep,left,Complete,Nathaniel Streiff,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,14:57,1797,56,14,-42,3,3,3,,,,,,,
148,Carleton,K,CAR,3,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,Beau H: Nelson,,,,,,,,,,,,,,,,,,,,Marcus Merkelbach,,,Good,,,,,,,,,11:23,1583,62,14,-48,3,3,3,,,,,,,
149,Carleton,K,CAR,3,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Touchback,,,,,,,,,,,,,,,,,,,,,,Marcus Merkelbach,65.0,0.0,Touchback,,,,,,,,,,,,,,,,,,,11:23,1583,63,14,-49,3,3,3,,,,,,,
150,Carleton,O,CRO,3,,11.0,1.0,0.0,10.0,-25.0,Coming Out,Run,Rush,1.0,Josh Wallace,left,,,,,,,,,Ryan Reigle,Isaac Simons,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:23,1583,14,63,-49,3,3,3,,,,,,,
151,Carleton,O,CRO,3,,11.0,2.0,2.0,9.0,-26.0,Gold Zone,Run,Rush,6.0,Elias Abdulkafar,right,,,,,,,,,Connor Richards,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:23,1583,14,63,-49,3,3,3,,,,,,,
152,Carleton,O,CRO,3,,11.0,3.0,3.0,3.0,-32.0,Gold Zone,Pass,Incomplete,0.0,,,Elijah Odom,short,right,Incomplete,Adam Martinez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,11:23,1583,14,63,-49,3,3,3,,,,,,,
153,Carleton,,CRO,3,,,,4.0,3.0,-32.0,Gold Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Crown (MN),,,,,,,11:23,1583,14,63,-49,3,3,3,,,,,,,
154,Carleton,K,CRO,3,,,,4.0,3.0,-32.0,Gold Zone,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Elijah Odom,15.0,-47.0,Fair Catch,,,,,,,,,,,,,,10:14,1514,14,63,-49,2,2,3,,,,,,,
155,Carleton,D,CAR,3,,11.0,1.0,0.0,10.0,47.0,Go Zone,Run,Rush,7.0,Sergio Yap,middle,,,,,,,,,Gabe Banks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:07,1507,63,14,-49,2,3,2,,,,,,,
156,Carleton,D,CAR,3,,11.0,2.0,2.0,3.0,40.0,Go Zone,Pass,Complete,0.0,,,Jack Curtis,short,right,Complete,Garrett Siff,,,,Rudy Criner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:07,1507,63,14,-49,2,3,2,,,,,,,
157,Carleton,D,CAR,3,,11.0,3.0,3.0,3.0,40.0,Go Zone,Pass,Complete,6.0,,,Jack Curtis,short,left,Complete,Garrett Siff,,,,Isaac Herron,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,10:07,1507,63,14,-49,2,3,2,Pass Interference,CAR,Garrett Siff,,,,15.0
158,Carleton,D,CAR,3,,11.0,4.0,3.0,18.0,-45.0,Go Zone,Pass,Complete,13.0,,,Jack Curtis,deep,right,Complete,Clayton Dippold,,,,Rudy Criner,Luke Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:07,1507,63,14,-49,2,3,2,,,,,,,
159,Carleton,D,CAR,3,,11.0,5.0,4.0,5.0,42.0,Go Zone,Pass,Complete,11.0,,,Jack Curtis,deep,left,Complete,Garrett Siff,,,,Jacob Lozano,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:07,1507,63,14,-49,2,3,2,,,,,,,
160,Carleton,D,CAR,3,,11.0,6.0,1.0,10.0,31.0,Take A Shot,Run,Rush,3.0,Sergio Yap,middle,,,,,,,,,Gabe Banks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:07,1507,63,14,-49,2,3,2,,,,,,,
161,Carleton,D,CAR,3,,11.0,7.0,2.0,7.0,28.0,Take A Shot,Run,Rush,28.0,Sergio Yap,middle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,10:07,1507,63,14,-49,2,3,2,,,,,,,
162,Carleton,K,CAR,3,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,Beau H: Nelson,,,,,,,,,,,,,,,,,,,,Marcus Merkelbach,,,Good,,,,,,,,,07:23,1343,69,14,-55,2,3,2,,,,,,,
163,Carleton,K,CAR,3,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Jack Fraley,,,,,,,Malek Folston,28,33.0,Sam Chutkow,60.0,5.0,Return,,,,,,,,,,,,,,,,,,,07:23,1343,70,14,-56,2,3,2,,,,,,,
164,Carleton,O,CRO,3,,12.0,1.0,0.0,10.0,-33.0,Gold Zone,Pass,Complete,1.0,,,Elijah Odom,short,right,Complete,Josh Wallace,,,,Ryan McGregor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:16,1336,14,70,-56,2,2,3,,,,,,,
165,Carleton,O,CRO,3,,12.0,2.0,2.0,9.0,-34.0,Gold Zone,Run,Rush,2.0,Chris Nigh,middle,,,,,,,,,Jack Fraley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:16,1336,14,70,-56,2,2,3,,,,,,,
166,Carleton,O,CRO,3,,12.0,3.0,3.0,7.0,-36.0,Gold Zone,Pass,Incomplete,0.0,,,Elijah Odom,short,right,Incomplete,Robert Mabra,Ryan McGregor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,07:16,1336,14,70,-56,2,2,3,,,,,,,
167,Carleton,K,CRO,3,,,,4.0,7.0,-36.0,Gold Zone,Punt,Return,,,,,,,,,,,,Adam Martinez,,,,,,,Jackson Cleveland,20,45.0,,,,,,Luke Johnson,39.0,25.0,Return,,,,,,,,,,,,,,07:16,1336,14,70,-56,2,2,3,,,,,,,
168,Carleton,D,CAR,3,,12.0,1.0,0.0,10.0,-45.0,Go Zone,Pass,Complete,17.0,,,Jack Curtis,deep,left,Complete,Tyler Dimond,,,,Evan Laumb,Javaree Cardwell,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:17,1277,70,14,-56,2,3,2,,,,,,,
169,Carleton,D,CAR,3,,12.0,2.0,1.0,10.0,38.0,Go Zone,Run,Rush,9.0,Dominic Sasser,middle,,,,,,,,,Demetre Forshee,Rudy Criner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:17,1277,70,14,-56,2,3,2,,,,,,,
170,Carleton,D,CAR,3,,12.0,3.0,2.0,1.0,29.0,Take A Shot,Run,Rush,10.0,Dominic Sasser,middle,,,,,,,,,Malek Folston,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:17,1277,70,14,-56,2,3,2,,,,,,,
171,Carleton,D,CAR,3,,12.0,4.0,1.0,10.0,19.0,Red Zone High,Run,Rush,11.0,Dominic Sasser,middle,,,,,,,,,Evan Laumb,Joseph Gutierrez,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:17,1277,70,14,-56,2,3,2,,,,,,,
172,Carleton,D,CAR,3,,12.0,5.0,1.0,8.0,8.0,Red Zone,Pass,Complete,8.0,,,Jack Curtis,short,left,Complete,Tyler Dimond,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,06:17,1277,70,14,-56,2,3,2,,,,,,,
173,Carleton,K,CAR,3,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,Beau H: Nelson,,,,,,,,,,,,,,,,,,,,Marcus Merkelbach,,,Good,,,,,,,,,03:59,1139,76,14,-62,2,3,2,,,,,,,
174,Carleton,K,CAR,3,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Cam Dimond,Connor Richards,,,,,,Jonathan Wamsley,12,15.0,Trent Ramirez,62.0,3.0,Return,,,,,,,,,,,,,,,,,,,03:59,1139,77,14,-63,2,3,2,,,,,,,
175,Carleton,O,CRO,3,,13.0,1.0,0.0,10.0,-15.0,Coming Out,Run,Rush,34.0,Josh Wallace,left,,,,,,,,,Adam Nik,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:52,1132,14,77,-63,2,2,3,,,,,,,
176,Carleton,O,CRO,3,,13.0,2.0,1.0,10.0,-49.0,Go Zone,Pass,Complete,1.0,,,Diego Narezo,short,right,Complete,Michael Downs,,,,Cooper Long,Ugo Anyaegbunam,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:52,1132,14,77,-63,2,2,3,,,,,,,
177,Carleton,O,CRO,3,,13.0,3.0,2.0,9.0,-50.0,Go Zone,Pass,Complete,7.0,,,Diego Narezo,short,left,Complete,Terry Warner,,,,Josiah Tusler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:52,1132,14,77,-63,2,2,3,,,,,,,
178,Carleton,O,CRO,3,,13.0,4.0,3.0,2.0,43.0,Go Zone,Pass,Complete,4.0,,,Diego Narezo,short,right,Complete,Michael Downs,,,,Nate Campbell,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:52,1132,14,77,-63,2,2,3,,,,,,,
179,Carleton,O,CRO,3,,13.0,5.0,1.0,10.0,39.0,Go Zone,Run,Rush,4.0,Josh Wallace,left,,,,,,,,,Luis Miranda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:52,1132,14,77,-63,2,2,3,,,,,,,
