PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Rochester (NY),K,RPI,1,,,,,,,KO,Return,,,,,,,,,Nolan Farina,Cam Younginer,,,,,,Chris Penman,19,21.0,C. MacDougall,63.0,2.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Rochester (NY),D,YELLOWJA,1,,1.0,1.0,0.0,10.0,-21.0,Run,Rush,3.0,Will Varney,,,,,,,Magnus Wamble,Austin Charles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:54,1794,0,0,0,3,3,3,,,,,,,
3,Rochester (NY),D,YELLOWJA,1,,1.0,2.0,2.0,7.0,-24.0,Run,Rush,2.0,Sean Casey,,,,,,,Joe Deptula,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:54,1794,0,0,0,3,3,3,,,,,,,
4,Rochester (NY),D,YELLOWJA,1,,1.0,3.0,3.0,5.0,-26.0,Pass,Incomplete,0.0,,Sean Casey,Incomplete,Ryan Pasquali,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,14:54,1794,0,0,0,3,3,3,,,,,,,
5,Rochester (NY),K,YELLOWJA,1,,,,4.0,5.0,-26.0,Punt Ret,Return,,,,,,,,,Simon Weeren,,,,,,,Matt Spellman,,31.0,,,,,,Alex Wing,41.0,33.0,Return,,,,,,,,,,,,,,14:54,1794,0,0,0,3,3,3,,,,,,,
6,Rochester (NY),O,RPI,1,,1.0,1.0,0.0,10.0,-31.0,Run,Rush,10.0,Peter Lombardi,,,,,,,Simon Weeren,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:30,1710,0,0,0,3,3,3,,,,,,,
7,Rochester (NY),O,RPI,1,,1.0,2.0,1.0,10.0,-41.0,Run,Rush,2.0,D. Munoz,,,,,,,Abdul Bah,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:30,1710,0,0,0,3,3,3,,,,,,,
8,Rochester (NY),O,RPI,1,,1.0,3.0,2.0,8.0,-43.0,Pass,Complete,22.0,,G. Marinopoulos,Complete,D.J. Palmer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:30,1710,0,0,0,3,3,3,,,,,,,
9,Rochester (NY),O,RPI,1,,1.0,4.0,1.0,10.0,35.0,Run,Rush,6.0,D. Munoz,,,,,,,Noah Braid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:30,1710,0,0,0,3,3,3,,,,,,,
10,Rochester (NY),O,RPI,1,,1.0,5.0,2.0,4.0,29.0,Pass,Complete,8.0,,G. Marinopoulos,Complete,Peter Lombardi,,,,Jack Yensel,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:30,1710,0,0,0,3,3,3,,,,,,,
11,Rochester (NY),O,RPI,1,,1.0,6.0,1.0,10.0,21.0,Run,Rush,7.0,D. Munoz,,,,,,,Bradle Beckwith,Jack Yensel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:30,1710,0,0,0,3,3,3,,,,,,,
12,Rochester (NY),O,RPI,1,,1.0,7.0,2.0,3.0,14.0,Pass,Complete,2.0,,G. Marinopoulos,Complete,Vinnie McDonald,,,,Caden Cole,Ni Petruzziello,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:30,1710,0,0,0,3,3,3,,,,,,,
13,Rochester (NY),O,RPI,1,,1.0,8.0,3.0,1.0,12.0,Pass,Incomplete,0.0,,G. Marinopoulos,Incomplete,D.J. Palmer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:30,1710,0,0,0,3,3,3,,,,,,,
14,Rochester (NY),O,RPI,1,,1.0,9.0,4.0,1.0,12.0,Pass,Complete,12.0,,G. Marinopoulos,Complete,D.J. Palmer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,13:30,1710,0,0,0,3,3,3,,,,,,,
15,Rochester (NY),K,RPI,1,,,,1.0,3.0,3.0,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,C. MacDougall,,,Good,,,,,,,,,09:15,1455,6,0,6,3,3,3,,,,,,,
16,Rochester (NY),K,RPI,1,,,,1.0,-35.0,-35.0,KO,Fair Catch,,,,,,,,,,,,,,,,,,,C. MacDougall,60.0,5.0,Fair Catch,,,,,,,,,,,,,,,,,,,09:15,1455,7,0,7,3,3,3,,,,,,,
17,Rochester (NY),D,YELLOWJA,1,,2.0,1.0,0.0,10.0,-5.0,Run,Rush,24.0,Will Varney,,,,,,,Joe Deptula,Marc Anderson,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:15,1455,0,7,7,3,3,3,,,,,,,
18,Rochester (NY),D,YELLOWJA,1,,2.0,2.0,1.0,10.0,-29.0,Pass,Complete,13.0,,Sean Casey,Complete,Peyton Monaco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:15,1455,0,7,7,3,3,3,,,,,,,
19,Rochester (NY),D,YELLOWJA,1,,2.0,3.0,1.0,10.0,-42.0,Run,Rush,2.0,Peyton Monaco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,09:15,1455,0,7,7,3,3,3,holding,YELLOWJA,,,,,10.0
20,Rochester (NY),D,YELLOWJA,1,,2.0,4.0,1.0,20.0,-32.0,Run,Rush,5.0,Sean Casey,,,,,,,Austin Charles,Dennis DeCicco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:15,1455,0,7,7,3,3,3,,,,,,,
21,Rochester (NY),D,YELLOWJA,1,,2.0,5.0,2.0,15.0,-37.0,Run,Rush,4.0,Will Varney,,,,,,,Conor Ahern,Joe Deptula,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:15,1455,0,7,7,3,3,3,,,,,,,
22,Rochester (NY),D,YELLOWJA,1,,2.0,6.0,3.0,11.0,-41.0,Pass,Incomplete,0.0,,Sean Casey,Incomplete,Noah Shinaman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,09:15,1455,0,7,7,3,3,3,,,,,,,
23,Rochester (NY),K,YELLOWJA,1,,,,4.0,11.0,-41.0,Punt Ret,Return,,,,,,,,,Keyden Snow,Nolan Ragland,,,,,,Matt Spellman,10,28.0,,,,,,Alex Wing,41.0,18.0,Return,,,,,,,,,,,,,,09:15,1455,0,7,7,3,3,3,,,,,,,
24,Rochester (NY),O,RPI,1,,2.0,1.0,0.0,10.0,-28.0,Run,Rush,7.0,Dylan Burnett,,,,,,,Ni Petruzziello,Noah Braid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:16,1276,7,0,7,3,3,3,,,,,,,
25,Rochester (NY),O,RPI,1,,2.0,2.0,2.0,3.0,-35.0,Pass,Incomplete,0.0,,G. Marinopoulos,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:16,1276,7,0,7,3,3,3,,,,,,,
26,Rochester (NY),O,RPI,1,,2.0,3.0,3.0,3.0,-35.0,Pass,Incomplete,0.0,,G. Marinopoulos,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:16,1276,7,0,7,3,3,3,,,,,,,
27,Rochester (NY),K,RPI,1,,,,4.0,3.0,-35.0,Punt,Return,,,,,,,,,Conner Noyes,,,,,,,Peyton Monaco,5,25.0,,,,,,Zac Montrief,44.0,21.0,Return,,,,,,,,True,,True,,,,06:16,1276,7,0,7,3,3,3,illegal formation,YELLOWJA,,,,,5.0
