PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
88,Alvernia,D,ALV,2,,6.0,8.0,1.0,9.0,9.0,Red Zone,Pass,Incomplete,0.0,,,Colin Payne,short,right,Incomplete,Preston Chambers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:52,472,6,31,25,3,3,3,,,,,,,
89,Alvernia,D,ALV,2,,6.0,9.0,2.0,9.0,9.0,Red Zone,Run,Rush,9.0,EJ Lee,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,07:52,472,6,31,25,3,3,3,,,,,,,
90,Alvernia,K,ALV,2,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,Louis H: Sepe,,,,,,,,,,,,,,,,,,,,Brett Conrad,,,Good,,,,,,,,,04:25,265,12,31,19,3,3,3,,,,,,,
91,Alvernia,K,ALV,2,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Antonio Lazar,,,,,,,Nick Schnaars,18,21.0,Brett Conrad,62.0,3.0,Return,,,,,,,,,,,,,,,,,,,04:25,265,13,31,18,3,3,3,,,,,,,
92,Alvernia,O,URS,2,,8.0,1.0,0.0,10.0,-21.0,Coming Out,Pass,Complete,12.0,,,Jack Psenicska,deep,right,Complete,Justin Collier,,,,Antonio Lazar,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:18,258,31,13,18,3,3,3,,,,,,,
93,Alvernia,O,URS,2,,8.0,2.0,1.0,10.0,-33.0,Gold Zone,Run,Rush,14.0,Joshua Bowman,middle,,,,,,,,,Taron Gale,Antonio Lazar,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:18,258,31,13,18,3,3,3,,,,,,,
94,Alvernia,O,URS,2,,8.0,3.0,1.0,10.0,-47.0,Go Zone,Run,Rush,3.0,Joshua Bowman,left,,,,,,,,,Jyleen Neals,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,04:18,258,31,13,18,3,3,3,Holding,URS,Zachary Throne,,,,10.0
95,Alvernia,O,URS,2,,8.0,4.0,1.0,20.0,-37.0,Gold Zone,Pass,Complete,1.0,,,Jack Psenicska,short,right,Complete,Tony Holden,,,,Dwavontae Lewis-Jacobson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:18,258,31,13,18,3,3,3,,,,,,,
96,Alvernia,O,URS,2,,8.0,5.0,2.0,19.0,-38.0,Gold Zone,Pass,Incomplete,0.0,,,Jack Psenicska,short,left,Incomplete,Justin Collier,Jyleen Neals,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:18,258,31,13,18,3,3,3,,,,,,,
97,Alvernia,O,URS,2,,8.0,6.0,3.0,19.0,-38.0,Gold Zone,Pass,Sack,-3.0,,,Jack Psenicska,,,Sack,,,,,Luke Ammarell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,04:18,258,31,13,18,3,3,3,,,,,,,
98,Alvernia,,URS,2,,,,4.0,22.0,-35.0,Gold Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Alvernia,,,,,,,04:18,258,31,13,18,3,3,3,,,,,,,
99,Alvernia,K,URS,2,,,,4.0,22.0,-35.0,Gold Zone,Punt,Return,,,,,,,,,,,,Nick Schnaars,,,,,,,Kyle Stanton,5,20.0,,,,,,Billy Cook,50.0,15.0,Return,,,,,,,,,,,,,,02:00,120,31,13,18,3,3,2,,,,,,,
100,Alvernia,D,ALV,2,,7.0,1.0,0.0,10.0,-20.0,Coming Out,Pass,Interception,0.0,,,Colin Payne,,,Interception,,,Aaron Anderson,,Kyle Stanton,,,,,,,Aaron Anderson,0,-50.0,,,,,,,,,,,,,,,,,,,,,,Interception,01:46,106,13,31,18,3,2,3,,,,,,,
101,Alvernia,O,URS,2,,9.0,1.0,0.0,10.0,50.0,Go Zone,Pass,Incomplete,0.0,,,Jack Psenicska,short,right,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:38,98,31,13,18,3,3,2,,,,,,,
102,Alvernia,O,URS,2,,9.0,2.0,2.0,10.0,50.0,Go Zone,Pass,Incomplete,0.0,,,Jack Psenicska,short,right,Incomplete,Octavious Carter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:38,98,31,13,18,3,3,2,,,,,,,
103,Alvernia,O,URS,2,,9.0,3.0,3.0,10.0,50.0,Go Zone,Run,Rush,9.0,Jack Psenicska,middle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:38,98,31,13,18,3,3,2,,,,,,,
104,Alvernia,O,URS,2,,9.0,4.0,4.0,1.0,41.0,Go Zone,Run,Rush,-1.0,Tony Holden,middle,,,,,,,,,Tajon Whiten,Zachary Van Horn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,01:38,98,31,13,18,3,3,2,,,,,,,
105,Alvernia,D,ALV,2,,8.0,1.0,0.0,10.0,-42.0,Gold Zone,Pass,Complete,16.0,,,Colin Payne,deep,right,Complete,Neeko Scurlock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,00:58,58,13,31,18,3,2,3,,,,,,,
106,Alvernia,D,ALV,2,,8.0,2.0,1.0,10.0,42.0,Go Zone,Pass,Complete,28.0,,,Colin Payne,deep,left,Complete,Joseph Perkins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,00:58,58,13,31,18,3,2,3,,,,,,,
107,Alvernia,D,ALV,2,,8.0,3.0,1.0,10.0,14.0,Red Zone High,Pass,Incomplete,0.0,,,Colin Payne,short,left,Incomplete,Owen Morton,Anthony Trazzera,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,00:58,58,13,31,18,3,2,3,Roughing The Passer,URS,William Tatlonghari,,,,7.0
108,Alvernia,D,ALV,2,,8.0,4.0,1.0,7.0,7.0,Red Zone,Pass,Incomplete,0.0,,,Colin Payne,short,right,Incomplete,Preston Chambers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:58,58,13,31,18,3,2,3,,,,,,,
109,Alvernia,D,ALV,2,,8.0,5.0,2.0,7.0,7.0,Red Zone,Run,Rush,2.0,Colin Payne,middle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:58,58,13,31,18,3,2,3,,,,,,,
110,Alvernia,,ALV,2,,,,3.0,5.0,5.0,Red Zone Low,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Alvernia,,,,,,,00:58,58,13,31,18,3,2,3,,,,,,,
111,Alvernia,D,ALV,2,,8.0,6.0,3.0,5.0,5.0,Red Zone Low,Pass,Complete,5.0,,,Colin Payne,short,middle,Complete,Joseph Perkins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,00:25,25,13,31,18,3,1,3,,,,,,,
112,Alvernia,K,ALV,2,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,Louis H: Sepe,,,,,,,,,,,,,,,,,,,,Brett Conrad,,,Good,,,,,,,,,00:18,18,19,31,12,3,1,3,,,,,,,
113,Alvernia,K,ALV,2,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Tajon Whiten,,,,,,,Nick Schnaars,21,27.0,Brett Conrad,59.0,6.0,Return,,,,,,,,,,,,,,,,,,,00:18,18,20,31,11,3,1,3,Illegal Block in Back,ALV,,,,,15.0
114,Alvernia,O,URS,2,,10.0,1.0,0.0,10.0,-42.0,Gold Zone,Run,Rush,3.0,Tony Holden,left,,,,,,,,,Pasquale Savarese,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Game,00:13,13,31,20,11,3,3,1,,,,,,,
115,Alvernia,K,URS,3,,,,,,,,KO,Return,,,,,,,,,,,,Connor Carter,,,,,,,Ozmere Jones,19,24.0,Dakota Wherrity,60.0,5.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,31,20,11,3,3,3,,,,,,,
116,Alvernia,D,ALV,3,,9.0,1.0,0.0,10.0,-24.0,Coming Out,Run,Rush,6.0,Lorenzo Green,right,,,,,,,,,Aaron Anderson,Anthony Trazzera,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,1793,20,31,11,3,3,3,,,,,,,
117,Alvernia,D,ALV,3,,9.0,2.0,2.0,4.0,-30.0,Gold Zone,Pass,Complete,18.0,,,Colin Payne,deep,right,Complete,Owen Morton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:53,1793,20,31,11,3,3,3,,,,,,,
118,Alvernia,D,ALV,3,,9.0,3.0,1.0,10.0,-48.0,Go Zone,Run,Rush,4.0,EJ Lee,left,,,,,,,,,Brett Gross,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,1793,20,31,11,3,3,3,,,,,,,
119,Alvernia,D,ALV,3,,9.0,4.0,2.0,6.0,48.0,Go Zone,Pass,Incomplete,0.0,,,Colin Payne,short,right,Incomplete,Neeko Scurlock,Anthony Esposito,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,1793,20,31,11,3,3,3,,,,,,,
120,Alvernia,D,ALV,3,,9.0,5.0,3.0,6.0,48.0,Go Zone,Pass,Incomplete,0.0,,,Colin Payne,short,right,Incomplete,,,,William Tatlonghari,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,14:53,1793,20,31,11,3,3,3,,,,,,,
121,Alvernia,K,ALV,3,,,,4.0,6.0,48.0,Go Zone,Punt Rec,Return,,,,,,,,,,,,Tre'von Potts,,,,,,,Kevin DePrince,4,18.0,,,,,,Hunter Bojanic,34.0,14.0,Return,,,,,,,,,,,,,,14:53,1793,20,31,11,3,3,3,,,,,,,
122,Alvernia,O,URS,3,,11.0,1.0,0.0,10.0,-18.0,Coming Out,Run,Rush,1.0,Joshua Bowman,middle,,,,,,,,,Justin Mayhood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:54,1674,31,20,11,3,3,3,,,,,,,
123,Alvernia,O,URS,3,,11.0,2.0,2.0,9.0,-19.0,Coming Out,Run,Rush,0.0,Joshua Bowman,left,,,,,,,,,Dwavontae Lewis-Jacobson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:54,1674,31,20,11,3,3,3,,,,,,,
124,Alvernia,O,URS,3,,11.0,3.0,3.0,9.0,-19.0,Coming Out,Pass,Complete,11.0,,,Jack Psenicska,deep,middle,Complete,Kevin DePrince,,,,Tajon Whiten,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:54,1674,31,20,11,3,3,3,,,,,,,
125,Alvernia,O,URS,3,,11.0,4.0,1.0,10.0,-30.0,Gold Zone,Run,Rush,2.0,Joshua Bowman,left,,,,,,,,,Taron Gale,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:54,1674,31,20,11,3,3,3,,,,,,,
126,Alvernia,O,URS,3,,11.0,5.0,2.0,8.0,-32.0,Gold Zone,Pass,Incomplete,0.0,,,Jack Psenicska,short,left,Incomplete,Octavious Carter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:54,1674,31,20,11,3,3,3,,,,,,,
127,Alvernia,O,URS,3,,11.0,6.0,3.0,8.0,-32.0,Gold Zone,Run,Rush,4.0,Jack Psenicska,middle,,,,,,,,,Justin Mayhood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,12:54,1674,31,20,11,3,3,3,,,,,,,
128,Alvernia,K,URS,3,,,,4.0,4.0,-36.0,Gold Zone,Punt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Billy Cook,39.0,25.0,,,,,,,,,,,,,,,12:54,1674,31,20,11,3,3,3,,,,,,,
129,Alvernia,D,ALV,3,,10.0,1.0,0.0,10.0,-25.0,Coming Out,Pass,Complete,22.0,,,Colin Payne,deep,right,Complete,Kyle Stanton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:00,1500,20,31,11,3,3,3,,,,,,,
130,Alvernia,D,ALV,3,,10.0,2.0,1.0,10.0,-47.0,Go Zone,Pass,Complete,5.0,,,Colin Payne,short,right,Complete,Neeko Scurlock,,,,Brett Gross,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:00,1500,20,31,11,3,3,3,,,,,,,
131,Alvernia,D,ALV,3,,10.0,3.0,2.0,5.0,48.0,Go Zone,Pass,Complete,30.0,,,Colin Payne,deep,left,Complete,Jacob Montalto,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:00,1500,20,31,11,3,3,3,,,,,,,
132,Alvernia,D,ALV,3,,10.0,4.0,1.0,10.0,18.0,Red Zone High,Run,Rush,1.0,EJ Lee,middle,,,,,,,,,Sean Spinosa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:00,1500,20,31,11,3,3,3,,,,,,,
133,Alvernia,D,ALV,3,,10.0,5.0,2.0,9.0,17.0,Red Zone High,Pass,Incomplete,0.0,,,Colin Payne,short,right,Incomplete,Preston Chambers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:00,1500,20,31,11,3,3,3,,,,,,,
134,Alvernia,D,ALV,3,,10.0,6.0,3.0,9.0,17.0,Red Zone High,Pass,Incomplete,0.0,,,Colin Payne,short,middle,Incomplete,Joseph Perkins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG,10:00,1500,20,31,11,3,3,3,,,,,,,
135,Alvernia,K,ALV,3,,,,4.0,9.0,17.0,Red Zone High,FG Block,Return,,,,,,,,,,,,Louis H: Sepe,,,,,,,Brett Gross,30,20.0,,,,,,,,,,,Brett Conrad,30.0,Return,,,,,,,,,,10:00,1500,20,31,11,3,3,3,,,,,,,
136,Alvernia,O,URS,3,,12.0,1.0,0.0,10.0,-44.0,Gold Zone,Run,Rush,1.0,Tony Holden,middle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,07:30,1350,31,20,11,3,3,3,Holding,URS,Sean Sharo,,,,10.0
137,Alvernia,O,URS,3,,12.0,2.0,1.0,20.0,-34.0,Gold Zone,Run,Rush,3.0,Tony Holden,middle,,,,,,,,,Delva Jean-Baptiste,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:30,1350,31,20,11,3,3,3,,,,,,,
138,Alvernia,O,URS,3,,12.0,3.0,2.0,17.0,-37.0,Gold Zone,Pass,Incomplete,0.0,,,Jack Psenicska,short,right,Incomplete,Justin Collier,Jakeem Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:30,1350,31,20,11,3,3,3,,,,,,,
139,Alvernia,O,URS,3,,12.0,4.0,3.0,17.0,-37.0,Gold Zone,Pass,Incomplete,0.0,,,Jack Psenicska,short,right,Incomplete,Justin Collier,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,07:30,1350,31,20,11,3,3,3,,,,,,,
140,Alvernia,K,URS,3,,,,4.0,17.0,-37.0,Gold Zone,Punt,,,,,,,,,,,,,,,True,Kyle Stanton,,URS,Nick Schnaars,,,,,,,,,Billy Cook,39.0,24.0,,,,,,,,,,,,,,,07:30,1350,31,20,11,3,3,3,Illegal Substitution,ALV,,,,,
141,Alvernia,O,URS,3,,13.0,1.0,0.0,10.0,23.0,Take A Shot,Pass,Complete,2.0,,,Jack Psenicska,short,left,Complete,Octavious Carter,,,,Marc Kauffman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:23,1283,31,20,11,3,3,3,,,,,,,
142,Alvernia,O,URS,3,,13.0,2.0,2.0,8.0,21.0,Take A Shot,Run,Rush,2.0,Joshua Bowman,middle,,,,,,,,,Tajon Whiten,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:23,1283,31,20,11,3,3,3,,,,,,,
143,Alvernia,O,URS,3,,13.0,3.0,3.0,6.0,19.0,Red Zone High,Pass,Complete,10.0,,,Jack Psenicska,short,right,Complete,Nick Schnaars,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:23,1283,31,20,11,3,3,3,,,,,,,
144,Alvernia,O,URS,3,,13.0,4.0,1.0,9.0,9.0,Red Zone,Pass,Incomplete,0.0,,,Jack Psenicska,short,middle,Incomplete,Nick Schnaars,Tajon Whiten,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:23,1283,31,20,11,3,3,3,,,,,,,
145,Alvernia,O,URS,3,,13.0,5.0,2.0,9.0,9.0,Red Zone,Pass,Interception,0.0,,,Jack Psenicska,,,Interception,,,Antonio Lazar,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Interception,06:23,1283,31,20,11,3,3,3,,,,,,,
146,Alvernia,D,ALV,3,,11.0,1.0,0.0,10.0,-6.0,Backed Up,Run,Rush,1.0,Monte McMorris,middle,,,,,,,,,Julian Jones,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:37,1177,20,31,11,3,3,3,,,,,,,
147,Alvernia,D,ALV,3,,11.0,2.0,2.0,9.0,-7.0,Backed Up,Pass,Incomplete,0.0,,,Colin Payne,short,right,Incomplete,Neeko Scurlock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:37,1177,20,31,11,3,3,3,,,,,,,
148,Alvernia,D,ALV,3,,11.0,3.0,3.0,9.0,-7.0,Backed Up,Pass,Incomplete,0.0,,,Colin Payne,short,middle,Incomplete,Kyle Stanton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,04:37,1177,20,31,11,3,3,3,,,,,,,
149,Alvernia,K,ALV,3,,,,4.0,9.0,-7.0,Backed Up,Punt Rec,Return,,,,,,,,,,,,Antonio Lazar,,,,,,,Kevin DePrince,8,-34.0,,,,,,Hunter Bojanic,35.0,-42.0,Return,,,,,,,,,,,,,,04:37,1177,20,31,11,3,3,3,,,,,,,
150,Alvernia,O,URS,3,,14.0,1.0,0.0,10.0,34.0,Take A Shot,Pass,Complete,10.0,,,Jack Psenicska,short,right,Complete,Justin Collier,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:40,1120,31,20,11,3,3,3,,,,,,,
151,Alvernia,O,URS,3,,14.0,2.0,1.0,10.0,24.0,Take A Shot,Run,Rush,-2.0,Tony Holden,right,,,,,,,,,McCabe Piavis,Marc Kauffman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:40,1120,31,20,11,3,3,3,,,,,,,
152,Alvernia,O,URS,3,,14.0,3.0,2.0,12.0,26.0,Take A Shot,Pass,Incomplete,0.0,,,Jack Psenicska,short,left,Incomplete,Justin Collier,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:40,1120,31,20,11,3,3,3,,,,,,,
153,Alvernia,O,URS,3,,14.0,4.0,3.0,12.0,26.0,Take A Shot,Pass,Incomplete,0.0,,,Jack Psenicska,short,left,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,03:40,1120,31,20,11,3,3,3,Pass Interference,ALV,Dwavontae Lewis-Jacobson,,,,5.0
154,Alvernia,O,URS,3,,14.0,5.0,1.0,10.0,21.0,Take A Shot,Run,Rush,11.0,Tony Holden,middle,,,,,,,,,Dwavontae Lewis-Jacobson,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:40,1120,31,20,11,3,3,3,,,,,,,
155,Alvernia,O,URS,3,,14.0,6.0,1.0,10.0,10.0,Red Zone,Run,Rush,5.0,Tony Holden,middle,,,,,,,,,Tajon Whiten,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:40,1120,31,20,11,3,3,3,,,,,,,
156,Alvernia,O,URS,3,,14.0,7.0,2.0,5.0,5.0,Red Zone Low,Run,Rush,5.0,Tony Holden,middle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,03:40,1120,31,20,11,3,3,3,,,,,,,
157,Alvernia,K,URS,3,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,Alan H: Partuzo,,,,,,,,,,,,,,,,,,,,Dakota Wherrity,,,Good,,,,,,,,,01:40,1000,37,20,17,3,3,3,,,,,,,
158,Alvernia,K,URS,3,,,,1.0,10.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Joshua Odebode,,,,,,,Ozmere Jones,19,24.0,Dakota Wherrity,60.0,5.0,Return,,,,,,,,,,,,,,,,,,,01:40,1000,38,20,18,3,3,3,,,,,,,
159,Alvernia,D,ALV,3,,12.0,1.0,0.0,10.0,-24.0,Coming Out,Pass,Complete,12.0,,,Colin Payne,deep,middle,Complete,Neeko Scurlock,,,,Marc Clayton,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:33,993,20,38,18,3,3,3,,,,,,,
160,Alvernia,D,ALV,3,,12.0,2.0,1.0,10.0,-36.0,Gold Zone,Pass,Incomplete,0.0,,,Colin Payne,short,right,Incomplete,EJ Lee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:33,993,20,38,18,3,3,3,,,,,,,
161,Alvernia,D,ALV,3,,12.0,3.0,2.0,10.0,-36.0,Gold Zone,Run,Rush,-5.0,EJ Lee,left,,,,,,,,,Ryan Bodolus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:33,993,20,38,18,3,3,3,,,,,,,
162,Alvernia,D,ALV,3,,12.0,4.0,3.0,15.0,-31.0,Gold Zone,Pass,Incomplete,0.0,,,Colin Payne,short,right,Incomplete,Neeko Scurlock,Anthony Trazzera,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,01:33,993,20,38,18,3,3,3,,,,,,,
163,Alvernia,K,ALV,3,,,,4.0,15.0,-31.0,Gold Zone,Punt Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Hunter Bojanic,37.0,32.0,Fair Catch,,,,,,,,,,,,,,01:33,993,20,38,18,3,3,3,,,,,,,
164,Alvernia,O,URS,3,,15.0,1.0,0.0,10.0,-32.0,Gold Zone,Run,Rush,11.0,Joshua Bowman,middle,,,,,,,,,Tajon Whiten,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,00:14,914,38,20,18,3,3,3,,,,,,,
165,Alvernia,O,URS,4,,15.0,2.0,1.0,10.0,-43.0,Gold Zone,Pass,Complete,50.0,,,Jack Psenicska,deep,right,Complete,Octavious Carter,,,,Dwavontae Lewis-Jacobson,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,38,20,18,3,3,3,,,,,,,
166,Alvernia,O,URS,4,,15.0,3.0,1.0,7.0,7.0,Red Zone,Run,Rush,1.0,Joshua Bowman,middle,,,,,,,,,Pasquale Savarese,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,38,20,18,3,3,3,,,,,,,
167,Alvernia,O,URS,4,,15.0,4.0,2.0,6.0,6.0,Red Zone,Pass,Complete,6.0,,,Jack Psenicska,short,left,Complete,Nick Schnaars,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,15:00,900,38,20,18,3,3,3,,,,,,,
168,Alvernia,K,URS,4,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,Alan H: Partuzo,,,,,,,,,,,,,,,,,,,,Dakota Wherrity,,,Good,,,,,,,,,13:36,816,44,20,24,3,3,3,,,,,,,
169,Alvernia,K,URS,4,,,,1.0,10.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Joseph Small,,,,,,,Ozmere Jones,18,26.0,Dakota Wherrity,57.0,8.0,Return,,,,,,,,,,,,,,,,,,,13:36,816,45,20,25,3,3,3,,,,,,,
170,Alvernia,,ALV,4,,,,1.0,10.0,-26.0,Gold Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:29,809,20,45,25,3,3,3,Delay Of Game,ALV,Colin Payne,,,,5.0
171,Alvernia,D,ALV,4,,13.0,1.0,0.0,15.0,-21.0,Coming Out,Pass,Incomplete,0.0,,,Colin Payne,short,middle,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:29,809,20,45,25,3,3,3,,,,,,,
172,Alvernia,D,ALV,4,,13.0,2.0,2.0,15.0,-21.0,Coming Out,Pass,Incomplete,0.0,,,Colin Payne,short,left,Incomplete,Michael Knowles,William Tatlonghari,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:29,809,20,45,25,3,3,3,,,,,,,
173,Alvernia,D,ALV,4,,13.0,3.0,3.0,15.0,-21.0,Coming Out,Pass,Complete,16.0,,,Colin Payne,deep,right,Complete,Neeko Scurlock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:29,809,20,45,25,3,3,3,,,,,,,
174,Alvernia,D,ALV,4,,13.0,4.0,1.0,10.0,-37.0,Gold Zone,Pass,Incomplete,0.0,,,Colin Payne,short,middle,Incomplete,,,,Ryan Bodolus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:29,809,20,45,25,3,3,3,,,,,,,
175,Alvernia,D,ALV,4,,13.0,5.0,2.0,10.0,-37.0,Gold Zone,Pass,Complete,19.0,,,Colin Payne,deep,right,Complete,EJ Lee,,,,Ryan DiVergilis,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:29,809,20,45,25,3,3,3,,,,,,,
176,Alvernia,D,ALV,4,,13.0,6.0,1.0,10.0,44.0,Go Zone,Pass,Complete,11.0,,,Colin Payne,deep,middle,Complete,Owen Morton,,,,Ryan DiVergilis,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:29,809,20,45,25,3,3,3,,,,,,,
177,Alvernia,D,ALV,4,,13.0,7.0,1.0,10.0,33.0,Take A Shot,Pass,Complete,28.0,,,Colin Payne,deep,left,Complete,Preston Chambers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:29,809,20,45,25,3,3,3,Roughing The Passer,URS,,,,,3.0
178,Alvernia,D,ALV,4,,13.0,8.0,1.0,2.0,2.0,Red Zone Low,Run,Rush,2.0,Monte McMorris,left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,13:29,809,20,45,25,3,3,3,,,,,,,
179,Alvernia,K,ALV,4,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,Louis H: Sepe,,,,,,,,,,,,,,,,,,,,Brett Conrad,,,Good,,,,,,,,,11:22,682,26,45,19,3,3,3,,,,,,,
