PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
31,Coe,O,BVU,1,,2.0,1.0,0.0,10.0,-34.0,Gold Zone,Run,Rush,4.0,Emanuel Alaniz,middle,,,,,,,,,04:57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:50,1670,0,0,0,3,3,2,,,,,,,
32,Coe,O,BVU,1,,2.0,2.0,2.0,6.0,-38.0,Gold Zone,Pass,Incomplete,0.0,,,Zach Herrera,short,right,Incomplete,Colton Brant,,,,04:57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:57,1197,0,0,0,3,3,2,,,,,,,
33,Coe,O,BVU,1,,2.0,3.0,3.0,6.0,-38.0,Gold Zone,Pass,Incomplete,0.0,,,Zach Herrera,,,Incomplete,Dylan Laughlin,,,,04:57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:57,1197,0,0,0,3,3,2,,,,,,,
34,Coe,O,BVU,1,,2.0,4.0,4.0,6.0,-38.0,Gold Zone,Run,Rush,7.0,Matthew Beisswenger,left,,,,,,,,,04:57,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:57,1197,0,0,0,3,3,2,,,,,,,
35,Coe,O,BVU,1,,2.0,5.0,1.0,10.0,-45.0,Go Zone,Pass,Complete,22.0,,,Zach Herrera,deep,left,Complete,Isaia Morones,,,,04:57,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:57,1197,0,0,0,3,3,2,,,,,,,
36,Coe,O,BVU,1,,2.0,6.0,1.0,10.0,33.0,Take A Shot,Run,Rush,3.0,Zach Herrera,middle,,,,,,,,,04:57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:57,1197,0,0,0,3,3,2,,,,,,,
37,Coe,O,BVU,1,,2.0,7.0,2.0,7.0,30.0,Take A Shot,Pass,Complete,4.0,,,Zach Herrera,short,right,Complete,Kendrick Banks,,,,04:57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:57,1197,0,0,0,3,3,2,,,,,,,
38,Coe,O,BVU,1,,2.0,8.0,3.0,3.0,26.0,Take A Shot,Run,Rush,-3.0,Emanuel Alaniz,middle,,,,,,,,,04:57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:57,1197,0,0,0,3,3,2,,,,,,,
39,Coe,O,BVU,1,,2.0,9.0,4.0,6.0,29.0,Take A Shot,Pass,Incomplete,0.0,,,Zach Herrera,short,right,Incomplete,Jeremiah Powell,,,,04:57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,04:57,1197,0,0,0,3,3,2,,,,,,,
40,Coe,D,COE,1,,2.0,1.0,0.0,10.0,-29.0,Gold Zone,Run,Rush,7.0,,middle,,,,,,,,,01:20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:57,1197,0,0,0,3,2,3,,,,,,,
41,Coe,D,COE,1,,2.0,2.0,2.0,3.0,-36.0,Gold Zone,Pass,Complete,15.0,,,,deep,middle,Complete,,,,,01:20,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:20,980,0,0,0,3,2,3,,,,,,,
42,Coe,D,COE,1,,2.0,3.0,1.0,10.0,49.0,Go Zone,Run,Rush,1.0,,middle,,,,,,,,,01:20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:20,980,0,0,0,3,2,3,,,,,,,
43,Coe,D,COE,2,,2.0,4.0,2.0,9.0,48.0,Go Zone,Pass,Incomplete,0.0,,,,short,right,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,0,0,3,2,3,,,,,,,
44,Coe,D,COE,2,,2.0,5.0,3.0,9.0,48.0,Go Zone,Pass,Complete,8.0,,,,short,left,Complete,,,,,Brady McConaty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,0,0,3,2,3,,,,,,,
45,Coe,D,COE,2,,2.0,6.0,4.0,1.0,40.0,Go Zone,Run,Rush,0.0,,middle,,,,,,,,,Brandon Lance,Jeremy Woodward,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,15:00,900,0,0,0,3,2,3,,,,,,,
46,Coe,O,BVU,2,,3.0,1.0,0.0,10.0,-40.0,Gold Zone,Pass,Complete,8.0,,,Zach Herrera,short,left,Complete,Isaia Morones,,,,Bridger Aucutt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:45,825,0,0,0,3,3,2,,,,,,,
47,Coe,O,BVU,2,,3.0,2.0,2.0,2.0,-48.0,Go Zone,Pass,Complete,9.0,,,Zach Herrera,short,right,Complete,Dolan Pospichal,,,,Darrius Saunders,Chase Kruse,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:45,825,0,0,0,3,3,2,,,,,,,
48,Coe,O,BVU,2,,3.0,3.0,1.0,10.0,43.0,Go Zone,Pass,Incomplete,0.0,,,Zach Herrera,short,middle,Incomplete,Dolan Pospichal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:45,825,0,0,0,3,3,2,,,,,,,
49,Coe,O,BVU,2,,3.0,4.0,2.0,10.0,43.0,Go Zone,Pass,Complete,7.0,,,Zach Herrera,short,left,Complete,Kendrick Banks,,,,Ben Ridenour,Ladainian Linnear,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:45,825,0,0,0,3,3,2,,,,,,,
50,Coe,O,BVU,2,,3.0,5.0,3.0,3.0,36.0,Go Zone,Pass,Complete,4.0,,,Zach Herrera,short,left,Complete,Kendrick Banks,,,,Bridger Aucutt,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:45,825,0,0,0,3,3,2,,,,,,,
51,Coe,O,BVU,2,,3.0,6.0,1.0,10.0,32.0,Take A Shot,Pass,Incomplete,0.0,,,Zach Herrera,short,right,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:45,825,0,0,0,3,3,2,,,,,,,
52,Coe,O,BVU,2,,3.0,7.0,2.0,10.0,32.0,Take A Shot,Pass,Incomplete,0.0,,,Zach Herrera,short,middle,Incomplete,Dylan Laughlin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:45,825,0,0,0,3,3,2,,,,,,,
53,Coe,O,BVU,2,,3.0,8.0,3.0,10.0,32.0,Take A Shot,Pass,Incomplete,0.0,,,Zach Herrera,short,middle,Incomplete,Michael Odom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Missed FG,13:45,825,0,0,0,3,3,2,,,,,,,
54,Coe,,BVU,2,,,,4.0,10.0,32.0,Take A Shot,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Buena Vista,,,,,,,13:45,825,0,0,0,3,3,2,,,,,,,
55,Coe,K,BVU,2,,,,4.0,10.0,32.0,Take A Shot,FG,No Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Matthew Beisswenger,49.0,No Good,,,,,,,,,,10:57,657,0,0,0,2,2,2,,,,,,,
56,Coe,D,COE,2,,3.0,1.0,0.0,10.0,-32.0,Gold Zone,Run,Rush,5.0,,middle,,,,,,,,,Landon Weber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:52,652,0,0,0,2,2,2,,,,,,,
57,Coe,D,COE,2,,3.0,2.0,2.0,5.0,-37.0,Gold Zone,Pass,Complete,4.0,,,,short,right,Complete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:52,652,0,0,0,2,2,2,,,,,,,
58,Coe,D,COE,2,,3.0,3.0,3.0,1.0,-41.0,Gold Zone,Run,Rush,2.0,,middle,,,,,,,,,Landon Weber,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:52,652,0,0,0,2,2,2,,,,,,,
59,Coe,D,COE,2,,3.0,4.0,1.0,10.0,-43.0,Gold Zone,Run,Rush,7.0,,middle,,,,,,,,,Jeremy Woodward,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:52,652,0,0,0,2,2,2,,,,,,,
60,Coe,D,COE,2,,3.0,5.0,2.0,3.0,-50.0,Go Zone,Pass,Incomplete,0.0,,,,short,middle,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:52,652,0,0,0,2,2,2,,,,,,,
61,Coe,D,COE,2,,3.0,6.0,3.0,3.0,-50.0,Go Zone,Pass,Incomplete,0.0,,,,short,right,Incomplete,,,,Nick Moorshead,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,10:52,652,0,0,0,2,2,2,,,,,,,
62,Coe,K,COE,2,,,,4.0,3.0,-50.0,Go Zone,Punt Rec,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.0,15.0,Out of bounds,,,,,,,,,,,,,,10:52,652,0,0,0,2,2,2,,,,,,,
63,Coe,O,BVU,2,,4.0,1.0,0.0,10.0,-15.0,Coming Out,Pass,Complete,14.0,,,Zach Herrera,deep,middle,Complete,Isaia Morones,,,,Darrius Saunders,Jay Oostendorp,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:45,525,0,0,0,2,2,2,,,,,,,
64,Coe,O,BVU,2,,4.0,2.0,1.0,10.0,-29.0,Gold Zone,Pass,Complete,2.0,,,Zach Herrera,short,left,Complete,Dylan Laughlin,,,,Ladainian Linnear,Bridger Aucutt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:45,525,0,0,0,2,2,2,,,,,,,
65,Coe,O,BVU,2,,4.0,3.0,2.0,8.0,-31.0,Gold Zone,Pass,Complete,12.0,,,Zach Herrera,deep,right,Complete,Isaia Morones,,,,Chase Kruse,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:45,525,0,0,0,2,2,2,,,,,,,
66,Coe,O,BVU,2,,4.0,4.0,1.0,10.0,-43.0,Gold Zone,Pass,Complete,18.0,,,Zach Herrera,deep,middle,Complete,Kendrick Banks,,,,Ben Adelsberger,Ladainian Linnear,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:45,525,0,0,0,2,2,2,,,,,,,
67,Coe,O,BVU,2,,4.0,5.0,1.0,10.0,39.0,Go Zone,Pass,Complete,13.0,,,Zach Herrera,deep,middle,Complete,Dylan Laughlin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:45,525,0,0,0,2,2,2,,,,,,,
68,Coe,O,BVU,2,,4.0,6.0,1.0,10.0,26.0,Take A Shot,Pass,Complete,19.0,,,Zach Herrera,deep,middle,Complete,Isaia Morones,,,,Bridger Aucutt,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:45,525,0,0,0,2,2,2,,,,,,,
69,Coe,,BVU,2,,,,1.0,7.0,7.0,Red Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Buena Vista,,,,,,,08:45,525,0,0,0,2,2,2,,,,,,,
70,Coe,O,BVU,2,,4.0,7.0,1.0,7.0,7.0,Red Zone,Run,Rush,-1.0,Kendrick Banks,left,,,,,,,,,Ben Adelsberger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:48,348,0,0,0,1,1,2,,,,,,,
71,Coe,O,BVU,2,,4.0,8.0,2.0,8.0,8.0,Red Zone,Pass,Incomplete,0.0,,,Zach Herrera,short,middle,Incomplete,Emanuel Alaniz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:48,348,0,0,0,1,1,2,,,,,,,
72,Coe,O,BVU,2,,4.0,9.0,3.0,8.0,8.0,Red Zone,Pass,Incomplete,0.0,,,Zach Herrera,short,right,Incomplete,Emanuel Alaniz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG,05:48,348,0,0,0,1,1,2,,,,,,,
73,Coe,K,BVU,2,,,,4.0,8.0,8.0,Red Zone,FG,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ramon Garcia,25.0,Good,,,,,,,,,,05:48,348,0,0,0,1,1,2,,,,,,,
74,Coe,K,BVU,2,,,,1.0,10.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Buena Vista,,,,,,,,19,19.0,Matthew Beisswenger,65.0,0.0,Return,,,,,,,,,,,,,,,,,,,04:52,292,3,0,3,1,1,2,Holding,COE,,Holding,COE,,7.0
75,Coe,D,COE,2,,4.0,1.0,0.0,10.0,-8.0,Backed Up,Run,Rush,5.0,,,,,,,,,,,Alonzo Davis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:40,280,0,3,3,1,2,1,,,,,,,
76,Coe,D,COE,2,,4.0,2.0,2.0,5.0,-13.0,Coming Out,Pass,Complete,12.0,,,,,,Complete,,,,,Micah Cooper,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:40,280,0,3,3,1,2,1,,,,,,,
77,Coe,D,COE,2,,4.0,3.0,1.0,10.0,-25.0,Coming Out,Pass,Complete,7.0,,,,,,Complete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:40,280,0,3,3,1,2,1,,,,,,,
78,Coe,D,COE,2,,4.0,4.0,2.0,3.0,-32.0,Gold Zone,Pass,Incomplete,0.0,,,,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:40,280,0,3,3,1,2,1,,,,,,,
79,Coe,D,COE,2,,4.0,5.0,3.0,3.0,-32.0,Gold Zone,Pass,Complete,5.0,,,,,,Complete,,,,,Nick Moorshead,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:40,280,0,3,3,1,2,1,,,,,,,
80,Coe,D,COE,2,,4.0,6.0,1.0,10.0,-37.0,Gold Zone,Run,Rush,2.0,,,,,,,,,,,Treyton Mahler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:40,280,0,3,3,1,2,1,,,,,,,
81,Coe,D,COE,2,,4.0,7.0,2.0,8.0,-39.0,Gold Zone,Pass,Incomplete,0.0,,,,,,Incomplete,,Kordell Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:40,280,0,3,3,1,2,1,,,,,,,
82,Coe,D,COE,2,,4.0,8.0,3.0,8.0,-39.0,Gold Zone,Pass,Incomplete,0.0,,,,,,Incomplete,1ST BVU46,Nico Flores,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,04:40,280,0,3,3,1,2,1,Pass Interference,BVU,Alan Pruneda,,,,15.0
83,Coe,D,COE,2,,4.0,9.0,1.0,10.0,46.0,Go Zone,Run,Rush,1.0,,,,,,,,,,,Treyton Mahler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:40,280,0,3,3,1,2,1,,,,,,,
84,Coe,D,COE,2,,4.0,10.0,2.0,9.0,45.0,Go Zone,Run,Rush,6.0,,,,,,,,,,,Landon Weber,Nick Moorshead,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:40,280,0,3,3,1,2,1,,,,,,,
85,Coe,D,COE,2,,4.0,11.0,3.0,3.0,39.0,Go Zone,Pass,Incomplete,0.0,,,,short,left,Incomplete,,Brandon Lance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:40,280,0,3,3,1,2,1,,,,,,,
86,Coe,,COE,2,,,,4.0,3.0,39.0,Go Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Buena Vista,,,,,,,04:40,280,0,3,3,1,2,1,,,,,,,
87,Coe,D,COE,2,,4.0,12.0,4.0,3.0,39.0,Go Zone,Pass,Complete,2.0,,,,short,middle,Complete,,,,,Kordell Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,01:35,95,0,3,3,0,2,0,,,,,,,
88,Coe,O,BVU,2,,5.0,1.0,0.0,10.0,-37.0,Gold Zone,Run,Rush,10.0,Emanuel Alaniz,middle,,,,,,,,,Stone Cummins,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:35,95,3,0,3,0,0,2,,,,,,,
89,Coe,O,BVU,2,,5.0,2.0,1.0,10.0,-47.0,Go Zone,Run,Rush,0.0,Emanuel Alaniz,middle,,,,,,,,,Jay Oostendorp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:35,95,3,0,3,0,0,2,,,,,,,
90,Coe,O,BVU,2,,5.0,3.0,2.0,10.0,-47.0,Go Zone,Pass,Incomplete,0.0,,,Zach Herrera,short,right,Incomplete,Isaia Morones,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:35,95,3,0,3,0,0,2,,,,,,,
91,Coe,O,BVU,2,,5.0,4.0,3.0,10.0,-47.0,Go Zone,Run,Rush,10.0,Emanuel Alaniz,middle,,,,,,,,,Bridger Aucutt,Jack Shaw,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:35,95,3,0,3,0,0,2,,,,,,,
92,Coe,O,BVU,2,,5.0,5.0,1.0,10.0,43.0,Go Zone,Pass,Incomplete,0.0,,,Zach Herrera,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:35,95,3,0,3,0,0,2,,,,,,,
93,Coe,O,BVU,2,,5.0,6.0,2.0,10.0,43.0,Go Zone,Pass,,0.0,,,Zach Herrera,,,,,,,,Kendrick Banks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:35,95,3,0,3,0,0,2,,,,,,,
