PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
90,Hilbert,O,DU,3,,7.0,2.0,1.0,10.0,47.0,Go Zone,Run,Rush,5.0,Trey Fabrocini,middle,,,,,,,,,Kerrine Matthews,Emmanuel Land IV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:35,1715,42,0,42,3,3,3,,,,,,,
91,Hilbert,O,DU,3,,7.0,3.0,2.0,5.0,42.0,Go Zone,Pass,Complete,32.0,,,Drew Dawkins,deep,middle,Complete,Aidan Brownlee,,,,Lamar Hampton,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:35,1715,42,0,42,3,3,3,,,,,,,
92,Hilbert,O,DU,3,,7.0,4.0,1.0,10.0,10.0,Red Zone,Run,Rush,10.0,Trey Fabrocini,middle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,13:35,1715,42,0,42,3,3,3,,,,,,,
93,Hilbert,K,DU,3,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,Jimmy H: Stines,,,,,,,,,,,,,,,,,,,,Daniel Cunningham,,,Good,,,,,,,,,11:34,1594,48,0,48,3,3,3,,,,,,,
94,Hilbert,K,DU,3,,,,1.0,10.0,-35.0,Gold Zone,KO,Touchback,,,,,,,,,,,,,,,,,,,,,,Daniel Cunningham,65.0,0.0,Touchback,,,,,,,,,,,,,,,,,,,11:34,1594,49,0,49,3,3,3,,,,,,,
95,Hilbert,D,HIL,3,,7.0,1.0,0.0,10.0,-25.0,Coming Out,Run,Rush,0.0,Jalen Henlon,middle,,,,,,,,,Jeff Moore,Jack Nimesheim,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:34,1594,0,49,49,3,3,3,,,,,,,
96,Hilbert,D,HIL,3,,7.0,2.0,2.0,10.0,-25.0,Coming Out,Pass,Incomplete,0.0,,,Jake Dressel,,,Incomplete,Ja'Heim Virgil,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:34,1594,0,49,49,3,3,3,,,,,,,
97,Hilbert,D,HIL,3,,7.0,3.0,3.0,10.0,-25.0,Coming Out,Run,Rush,6.0,Jalen Henlon,right,,,,,,,,,Cade Cormier,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:34,1594,0,49,49,3,3,3,,,,,,,
98,Hilbert,D,HIL,3,,7.0,4.0,4.0,4.0,-31.0,Gold Zone,Pass,Incomplete,0.0,,,Jake Dressel,,,Incomplete,,Michael Freilino,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,11:34,1594,0,49,49,3,3,3,,,,,,,
99,Hilbert,O,DU,3,,8.0,1.0,0.0,10.0,31.0,Take A Shot,Run,Rush,-3.0,Andrew Brown,middle,,,,,,,,,Jeremiah Sanders,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:13,1513,49,0,49,3,3,3,,,,,,,
100,Hilbert,O,DU,3,,8.0,2.0,2.0,13.0,34.0,Take A Shot,Pass,Sack,-9.0,,,Owen Fallon,,,Sack,,,,,Nicholas Maines,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:13,1513,49,0,49,3,3,3,,,,,,,
101,Hilbert,O,DU,3,,8.0,3.0,3.0,22.0,43.0,Go Zone,Run,Rush,5.0,Andrew Brown,right,,,,,,,,,Emmanuel Land IV,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:13,1513,49,0,49,3,3,3,Personal Foul,HIL,Jeremiah Sanders,,,,15.0
102,Hilbert,,DU,3,,,,1.0,10.0,23.0,Take A Shot,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:13,1513,49,0,49,3,3,3,False Start,DU,Trevor Goodrich,,,,5.0
103,Hilbert,O,DU,3,,8.0,4.0,1.0,15.0,28.0,Take A Shot,Pass,Incomplete,0.0,,,Owen Fallon,short,right,Incomplete,Jordan Waterhouse,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:13,1513,49,0,49,3,3,3,,,,,,,
104,Hilbert,O,DU,3,,8.0,5.0,2.0,15.0,28.0,Take A Shot,Run,Rush,2.0,Andrew Brown,middle,,,,,,,,,Emmanuel Land IV,Taivaughn Roach,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:13,1513,49,0,49,3,3,3,,,,,,,
105,Hilbert,O,DU,3,,8.0,6.0,3.0,13.0,26.0,Take A Shot,Pass,Complete,0.0,,,Owen Fallon,short,right,Complete,Jon Adamson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,10:13,1513,49,0,49,3,3,3,Illegal Touch-Pass,DU,Jon Adamson,,,,
106,Hilbert,O,DU,3,,8.0,7.0,4.0,13.0,26.0,Take A Shot,Run,Rush,5.0,Owen Fallon,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,10:13,1513,49,0,49,3,3,3,,,,,,,
107,Hilbert,D,HIL,3,,8.0,1.0,0.0,10.0,-21.0,Coming Out,Pass,Sack,-11.0,,,Jeremiah Caviness,,,Sack,,,,,Sam Secrest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:34,1354,0,49,49,3,3,3,,,,,,,
108,Hilbert,D,HIL,3,,8.0,2.0,2.0,21.0,-10.0,Backed Up,Run,Rush,-1.0,Anthony Homa,,,,,,,,,,Ryan Lally,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:34,1354,0,49,49,3,3,3,,,,,,,
109,Hilbert,D,HIL,3,,8.0,3.0,3.0,22.0,-9.0,Backed Up,Run,Rush,0.0,Jalen Henlon,left,,,,,,,,,Sam Secrest,Ryan Lally,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,07:34,1354,0,49,49,3,3,3,,,,,,,
110,Hilbert,K,HIL,3,,,,4.0,22.0,-9.0,Backed Up,Punt Rec,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,,,,Scottie Essig,28.0,-37.0,Out of bounds,,,,,,,,,,,,,,07:34,1354,0,49,49,3,3,3,,,,,,,
111,Hilbert,O,DU,3,,9.0,1.0,0.0,10.0,37.0,Go Zone,Run,Rush,2.0,Andrew Brown,middle,,,,,,,,,Thomas Howard Jr.,Ben Kirkland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:10,1210,49,0,49,3,3,3,,,,,,,
112,Hilbert,O,DU,3,,9.0,2.0,2.0,8.0,35.0,Take A Shot,Run,Rush,10.0,Owen Fallon,right,,,,,,,,,Lamar Hampton,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:10,1210,49,0,49,3,3,3,,,,,,,
113,Hilbert,O,DU,3,,9.0,3.0,1.0,10.0,25.0,Take A Shot,Run,Rush,14.0,Andrew Brown,right,,,,,,,,,Taivaughn Roach,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:10,1210,49,0,49,3,3,3,,,,,,,
114,Hilbert,O,DU,3,,9.0,4.0,1.0,10.0,11.0,Red Zone,Run,Rush,-9.0,Owen Fallon,right,,,,,,,,,Nicholas Maines,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:10,1210,49,0,49,3,3,3,,,,,,,
115,Hilbert,O,DU,3,,9.0,5.0,2.0,19.0,20.0,Red Zone High,Pass,Complete,2.0,,,Owen Fallon,,,Complete,Cade Nowik,,,,Taivaughn Roach,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:10,1210,49,0,49,3,3,3,,,,,,,
116,Hilbert,O,DU,3,,9.0,6.0,3.0,21.0,22.0,Take A Shot,Run,Rush,2.0,Andrew Brown,middle,,,,,,,,,Nicholas Maines,Taivaughn Roach,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:10,1210,49,0,49,3,3,3,,,,,,,
117,Hilbert,O,DU,3,,9.0,7.0,4.0,19.0,20.0,Red Zone High,Run,Rush,0.0,Trey Fabrocini,middle,,,,,,,,,Taivaughn Roach,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,05:10,1210,49,0,49,3,3,3,,,,,,,
118,Hilbert,D,HIL,3,,9.0,1.0,0.0,10.0,-20.0,Coming Out,Run,Rush,-4.0,Jalen Henlon,middle,,,,,,,,,Collin Hill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:04,1024,0,49,49,3,3,3,,,,,,,
119,Hilbert,D,HIL,3,,9.0,2.0,2.0,14.0,-16.0,Coming Out,Run,Rush,2.0,Jalen Henlon,middle,,,,,,,,,Collin Murphy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:04,1024,0,49,49,3,3,3,,,,,,,
120,Hilbert,D,HIL,3,,9.0,3.0,3.0,12.0,-18.0,Coming Out,Pass,Sack,-1.0,,,Jeremiah Caviness,,,Sack,,,,,Jack Nimesheim,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,02:04,1024,0,49,49,3,3,3,,,,,,,
121,Hilbert,K,HIL,4,,,,4.0,13.0,-17.0,Coming Out,Punt Rec,Return,,,,,,,,,,,,Vernon Smith,,,,,,,Logan Yater,2,-49.0,,,,,,Scottie Essig,34.0,49.0,Return,,,,,,,,,,,,,,15:00,900,0,49,49,3,3,3,,,,,,,
122,Hilbert,O,DU,4,,10.0,1.0,0.0,10.0,49.0,Go Zone,Run,Rush,3.0,Vincent Cognetta,left,,,,,,,,,Thomas Howard Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:50,890,49,0,49,3,3,3,,,,,,,
123,Hilbert,O,DU,4,,10.0,2.0,2.0,7.0,46.0,Go Zone,Run,Rush,1.0,Jordan Waterhouse,middle,,,,,,,,,Addison Baker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:50,890,49,0,49,3,3,3,Holding,DU,Trevor Goodrich,,,,10.0
124,Hilbert,O,DU,4,,10.0,3.0,3.0,16.0,-45.0,Go Zone,Run,Rush,2.0,Jordan Waterhouse,middle,,,,,,,,,Ben Kirkland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:50,890,49,0,49,3,3,3,,,,,,,
125,Hilbert,O,DU,4,,10.0,4.0,4.0,14.0,-47.0,Go Zone,Pass,Complete,53.0,,,Owen Fallon,deep,right,Complete,Jon Adamson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,14:50,890,49,0,49,3,3,3,,,,,,,
126,Hilbert,K,DU,4,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,Jimmy H: Stines,,,,,,,,,,,,,,,,,,,,Daniel Cunningham,,,Good,,,,,,,,,13:10,790,55,0,55,3,3,3,,,,,,,
127,Hilbert,K,DU,4,,,,1.0,10.0,-35.0,Gold Zone,KO,Out of bounds,,,,,,,,,,,,,,,,,,,,,,Preston Fisk,47.0,18.0,Out of bounds,,,,,,,,,,,,,,,,,,,13:10,790,56,0,56,3,3,3,,,,,,,
128,Hilbert,D,HIL,4,,10.0,1.0,0.0,10.0,-35.0,Gold Zone,Run,Rush,5.0,Jaylen McGee,middle,,,,,,,,,Collin Hill,Jack Nimesheim,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:10,790,0,56,56,3,3,3,,,,,,,
129,Hilbert,D,HIL,4,,10.0,2.0,2.0,5.0,-40.0,Gold Zone,Run,Rush,-2.0,Jaylen McGee,right,,,,,,,,,Jack Nimesheim,Ryan Lally,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,13:10,790,0,56,56,3,3,3,Holding,HIL,Tomas Figueroa,,,,10.0
130,Hilbert,D,HIL,4,,10.0,3.0,2.0,15.0,-30.0,Gold Zone,Pass,Incomplete,0.0,,,Brody Hopkins,short,right,Incomplete,Joseph Stover,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,13:10,790,0,56,56,3,3,3,Pass Interference,DU,Oliver Kovass,,,,15.0
131,Hilbert,D,HIL,4,,10.0,4.0,1.0,10.0,-45.0,Go Zone,Run,Rush,4.0,Jaylen McGee,right,,,,,,,,,Charlie Pellegrino,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:10,790,0,56,56,3,3,3,,,,,,,
132,Hilbert,D,HIL,4,,10.0,5.0,2.0,6.0,-49.0,Go Zone,Run,Rush,-2.0,Jaylen McGee,middle,,,,,,,,,Cade Cormier,Collin Hill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:10,790,0,56,56,3,3,3,,,,,,,
133,Hilbert,D,HIL,4,,10.0,6.0,3.0,8.0,-47.0,Go Zone,Pass,Incomplete,0.0,,,Brody Hopkins,,,Incomplete,Railey Silvis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,13:10,790,0,56,56,3,3,3,Illegal Formation,HIL,,,,,
134,Hilbert,,HIL,4,,,,4.0,8.0,-47.0,Go Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:10,790,0,56,56,3,3,3,Delay Of Game,HIL,Scottie Essig,,,,5.0
135,Hilbert,K,HIL,4,,,,4.0,13.0,-42.0,Gold Zone,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,,,,Scottie Essig,36.0,22.0,,,,,,,,,,,,,,,13:10,790,0,56,56,3,3,3,,,,,,,
136,Hilbert,O,DU,4,,11.0,1.0,0.0,10.0,-22.0,Coming Out,Run,Rush,-4.0,Jordan Waterhouse,left,,,,,,,,,Nicholas Maines,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:35,635,56,0,56,3,3,3,,,,,,,
137,Hilbert,O,DU,4,,11.0,2.0,2.0,14.0,-18.0,Coming Out,Run,Rush,32.0,Vincent Cognetta,left,,,,,,,,,Taivaughn Roach,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:35,635,56,0,56,3,3,3,,,,,,,
138,Hilbert,,DU,4,,,,1.0,10.0,-50.0,Go Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Hilbert,,,,,,,10:35,635,56,0,56,3,3,3,,,,,,,
139,Hilbert,O,DU,4,,11.0,3.0,1.0,10.0,-50.0,Go Zone,Pass,Complete,7.0,,,Owen Fallon,short,middle,Complete,Logan Yater,,,,Taivaughn Roach,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:41,581,56,0,56,3,3,2,,,,,,,
140,Hilbert,,DU,4,,,,2.0,3.0,43.0,Go Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:41,581,56,0,56,3,3,2,False Start,DU,Trevor Goodrich,,,,5.0
141,Hilbert,O,DU,4,,11.0,4.0,2.0,8.0,48.0,Go Zone,Run,Rush,5.0,Jordan Waterhouse,right,,,,,,,,,Al McDuffie,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:41,581,56,0,56,3,3,2,Personal Foul,HIL,Ben Kirkland,,,,15.0
142,Hilbert,O,DU,4,,11.0,5.0,1.0,10.0,28.0,Take A Shot,Run,Rush,4.0,Vincent Cognetta,right,,,,,,,,,Jaquon Close,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,09:41,581,56,0,56,3,3,2,Illegal Block in Back,DU,Logan Yater,,,,10.0
143,Hilbert,O,DU,4,,11.0,6.0,1.0,20.0,38.0,Go Zone,Run,Rush,3.0,Vincent Cognetta,middle,,,,,,,,,Al McDuffie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:41,581,56,0,56,3,3,2,,,,,,,
144,Hilbert,O,DU,4,,11.0,7.0,2.0,17.0,35.0,Take A Shot,Run,Rush,9.0,Vincent Cognetta,left,,,,,,,,,Al McDuffie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:41,581,56,0,56,3,3,2,,,,,,,
145,Hilbert,O,DU,4,,11.0,8.0,3.0,8.0,26.0,Take A Shot,Pass,Complete,0.0,,,Owen Fallon,short,right,Complete,Jordan Waterhouse,,,,Jaquon Close,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,09:41,581,56,0,56,3,3,2,Illegal Use Of Hands,HIL,Matthew Wiebe,,,,10.0
146,Hilbert,O,DU,4,,11.0,9.0,1.0,2.0,8.0,Red Zone,Run,Rush,5.0,Vincent Cognetta,middle,,,,,,,,,Kooper Aiken,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:41,581,56,0,56,3,3,2,,,,,,,
147,Hilbert,O,DU,4,,11.0,10.0,1.0,3.0,3.0,Red Zone Low,Run,Rush,2.0,Jordan Waterhouse,middle,,,,,,,,,Al McDuffie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:41,581,56,0,56,3,3,2,,,,,,,
148,Hilbert,O,DU,4,,11.0,11.0,2.0,1.0,1.0,Red Zone Low,Run,Rush,1.0,Vincent Cognetta,middle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,09:41,581,56,0,56,3,3,2,,,,,,,
149,Hilbert,K,DU,4,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,Jimmy H: Stines,,,,,,,,,,,,,,,,,,,,Daniel Cunningham,,,Good,,,,,,,,,05:04,304,62,0,62,3,3,2,,,,,,,
150,Hilbert,K,DU,4,,,,1.0,10.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Matthew Wiley,,,,,,,Andre Augustiniak,40,45.0,Preston Fisk,60.0,5.0,Return,,,,,,,,,,,,,,,,,,,05:04,304,63,0,63,3,3,2,Personal Foul,HIL,Ja'Heim Virgil,,,,5.0
151,Hilbert,D,HIL,4,,11.0,1.0,0.0,10.0,-5.0,Backed Up,Run,Rush,0.0,Avante Hicks,left,,,,,,,,,Jonathan Higle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:56,296,0,63,63,3,2,3,,,,,,,
152,Hilbert,D,HIL,4,,11.0,2.0,2.0,10.0,-5.0,Backed Up,Run,Rush,3.0,Jaylen McGee,middle,,,,,,,,,Matthew Wiley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:56,296,0,63,63,3,2,3,,,,,,,
153,Hilbert,D,HIL,4,,11.0,3.0,3.0,7.0,-8.0,Backed Up,Run,Rush,0.0,Jaylen McGee,right,,,,,,,,,Douglas Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,04:56,296,0,63,63,3,2,3,,,,,,,
154,Hilbert,,HIL,4,,,,4.0,7.0,-8.0,Backed Up,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Hilbert,,,,,,,04:56,296,0,63,63,3,2,3,,,,,,,
155,Hilbert,K,HIL,4,,,,4.0,7.0,-8.0,Backed Up,Punt Rec,Return,,,,,,,,,,,,Deondre Rice,,,,,,,Jonathan Higle,15,-32.0,,,,,,Scottie Essig,39.0,-47.0,Return,,,,,,,,,,,,,,02:24,144,0,63,63,3,1,3,,,,,,,
156,Hilbert,O,DU,4,,12.0,1.0,0.0,10.0,32.0,Take A Shot,Run,Rush,9.0,Jordan Waterhouse,left,,,,,,,,,DeAri Crockett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:09,129,63,0,63,3,3,1,,,,,,,
157,Hilbert,O,DU,4,,12.0,2.0,2.0,1.0,23.0,Take A Shot,Run,Rush,13.0,Jordan Waterhouse,middle,,,,,,,,,Lamar Hampton,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,Game,02:09,129,63,0,63,3,3,1,,,,,,,
158,Hilbert,,DU,4,,,,1.0,10.0,10.0,Red Zone,Kneel,Kneel,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:09,129,63,0,63,3,3,1,,,,,,,
159,Hilbert,,DU,4,,,,2.0,11.0,11.0,Red Zone,Kneel,Kneel,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:09,129,63,0,63,3,3,1,,,,,,,
