PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
89,Central (IA),D,CEN,2,,8.0,3.0,3.0,9.0,-6.0,Backed Up,Pass,Complete,17.0,,,Brady Ketchum,deep,right,Complete,Ryan Neu,,,,Ben Kettelhut,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:13,193,17,7,-10,1,2,1,,,,,,,
90,Central (IA),D,CEN,2,,8.0,4.0,1.0,10.0,-23.0,Coming Out,Pass,Complete,27.0,,,Brady Ketchum,deep,right,Complete,Ryan Neu,,,,JDon Sowell,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:13,193,17,7,-10,1,2,1,,,,,,,
91,Central (IA),D,CEN,2,,8.0,5.0,1.0,10.0,-50.0,Go Zone,Pass,Complete,11.0,,,Brady Ketchum,deep,right,Complete,Carson Cummer,,,,Ben Kettelhut,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:13,193,17,7,-10,1,2,1,,,,,,,
92,Central (IA),D,CEN,2,,8.0,6.0,1.0,10.0,39.0,Go Zone,Pass,Complete,15.0,,,Brady Ketchum,short,left,Complete,Isaiah Walk,,,,Deonta Thomas,,True,Isaiah Walk,,CEN,Brady Ketchum,,,42.0,,,,,,,,,,,,,,,,,,,,,,,03:13,193,17,7,-10,1,2,1,,,,,,,
93,Central (IA),,CEN,2,,,,2.0,25.0,-46.0,Go Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:13,193,17,7,-10,1,2,1,Delay Of Game,CEN,Brady Ketchum,,,,5.0
94,Central (IA),D,CEN,2,,8.0,7.0,2.0,30.0,-41.0,Gold Zone,Pass,Incomplete,0.0,,,Brady Ketchum,short,middle,Incomplete,Jeff Herbers,Deonta Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:13,193,17,7,-10,1,2,1,,,,,,,
95,Central (IA),D,CEN,2,,8.0,8.0,3.0,30.0,-41.0,Gold Zone,Pass,Complete,12.0,,,Brady Ketchum,deep,right,Complete,Logan Mont,,,,Noah Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,03:13,193,17,7,-10,1,2,1,Holding,CEN,,,,,
96,Central (IA),K,CEN,2,,,,4.0,18.0,47.0,Go Zone,Punt Rec,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,,,,Austin Burns,30.0,17.0,Out of bounds,,,,,,,,,,,,,,03:13,193,17,7,-10,1,2,1,,,,,,,
97,Central (IA),O,STO,2,,9.0,1.0,0.0,10.0,-17.0,Coming Out,Run,Rush,5.0,Christian Graske,left,,,,,,,,,Tom Adolph,Reid Pakkebier,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Game,00:31,31,7,17,-10,1,1,2,,,,,,,
98,Central (IA),K,STO,3,,,,,,,,KO,Return,,,,,,,,,,,,Johnathan Corbett,,,,,,,Jordan Rusch,20,37.0,Collin Swan,48.0,17.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,7,17,-10,3,3,3,,,,,,,
99,Central (IA),D,CEN,3,,9.0,1.0,0.0,10.0,-37.0,Gold Zone,Run,Rush,3.0,Jason Hopp,middle,,,,,,,,,Mark Thrower,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:55,1795,17,7,-10,3,3,3,,,,,,,
100,Central (IA),D,CEN,3,,9.0,2.0,2.0,7.0,-40.0,Gold Zone,Pass,Complete,4.0,,,Brady Ketchum,short,right,Complete,Grant Nelson,,,,Cohl Husbands,Holden Luetkens,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:55,1795,17,7,-10,3,3,3,,,,,,,
101,Central (IA),D,CEN,3,,9.0,3.0,3.0,3.0,-44.0,Gold Zone,Pass,Complete,5.0,,,Brady Ketchum,short,right,Complete,Jason Hopp,,,,Ben Hestorff,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:55,1795,17,7,-10,3,3,3,,,,,,,
102,Central (IA),D,CEN,3,,9.0,4.0,1.0,10.0,-49.0,Go Zone,Pass,Complete,7.0,,,Brady Ketchum,short,left,Complete,Grant Nelson,,,,Tate Sauerwein,Luke Stanga,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:55,1795,17,7,-10,3,3,3,,,,,,,
103,Central (IA),D,CEN,3,,9.0,5.0,2.0,3.0,44.0,Go Zone,Pass,Complete,44.0,,,Brady Ketchum,deep,right,Complete,Ryan Neu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,14:55,1795,17,7,-10,3,3,3,,,,,,,
104,Central (IA),K,CEN,3,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,Jeff H: Herbers,,,,,,,,,,,,,,,,,,,,Logan Sunvold,,,Good,,,,,,,,,13:42,1722,23,7,-16,3,3,3,,,,,,,
105,Central (IA),K,CEN,3,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,Logan Sunvold,54.0,11.0,Fair Catch,,,,,,,,,,,,,,,,,,,13:42,1722,24,7,-17,3,3,3,,,,,,,
106,Central (IA),O,STO,3,,10.0,1.0,0.0,10.0,-25.0,Coming Out,Run,Rush,4.0,Jordan Embry,right,,,,,,,,,Reid Pakkebier,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:42,1722,7,24,-17,3,3,3,,,,,,,
107,Central (IA),O,STO,3,,10.0,2.0,2.0,6.0,-29.0,Gold Zone,Pass,Complete,18.0,,,Theo Doran,deep,middle,Complete,Payton Schott,,,,Brody Klein,Jr. Maddox,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:42,1722,7,24,-17,3,3,3,,,,,,,
108,Central (IA),O,STO,3,,10.0,3.0,1.0,10.0,-47.0,Go Zone,Run,Rush,7.0,Jordan Embry,middle,,,,,,,,,Brody Klein,Nate Rahn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:42,1722,7,24,-17,3,3,3,,,,,,,
109,Central (IA),O,STO,3,,10.0,4.0,2.0,3.0,46.0,Go Zone,Run,Rush,4.0,Christian Graske,middle,,,,,,,,,Nate Rahn,Reid Pakkebier,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:42,1722,7,24,-17,3,3,3,,,,,,,
110,Central (IA),O,STO,3,,10.0,5.0,1.0,10.0,42.0,Go Zone,Run,Rush,1.0,Christian Graske,middle,,,,,,,,,Brody Klein,Reid Pakkebier,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:42,1722,7,24,-17,3,3,3,,,,,,,
111,Central (IA),O,STO,3,,10.0,6.0,2.0,9.0,41.0,Go Zone,Pass,Complete,5.0,,,Theo Doran,short,middle,Complete,Payton Schott,,,,Nate Rahn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:42,1722,7,24,-17,3,3,3,,,,,,,
112,Central (IA),O,STO,3,,10.0,7.0,3.0,4.0,36.0,Go Zone,Run,Rush,4.0,Christian Graske,middle,,,,,,,,,Reid Pakkebier,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:42,1722,7,24,-17,3,3,3,,,,,,,
113,Central (IA),O,STO,3,,10.0,8.0,1.0,10.0,32.0,Take A Shot,Pass,Incomplete,0.0,,,Theo Doran,short,right,Incomplete,Devin McNearny,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:42,1722,7,24,-17,3,3,3,,,,,,,
114,Central (IA),O,STO,3,,10.0,9.0,2.0,10.0,32.0,Take A Shot,Pass,Complete,9.0,,,Theo Doran,short,right,Complete,Derek Hansen,,,,Brody Klein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:42,1722,7,24,-17,3,3,3,,,,,,,
115,Central (IA),O,STO,3,,10.0,10.0,3.0,1.0,23.0,Take A Shot,Run,Rush,3.0,Jordan Embry,middle,,,,,,,,,Tate Hagen,Benjamin Crist,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:42,1722,7,24,-17,3,3,3,,,,,,,
116,Central (IA),O,STO,3,,10.0,11.0,1.0,10.0,20.0,Red Zone High,Pass,Complete,19.0,,,Theo Doran,deep,right,Complete,Braden Menz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:42,1722,7,24,-17,3,3,3,,,,,,,
117,Central (IA),O,STO,3,,10.0,12.0,1.0,1.0,1.0,Red Zone Low,Run,Rush,0.0,Jordan Embry,middle,,,,,,,,,Tate Hagen,Reid Pakkebier,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:42,1722,7,24,-17,3,3,3,,,,,,,
118,Central (IA),O,STO,3,,10.0,13.0,2.0,1.0,1.0,Red Zone Low,Run,Rush,1.0,Jordan Embry,middle,,,,,,,,,,,True,Jordan Embry,,CEN,Benjamin Crist,,,1.0,,,,,,,,,,,,,,,,,,,,,,Fumble,13:42,1722,7,24,-17,3,3,3,,,,,,,
119,Central (IA),D,CEN,3,,10.0,1.0,0.0,10.0,-20.0,Coming Out,Run,Rush,1.0,Jason Hopp,right,,,,,,,,,Tate Sauerwein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:13,1393,24,7,-17,3,3,3,,,,,,,
120,Central (IA),D,CEN,3,,10.0,2.0,2.0,9.0,-21.0,Coming Out,Pass,Incomplete,0.0,,,Brady Ketchum,short,left,Incomplete,Jeff Herbers,Jacob Halek,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,08:13,1393,24,7,-17,3,3,3,Pass Interference,STO,Jacob Halek,,,,15.0
121,Central (IA),D,CEN,3,,10.0,3.0,1.0,10.0,-36.0,Gold Zone,Run,Rush,-2.0,Jason Hopp,middle,,,,,,,,,Isaac Collier,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:13,1393,24,7,-17,3,3,3,,,,,,,
122,Central (IA),D,CEN,3,,10.0,4.0,2.0,12.0,-34.0,Gold Zone,Pass,Incomplete,0.0,,,Brady Ketchum,short,right,Incomplete,Jason Hopp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:13,1393,24,7,-17,3,3,3,,,,,,,
123,Central (IA),D,CEN,3,,10.0,5.0,3.0,12.0,-34.0,Gold Zone,Pass,Incomplete,0.0,,,Brady Ketchum,short,right,Incomplete,Billy Friis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,08:13,1393,24,7,-17,3,3,3,,,,,,,
124,Central (IA),K,CEN,3,,,,4.0,12.0,-34.0,Gold Zone,Punt Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Austin Burns,44.0,22.0,Fair Catch,,,,,,,,,,,,,,08:13,1393,24,7,-17,3,3,3,,,,,,,
125,Central (IA),O,STO,3,,11.0,1.0,0.0,10.0,-22.0,Coming Out,Pass,Incomplete,0.0,,,Theo Doran,short,middle,Incomplete,Payton Schott,Cameron Bannister,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,06:49,1309,7,24,-17,3,3,3,Pass Interference,CEN,Cameron Bannister,,,,15.0
126,Central (IA),O,STO,3,,11.0,2.0,1.0,10.0,-37.0,Gold Zone,Run,Rush,0.0,Jordan Embry,middle,,,,,,,,,David Bakol,Bradley Warren,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:49,1309,7,24,-17,3,3,3,,,,,,,
127,Central (IA),O,STO,3,,11.0,3.0,2.0,10.0,-37.0,Gold Zone,Pass,Complete,8.0,,,Theo Doran,short,right,Complete,Derek Hansen,,,,Austin Burns,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:49,1309,7,24,-17,3,3,3,,,,,,,
128,Central (IA),O,STO,3,,11.0,4.0,3.0,2.0,-45.0,Go Zone,Run,Rush,1.0,Jordan Embry,middle,,,,,,,,,Tom Adolph,David Bakol,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:49,1309,7,24,-17,3,3,3,,,,,,,
129,Central (IA),,STO,3,,,,4.0,1.0,-46.0,Go Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,St. Olaf,,,,,,,06:49,1309,7,24,-17,3,3,3,,,,,,,
130,Central (IA),O,STO,3,,11.0,5.0,4.0,1.0,-46.0,Go Zone,Run,Rush,3.0,Theo Doran,middle,,,,,,,,,Austin Burns,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:12,1212,7,24,-17,2,2,3,,,,,,,
131,Central (IA),O,STO,3,,11.0,6.0,1.0,10.0,-49.0,Go Zone,Run,Rush,3.0,Theo Doran,right,,,,,,,,,Reid Pakkebier,Nate Rahn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:12,1212,7,24,-17,2,2,3,,,,,,,
132,Central (IA),O,STO,3,,11.0,7.0,2.0,7.0,48.0,Go Zone,Pass,Incomplete,0.0,,,Theo Doran,short,left,Incomplete,Evan Hammonds,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:12,1212,7,24,-17,2,2,3,,,,,,,
133,Central (IA),O,STO,3,,11.0,8.0,3.0,7.0,48.0,Go Zone,Run,Rush,31.0,Jordan Embry,middle,,,,,,,,,Derek Mueller,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:12,1212,7,24,-17,2,2,3,,,,,,,
134,Central (IA),O,STO,3,,11.0,9.0,1.0,10.0,17.0,Red Zone High,Pass,Complete,8.0,,,Theo Doran,short,right,Complete,Derek Hansen,,,,Cael Fiderlein,Brody Klein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:12,1212,7,24,-17,2,2,3,,,,,,,
135,Central (IA),O,STO,3,,11.0,10.0,2.0,2.0,9.0,Red Zone,Run,Rush,9.0,Christian Graske,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,05:12,1212,7,24,-17,2,2,3,,,,,,,
136,Central (IA),K,STO,3,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Blocked,,,,,,,,,,,,Sean H: Finger,,,,,,,Cael Fiderlein,9,0.0,,,,,,,,,,Tom Adolph,Collin Swan,,,Blocked,,,,,,,,,03:25,1105,13,24,-11,2,2,3,,,,,,,
137,Central (IA),K,STO,3,,,,1.0,10.0,-35.0,Gold Zone,KO,Touchback,,,,,,,,,,,,,,,,,,,,,,Collin Swan,65.0,0.0,Touchback,,,,,,,,,,,,,,,,,,,03:25,1105,13,24,-11,2,2,3,,,,,,,
138,Central (IA),D,CEN,3,,11.0,1.0,0.0,10.0,-25.0,Coming Out,Pass,Complete,23.0,,,Brady Ketchum,deep,left,Complete,Jeff Herbers,,,,JDon Sowell,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:25,1105,24,13,-11,2,3,2,,,,,,,
139,Central (IA),D,CEN,3,,11.0,2.0,1.0,10.0,-48.0,Go Zone,Pass,Complete,11.0,,,Brady Ketchum,deep,right,Complete,Logan Mont,,,,Luke Stanga,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:25,1105,24,13,-11,2,3,2,,,,,,,
140,Central (IA),D,CEN,3,,11.0,3.0,1.0,10.0,41.0,Go Zone,Run,Rush,17.0,Isaiah Walk,right,,,,,,,,,Ben Hestorff,Luke Stanga,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:25,1105,24,13,-11,2,3,2,,,,,,,
141,Central (IA),D,CEN,3,,11.0,4.0,1.0,10.0,24.0,Take A Shot,Run,Rush,4.0,Isaiah Walk,right,,,,,,,,,Ben Hestorff,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:25,1105,24,13,-11,2,3,2,,,,,,,
142,Central (IA),D,CEN,3,,11.0,5.0,2.0,6.0,20.0,Red Zone High,Pass,Incomplete,0.0,,,Brady Ketchum,short,right,Incomplete,Ryan Neu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,03:25,1105,24,13,-11,2,3,2,Holding,STO,Mark Thrower,,,,10.0
143,Central (IA),D,CEN,3,,11.0,6.0,1.0,10.0,10.0,Red Zone,Pass,Complete,10.0,,,Brady Ketchum,short,left,Complete,Jeff Herbers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,03:25,1105,24,13,-11,2,3,2,,,,,,,
144,Central (IA),K,CEN,3,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,Jeff H: Herbers,,,,,,,,,,,,,,,,,,,,Logan Sunvold,,,Good,,,,,,,,,02:18,1038,30,13,-17,2,3,2,,,,,,,
145,Central (IA),K,CEN,3,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Gavin Smith,Jack Johnson,,,,,,Evan Hammonds,21,27.0,Logan Sunvold,59.0,6.0,Return,,,,,,,,,,,,,,,,,,,02:18,1038,31,13,-18,2,3,2,,,,,,,
146,Central (IA),O,STO,3,,12.0,1.0,0.0,10.0,-27.0,Gold Zone,Run,Rush,0.0,Jordan Embry,middle,,,,,,,,,Nate Rahn,Derrick Voss,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:11,1031,13,31,-18,2,2,3,,,,,,,
147,Central (IA),O,STO,3,,12.0,2.0,2.0,10.0,-27.0,Gold Zone,Pass,Complete,15.0,,,Theo Doran,deep,left,Complete,Devin McNearny,,,,Dillon Hoit,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:11,1031,13,31,-18,2,2,3,,,,,,,
148,Central (IA),O,STO,3,,12.0,3.0,1.0,10.0,-42.0,Gold Zone,Run,Rush,-1.0,Jordan Embry,right,,,,,,,,,Brody Klein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:11,1031,13,31,-18,2,2,3,,,,,,,
149,Central (IA),O,STO,3,,12.0,4.0,2.0,11.0,-41.0,Gold Zone,Pass,Interception,0.0,,,Theo Doran,,,Interception,,,Reid Pakkebier,,Christian Graske,,,,,,,Reid Pakkebier,15,-46.0,,,,,,,,,,,,,,,,,,,,,,Interception,02:11,1031,13,31,-18,2,2,3,,,,,,,
150,Central (IA),D,CEN,3,,12.0,1.0,0.0,10.0,31.0,Take A Shot,Pass,Incomplete,0.0,,,Brady Ketchum,short,left,Incomplete,Jeff Herbers,Cameron Hammonds,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:19,919,31,13,-18,2,3,2,,,,,,,
151,Central (IA),D,CEN,3,,12.0,2.0,2.0,10.0,31.0,Take A Shot,Pass,Complete,5.0,,,Brady Ketchum,short,left,Complete,Jason Hopp,,,,Ben Hestorff,Cameron Hammonds,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:19,919,31,13,-18,2,3,2,,,,,,,
152,Central (IA),D,CEN,4,,12.0,3.0,3.0,5.0,26.0,Take A Shot,Pass,Incomplete,0.0,,,Brady Ketchum,short,right,Incomplete,Gavin Hierseman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG,15:00,900,31,13,-18,2,3,2,,,,,,,
153,Central (IA),K,CEN,4,,,,4.0,5.0,26.0,Take A Shot,FG Block,Good,,,,,,,,,,,,Jeff H: Herbers,,,,,,,,,,,,,,,,,,,,Logan Sunvold,43.0,Good,,,,,,,,,,15:00,900,31,13,-18,2,3,2,,,,,,,
154,Central (IA),K,CEN,4,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Touchback,,,,,,,,,,,,,,,,,,,,,,Logan Sunvold,65.0,0.0,Touchback,,,,,,,,,,,,,,,,,,,14:52,892,34,13,-21,2,3,2,,,,,,,
155,Central (IA),O,STO,4,,13.0,1.0,0.0,10.0,-25.0,Coming Out,Run,Rush,2.0,Jordan Embry,middle,,,,,,,,,Reid Pakkebier,Austin Burns,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:52,892,13,34,-21,2,2,3,,,,,,,
156,Central (IA),O,STO,4,,13.0,2.0,2.0,8.0,-27.0,Gold Zone,Pass,Incomplete,0.0,,,Theo Doran,short,left,Incomplete,Braden Menz,Dillon Hoit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:52,892,13,34,-21,2,2,3,,,,,,,
157,Central (IA),O,STO,4,,13.0,3.0,3.0,8.0,-27.0,Gold Zone,Pass,Complete,3.0,,,Theo Doran,short,left,Complete,Noah Barrett,,,,Reid Pakkebier,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,14:52,892,13,34,-21,2,2,3,,,,,,,
158,Central (IA),K,STO,4,,,,4.0,11.0,-24.0,Coming Out,Punt,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,,,,Collin Swan,37.0,39.0,Out of bounds,,,,,,,,,,,,,,14:52,892,13,34,-21,2,2,3,Personal Foul,CEN,Cael Fiderlein,,,,15.0
159,Central (IA),D,CEN,4,,13.0,1.0,0.0,10.0,-24.0,Coming Out,Pass,Complete,9.0,,,Brady Ketchum,short,left,Complete,Camden Cash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:20,800,34,13,-21,2,3,2,,,,,,,
160,Central (IA),D,CEN,4,,13.0,2.0,2.0,1.0,-33.0,Gold Zone,Pass,Complete,2.0,,,Brady Ketchum,short,middle,Complete,Camden Cash,,,,Tate Sauerwein,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:20,800,34,13,-21,2,3,2,,,,,,,
161,Central (IA),D,CEN,4,,13.0,3.0,1.0,10.0,-35.0,Gold Zone,Pass,Complete,23.0,,,Brady Ketchum,deep,right,Complete,Carson Cummer,,,,Jacob Halek,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:20,800,34,13,-21,2,3,2,Offside,STO,,,,,
162,Central (IA),D,CEN,4,,13.0,4.0,1.0,10.0,42.0,Go Zone,Run,Rush,10.0,Josiah Villanueva,middle,,,,,,,,,Deonta Thomas,Jake Olson,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:20,800,34,13,-21,2,3,2,,,,,,,
163,Central (IA),D,CEN,4,,13.0,5.0,1.0,10.0,32.0,Take A Shot,Pass,Complete,1.0,,,Brady Ketchum,short,left,Complete,Camden Cash,,,,Luke Stanga,Jacob Halek,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:20,800,34,13,-21,2,3,2,,,,,,,
164,Central (IA),D,CEN,4,,13.0,6.0,2.0,9.0,31.0,Take A Shot,Pass,Sack,-9.0,,,Brady Ketchum,,,Sack,,,,,Cohl Husbands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:20,800,34,13,-21,2,3,2,,,,,,,
165,Central (IA),D,CEN,4,,13.0,7.0,3.0,18.0,40.0,Go Zone,Pass,Incomplete,0.0,,,Brady Ketchum,short,left,Incomplete,Gabe Howard,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,13:20,800,34,13,-21,2,3,2,,,,,,,
166,Central (IA),K,CEN,4,,,,4.0,18.0,40.0,Go Zone,Punt Rec,Touchback,,,,,,,,,,,,,,,,,,,,,,,,,,,Austin Burns,40.0,0.0,Touchback,,,,,,,,,,,,,,13:20,800,34,13,-21,2,3,2,,,,,,,
167,Central (IA),O,STO,4,,14.0,1.0,0.0,10.0,-20.0,Coming Out,Pass,Incomplete,0.0,,,Theo Doran,short,right,Incomplete,Christian Graske,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:19,679,13,34,-21,2,2,3,,,,,,,
168,Central (IA),O,STO,4,,14.0,2.0,2.0,10.0,-20.0,Coming Out,Pass,Complete,11.0,,,Theo Doran,deep,left,Complete,Devin McNearny,,,,Dillon Hoit,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:19,679,13,34,-21,2,2,3,,,,,,,
169,Central (IA),O,STO,4,,14.0,3.0,1.0,10.0,-31.0,Gold Zone,Pass,Complete,3.0,,,Theo Doran,short,middle,Complete,Payton Schott,,,,Tate Hagen,Tom Adolph,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:19,679,13,34,-21,2,2,3,,,,,,,
170,Central (IA),O,STO,4,,14.0,4.0,2.0,7.0,-34.0,Gold Zone,Pass,Complete,16.0,,,Theo Doran,deep,right,Complete,Evan Hammonds,,,,Brody Klein,Dillon Hoit,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:19,679,13,34,-21,2,2,3,,,,,,,
171,Central (IA),O,STO,4,,14.0,5.0,1.0,10.0,-50.0,Go Zone,Pass,Sack,-6.0,,,Theo Doran,,,Sack,,,,,Reid Pakkebier,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:19,679,13,34,-21,2,2,3,,,,,,,
172,Central (IA),O,STO,4,,14.0,6.0,2.0,16.0,-44.0,Gold Zone,Pass,Complete,15.0,,,Theo Doran,deep,left,Complete,Payton Schott,,,,Jr. Maddox,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:19,679,13,34,-21,2,2,3,,,,,,,
173,Central (IA),O,STO,4,,14.0,7.0,3.0,1.0,41.0,Go Zone,Pass,Incomplete,0.0,,,Theo Doran,short,left,Incomplete,Payton Schott,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,11:19,679,13,34,-21,2,2,3,Holding,CEN,Dillon Hoit,,,,10.0
174,Central (IA),O,STO,4,,14.0,8.0,1.0,10.0,31.0,Take A Shot,Pass,Complete,5.0,,,Theo Doran,short,left,Complete,Christian Graske,,,,Reid Pakkebier,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:19,679,13,34,-21,2,2,3,,,,,,,
175,Central (IA),O,STO,4,,14.0,9.0,2.0,5.0,26.0,Take A Shot,Pass,Incomplete,0.0,,,Theo Doran,short,left,Incomplete,Payton Schott,,,David Bakol,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:19,679,13,34,-21,2,2,3,,,,,,,
176,Central (IA),O,STO,4,,14.0,10.0,3.0,5.0,26.0,Take A Shot,Pass,Incomplete,0.0,,,Theo Doran,short,left,Incomplete,Payton Schott,,,Derrick Voss,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:19,679,13,34,-21,2,2,3,,,,,,,
177,Central (IA),O,STO,4,,14.0,11.0,4.0,5.0,26.0,Take A Shot,Pass,Incomplete,0.0,,,Theo Doran,short,right,Incomplete,Evan Hammonds,,,David Bakol,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,11:19,679,13,34,-21,2,2,3,,,,,,,
