PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
87,Benedictine (IL),K,BENU,2,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tanner Mateus,,,Good,,,,,,,,,00:51,51,33,6,-27,3,2,3,,,,,,,
88,Benedictine (IL),K,BENU,2,,,,1.0,-35.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Tyl Durflinger,,,,,,,Hareson Willis,20,27.0,Liam McCarty,58.0,7.0,Return,,,,,,,,,,,,,,,,,,,00:51,51,34,6,-28,3,2,3,,,,,,,
89,Benedictine (IL),O,LORAS,2,,6.0,1.0,0.0,10.0,-27.0,Gold Zone,Pass,Complete,11.0,,,Evan England,,,Complete,Da'Mani Brown,,,,Sergio Ayala,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,00:51,51,6,34,-28,3,3,2,,,,,,,
90,Benedictine (IL),O,LORAS,2,,6.0,2.0,1.0,10.0,-38.0,Gold Zone,Pass,Complete,8.0,,,Evan England,,,Complete,Da'Mani Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:51,51,6,34,-28,3,3,2,,,,,,,
91,Benedictine (IL),O,LORAS,2,,6.0,3.0,2.0,2.0,-46.0,Go Zone,Pass,Incomplete,0.0,,,Evan England,,,Incomplete,Micha Crawford,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:51,51,6,34,-28,3,3,2,,,,,,,
92,Benedictine (IL),O,LORAS,2,,6.0,4.0,3.0,2.0,-46.0,Go Zone,Pass,Complete,6.0,,,Evan England,,,Complete,Da'Mani Brown,,,,Kev Gniedzieko,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,00:51,51,6,34,-28,3,3,2,,,,,,,
93,Benedictine (IL),,LORAS,2,,,,1.0,10.0,48.0,Go Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Loras,,,,,,,00:51,51,6,34,-28,3,3,2,,,,,,,
94,Benedictine (IL),O,LORAS,2,,6.0,5.0,1.0,10.0,48.0,Go Zone,Pass,Complete,14.0,,,Evan England,,,Complete,Marty McGovern,,,,,,True,Marty McGovern,Blake Davis,BENU,Blake Davis,,,34.0,,,,,,,,,,,,,,,,,,,,,,Fumble,00:20,20,6,34,-28,2,2,2,,,,,,,
95,Benedictine (IL),D,BENU,2,,7.0,1.0,0.0,10.0,-34.0,Gold Zone,Run,Rush,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Half,00:11,11,34,6,-28,2,2,2,,,,,,,
96,Benedictine (IL),K,BENU,3,,,,,,,,KO Rec,Return,,,,,,,,,,,,Dan Choinowski,,,,,,,Hareson Willis,23,29.0,Liam McCarty,59.0,6.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,34,6,-28,3,3,3,,,,,,,
97,Benedictine (IL),O,LORAS,3,,7.0,1.0,0.0,10.0,-29.0,Gold Zone,Pass,Complete,8.0,,,Evan England,,,Complete,Ty Bausch,,,,Tyler Walker,Sergio Ayala,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,6,34,-28,3,3,3,,,,,,,
98,Benedictine (IL),O,LORAS,3,,7.0,2.0,2.0,2.0,-37.0,Gold Zone,Pass,Complete,19.0,,,Evan England,,,Complete,Marty McGovern,,,,Cy Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,6,34,-28,3,3,3,,,,,,,
99,Benedictine (IL),O,LORAS,3,,7.0,3.0,1.0,10.0,44.0,Go Zone,Pass,Incomplete,0.0,,,Evan England,,,Incomplete,Ty Bausch,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,6,34,-28,3,3,3,,,,,,,
100,Benedictine (IL),O,LORAS,3,,7.0,4.0,2.0,10.0,44.0,Go Zone,Pass,Complete,18.0,,,Evan England,,,Complete,Jaheem Haynes,,,,Tommy O'Malley,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,6,34,-28,3,3,3,holding,BENU,,,,,
101,Benedictine (IL),O,LORAS,3,,7.0,5.0,1.0,10.0,26.0,Take A Shot,Pass,Incomplete,0.0,,,Evan England,,,Incomplete,Da'Mani Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,6,34,-28,3,3,3,,,,,,,
102,Benedictine (IL),O,LORAS,3,,7.0,6.0,2.0,10.0,26.0,Take A Shot,Pass,Incomplete,0.0,,,Evan England,,,Incomplete,Jamel Britt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,6,34,-28,3,3,3,,,,,,,
103,Benedictine (IL),O,LORAS,3,,7.0,7.0,3.0,10.0,26.0,Take A Shot,Pass,Complete,26.0,,,Evan England,,,Complete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,15:00,1800,6,34,-28,3,3,3,,,,,,,
104,Benedictine (IL),K,LORAS,3,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Scott Talmadge,,,Good,,,,,,,,,13:19,1699,12,34,-22,3,3,3,,,,,,,
105,Benedictine (IL),K,LORAS,3,,,,1.0,-35.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Milo Collier,,,,,,,Gregory Hoard,17,19.0,Scott Talmadge,63.0,2.0,Return,,,,,,,,,,,,,,,,,,,13:19,1699,13,34,-21,3,3,3,,,,,,,
106,Benedictine (IL),D,BENU,3,,8.0,1.0,0.0,10.0,-19.0,Coming Out,Pass,Complete,8.0,,,Tyler Jarnagin,,,Complete,Sami Ayash,,,,Barber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:19,1699,34,13,-21,3,3,3,,,,,,,
107,Benedictine (IL),D,BENU,3,,8.0,2.0,2.0,2.0,-27.0,Gold Zone,Pass,Incomplete,0.0,,,Tyler Jarnagin,,,Incomplete,Deand Holliday,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:19,1699,34,13,-21,3,3,3,,,,,,,
108,Benedictine (IL),D,BENU,3,,8.0,3.0,3.0,2.0,-27.0,Gold Zone,Run,Rush,1.0,Julian Barnes,,,,,,,,,,Sean Doyle,Jayden Upton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,13:19,1699,34,13,-21,3,3,3,,,,,,,
109,Benedictine (IL),,BENU,3,,,,4.0,1.0,-28.0,Gold Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:19,1699,34,13,-21,3,3,3,delay of game,BENU,,,,,5.0
110,Benedictine (IL),K,BENU,3,,,,4.0,6.0,-23.0,Coming Out,Punt Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Nathan Rillo,39.0,38.0,Fair Catch,,,,,,,,,,,,,,13:19,1699,34,13,-21,3,3,3,,,,,,,
111,Benedictine (IL),O,LORAS,3,,8.0,1.0,0.0,10.0,-38.0,Gold Zone,Pass,Complete,5.0,,,Evan England,,,Complete,Jaheem Haynes,,,,Tyler Walker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:15,1575,13,34,-21,3,3,3,,,,,,,
112,Benedictine (IL),O,LORAS,3,,8.0,2.0,2.0,5.0,-43.0,Gold Zone,Pass,Complete,4.0,,,Evan England,,,Complete,Hareson Willis,,,,Sergio Ayala,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:15,1575,13,34,-21,3,3,3,,,,,,,
113,Benedictine (IL),O,LORAS,3,,8.0,3.0,3.0,1.0,-47.0,Go Zone,Run,Rush,4.0,Evan England,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:15,1575,13,34,-21,3,3,3,,,,,,,
114,Benedictine (IL),O,LORAS,3,,8.0,4.0,1.0,10.0,49.0,Go Zone,Pass,Sack,-6.0,,,Evan England,,,Sack,,,,,Brian Pritt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:15,1575,13,34,-21,3,3,3,,,,,,,
115,Benedictine (IL),O,LORAS,3,,8.0,5.0,2.0,16.0,-45.0,Go Zone,Pass,Incomplete,0.0,,,Evan England,,,Incomplete,Ty Bausch,,,,Brian Pritt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:15,1575,13,34,-21,3,3,3,,,,,,,
116,Benedictine (IL),O,LORAS,3,,8.0,6.0,3.0,16.0,-45.0,Go Zone,Run,Rush,11.0,Evan England,,,,,,,,,,Tyler Walker,Blake Davis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,11:15,1575,13,34,-21,3,3,3,,,,,,,
117,Benedictine (IL),K,LORAS,3,,,,4.0,5.0,44.0,Go Zone,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Aidan Driscoll,43.0,1.0,Fair Catch,,,,,,,,,,,,,,11:15,1575,13,34,-21,3,3,3,,,,,,,
118,Benedictine (IL),D,BENU,3,,9.0,1.0,0.0,10.0,-1.0,Backed Up,Pass,Incomplete,0.0,,,Tyler Jarnagin,,,Incomplete,Nick Shelton,,,,Barber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:57,1437,34,13,-21,3,3,3,,,,,,,
119,Benedictine (IL),D,BENU,3,,9.0,2.0,2.0,10.0,-1.0,Backed Up,Pass,Complete,4.0,,,Tyler Jarnagin,,,Complete,Nathan Rillo,,,,Mason Morris,Josh Kieffer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:57,1437,34,13,-21,3,3,3,,,,,,,
120,Benedictine (IL),D,BENU,3,,9.0,3.0,3.0,6.0,-5.0,Backed Up,Pass,Incomplete,0.0,,,Tyler Jarnagin,,,Incomplete,Deand Holliday,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,08:57,1437,34,13,-21,3,3,3,,,,,,,
121,Benedictine (IL),K,BENU,3,,,,4.0,6.0,-5.0,Backed Up,Punt Rec,Return,,,,,,,,,,,,Jessie Bailey,,,,,,,Ty Bausch,12,-37.0,,,,,,Nathan Rillo,44.0,-49.0,Return,,,,,,,,,,,,,,08:57,1437,34,13,-21,3,3,3,,,,,,,
122,Benedictine (IL),O,LORAS,3,,9.0,1.0,0.0,10.0,37.0,Go Zone,Run,Rush,4.0,Evan England,,,,,,,,,,Tyler Walker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:49,1369,13,34,-21,3,3,3,,,,,,,
123,Benedictine (IL),O,LORAS,3,,9.0,2.0,2.0,6.0,33.0,Take A Shot,Run,Rush,1.0,Evan England,,,,,,,,,,Tyler Walker,Sergio Ayala,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:49,1369,13,34,-21,3,3,3,,,,,,,
124,Benedictine (IL),O,LORAS,3,,9.0,3.0,3.0,5.0,32.0,Take A Shot,Run,Rush,11.0,Evan England,,,,,,,,,,Kev Gniedzieko,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:49,1369,13,34,-21,3,3,3,,,,,,,
125,Benedictine (IL),O,LORAS,3,,9.0,4.0,1.0,10.0,21.0,Take A Shot,Pass,Complete,8.0,,,Evan England,,,Complete,Ty Bausch,,,,Cy Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:49,1369,13,34,-21,3,3,3,,,,,,,
126,Benedictine (IL),O,LORAS,3,,9.0,5.0,2.0,2.0,13.0,Red Zone,Run,Rush,3.0,Keil Pritchett,,,,,,,,,,Kev Gniedzieko,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:49,1369,13,34,-21,3,3,3,,,,,,,
127,Benedictine (IL),O,LORAS,3,,9.0,6.0,1.0,10.0,10.0,Red Zone,Pass,Sack,-5.0,,,Evan England,,,Sack,,,,,Kev Gniedzieko,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:49,1369,13,34,-21,3,3,3,,,,,,,
128,Benedictine (IL),O,LORAS,3,,9.0,7.0,2.0,15.0,15.0,Red Zone High,Pass,Incomplete,0.0,,,Evan England,,,Incomplete,Da'Mani Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,07:49,1369,13,34,-21,3,3,3,pass interference,BENU,,,,,13.0
129,Benedictine (IL),O,LORAS,3,,9.0,8.0,2.0,2.0,2.0,Red Zone Low,Pass,Incomplete,0.0,,,Evan England,,,Incomplete,Micha Crawford,,,,Michael Dinaso,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:49,1369,13,34,-21,3,3,3,,,,,,,
130,Benedictine (IL),O,LORAS,3,,9.0,9.0,3.0,2.0,2.0,Red Zone Low,Pass,Complete,2.0,,,Evan England,,,Complete,Jamel Britt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,07:49,1369,13,34,-21,3,3,3,,,,,,,
131,Benedictine (IL),K,LORAS,3,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,No Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Scott Talmadge,,,No Good,,,,,,,,,05:01,1201,19,34,-15,3,3,3,,,,,,,
132,Benedictine (IL),K,LORAS,3,,,,1.0,-35.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Josh Rydberg,Micha Crawford,,,,,,Gregory Hoard,8,13.0,Scott Talmadge,60.0,5.0,Return,,,,,,,,,,,,,,,,,,,05:01,1201,19,34,-15,3,3,3,,,,,,,
133,Benedictine (IL),D,BENU,3,,10.0,1.0,0.0,10.0,-13.0,Coming Out,Pass,Complete,10.0,,,Tyler Jarnagin,,,Complete,Nathan Rillo,,,,Barber,Andrew Hefel,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:01,1201,34,19,-15,3,3,3,,,,,,,
134,Benedictine (IL),D,BENU,3,,10.0,2.0,1.0,10.0,-23.0,Coming Out,Run,Rush,48.0,Gregory Hoard,,,,,,,,,,Joey Foley,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:01,1201,34,19,-15,3,3,3,,,,,,,
135,Benedictine (IL),D,BENU,3,,10.0,3.0,1.0,10.0,29.0,Take A Shot,Pass,Incomplete,0.0,,,Tyler Jarnagin,,,Incomplete,Deand Holliday,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:01,1201,34,19,-15,3,3,3,,,,,,,
136,Benedictine (IL),D,BENU,3,,10.0,4.0,2.0,10.0,29.0,Take A Shot,Pass,Complete,16.0,,,Tyler Jarnagin,,,Complete,Nick Shelton,,,,Brett Bower,Joey Foley,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:01,1201,34,19,-15,3,3,3,,,,,,,
137,Benedictine (IL),D,BENU,3,,10.0,5.0,1.0,10.0,13.0,Red Zone,Run,Rush,-4.0,Gregory Hoard,,,,,,,,,,Barber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:01,1201,34,19,-15,3,3,3,,,,,,,
138,Benedictine (IL),D,BENU,3,,10.0,6.0,2.0,14.0,17.0,Red Zone High,Pass,Complete,1.0,,,Tyler Jarnagin,,,Complete,Deand Holliday,,,,Andrew Hefel,Dawson Charley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:01,1201,34,19,-15,3,3,3,,,,,,,
139,Benedictine (IL),D,BENU,3,,10.0,7.0,3.0,13.0,16.0,Red Zone High,Pass,Incomplete,0.0,,,Tyler Jarnagin,,,Incomplete,Deand Holliday,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,05:01,1201,34,19,-15,3,3,3,pass interference,LORAS,,,,,14.0
140,Benedictine (IL),D,BENU,3,,10.0,8.0,1.0,2.0,2.0,Red Zone Low,Run,Rush,0.0,Nathan Rillo,,,,,,,,,,Sean Doyle,Blaine Jordan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:01,1201,34,19,-15,3,3,3,,,,,,,
141,Benedictine (IL),D,BENU,3,,10.0,9.0,2.0,2.0,2.0,Red Zone Low,Pass,Complete,1.0,,,Tyler Jarnagin,,,Complete,Gregory Hoard,,,,Andrew Hefel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:01,1201,34,19,-15,3,3,3,,,,,,,
142,Benedictine (IL),D,BENU,3,,10.0,10.0,3.0,1.0,1.0,Red Zone Low,Run,Rush,-7.0,Tyler Jarnagin,,,,,,,,,,Zacch Knighton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TD,05:01,1201,34,19,-15,3,3,3,,,,,,,
143,Benedictine (IL),K,BENU,4,,,,4.0,8.0,8.0,Red Zone,FG Block,Blocked,,,,,,,,,,,,,,,,,,,,85,15.0,,,,,,,,,,Joey Foley,Tanner Mateus,25.0,Blocked,,,,,True,,,,,15:00,900,34,19,-15,3,3,3,,,,,,,
144,Benedictine (IL),K,LORAS,4,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Scott Talmadge,,,Good,,,,,,,,,14:44,884,25,34,-9,3,3,3,,,,,,,
145,Benedictine (IL),K,LORAS,4,,,,1.0,-35.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Milo Collier,Brett Bower,,,,,,Deand Holliday,19,22.0,Scott Talmadge,62.0,3.0,Return,,,,,,,,,,,,,,,,,,,14:44,884,26,34,-8,3,3,3,,,,,,,
146,Benedictine (IL),D,BENU,4,,11.0,1.0,0.0,10.0,-22.0,Coming Out,Run,Rush,4.0,Gregory Hoard,,,,,,,,,,Jonah Irving,Josh Kieffer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:44,884,34,26,-8,3,3,3,,,,,,,
147,Benedictine (IL),D,BENU,4,,11.0,2.0,2.0,6.0,-26.0,Gold Zone,Pass,Complete,44.0,,,Tyler Jarnagin,,,Complete,Nathan Rillo,,,,Joey Foley,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:44,884,34,26,-8,3,3,3,,,,,,,
148,Benedictine (IL),D,BENU,4,,11.0,3.0,1.0,10.0,30.0,Take A Shot,Pass,Complete,30.0,,,Tyler Jarnagin,,,Complete,Deand Holliday,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,14:44,884,34,26,-8,3,3,3,,,,,,,
149,Benedictine (IL),K,BENU,4,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tanner Mateus,,,Good,,,,,,,,,13:10,790,40,26,-14,3,3,3,,,,,,,
150,Benedictine (IL),K,BENU,4,,,,1.0,-35.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Kiandre Morris,,,,,,,Hareson Willis,19,28.0,Liam McCarty,56.0,9.0,Return,,,,,,,,,,,,,,,,,,,13:10,790,41,26,-15,3,3,3,,,,,,,
151,Benedictine (IL),O,LORAS,4,,10.0,1.0,0.0,10.0,-28.0,Gold Zone,Pass,Incomplete,0.0,,,Evan England,,,Incomplete,Micha Crawford,,,,Cy Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:10,790,26,41,-15,3,3,3,,,,,,,
152,Benedictine (IL),O,LORAS,4,,10.0,2.0,2.0,10.0,-28.0,Gold Zone,Run,Rush,1.0,Evan England,,,,,,,,,,Brian Pritt,Braxton White,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:10,790,26,41,-15,3,3,3,,,,,,,
153,Benedictine (IL),O,LORAS,4,,10.0,3.0,3.0,9.0,-29.0,Gold Zone,Pass,Complete,3.0,,,Evan England,,,Complete,Da'Mani Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,13:10,790,26,41,-15,3,3,3,,,,,,,
154,Benedictine (IL),K,LORAS,4,,,,4.0,6.0,-32.0,Gold Zone,Punt,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,,,,Aidan Driscoll,42.0,26.0,Out of bounds,,,,,,,,,,,,,,13:10,790,26,41,-15,3,3,3,,,,,,,
155,Benedictine (IL),D,BENU,4,,12.0,1.0,0.0,10.0,-26.0,Gold Zone,Run,Rush,-3.0,Gregory Hoard,,,,,,,,,,Mason Morris,Josh Kieffer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:26,686,41,26,-15,3,3,3,,,,,,,
156,Benedictine (IL),D,BENU,4,,12.0,2.0,2.0,13.0,-23.0,Coming Out,Pass,Sack,-1.0,,,Tyler Jarnagin,,,Sack,,,,,Brett Bower,Blaine Jordan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:26,686,41,26,-15,3,3,3,,,,,,,
157,Benedictine (IL),,BENU,4,,,,3.0,14.0,-22.0,Coming Out,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Benedictine (IL),,,,,,,11:26,686,41,26,-15,3,3,3,,,,,,,
158,Benedictine (IL),,BENU,4,,,,3.0,14.0,-22.0,Coming Out,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:01,601,41,26,-15,3,2,3,false start,BENU,,,,,5.0
159,Benedictine (IL),D,BENU,4,,12.0,3.0,3.0,19.0,-17.0,Coming Out,Pass,Sack,-7.0,,,Tyler Jarnagin,,,Sack,,,,,Sean Doyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,10:01,601,41,26,-15,3,2,3,,,,,,,
160,Benedictine (IL),K,BENU,4,,,,4.0,26.0,-10.0,Backed Up,Punt Rec,Return,,,,,,,,,,,,,,True,Ty Bausch,,BENU,Keshawn Holder,Ty Bausch,0,48.0,,,,,,Nathan Rillo,42.0,48.0,Return,,,,,,,,,,,,,,10:01,601,41,26,-15,3,2,3,,,,,,,
161,Benedictine (IL),D,BENU,4,,13.0,1.0,0.0,10.0,33.0,Take A Shot,Pass,Incomplete,0.0,,,Tyler Jarnagin,,,Incomplete,Sami Ayash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:05,545,41,26,-15,3,2,3,,,,,,,
162,Benedictine (IL),D,BENU,4,,13.0,2.0,2.0,10.0,33.0,Take A Shot,Run,Rush,3.0,Gregory Hoard,,,,,,,,,,Mason Morris,Blaine Jordan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:05,545,41,26,-15,3,2,3,,,,,,,
163,Benedictine (IL),D,BENU,4,,13.0,3.0,3.0,7.0,30.0,Take A Shot,Pass,Incomplete,0.0,,,Tyler Jarnagin,,,Incomplete,Nick Shelton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:05,545,41,26,-15,3,2,3,,,,,,,
164,Benedictine (IL),D,BENU,4,,13.0,4.0,4.0,7.0,30.0,Take A Shot,Pass,Incomplete,0.0,,,Tyler Jarnagin,,,Incomplete,Nathan Rillo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,09:05,545,41,26,-15,3,2,3,,,,,,,
165,Benedictine (IL),O,LORAS,4,,11.0,1.0,0.0,10.0,-30.0,Gold Zone,Pass,Incomplete,0.0,,,Evan England,,,Incomplete,Jamel Britt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:03,483,26,41,-15,3,3,2,,,,,,,
166,Benedictine (IL),O,LORAS,4,,11.0,2.0,2.0,10.0,-30.0,Gold Zone,Pass,Incomplete,0.0,,,Evan England,,,Incomplete,Micha Crawford,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:03,483,26,41,-15,3,3,2,,,,,,,
167,Benedictine (IL),O,LORAS,4,,11.0,3.0,3.0,10.0,-30.0,Gold Zone,Pass,Interception,0.0,,,Evan England,,,Interception,,,Blake Davis,,,,,,,,,Blake Davis,0,-43.0,,,,,,,,,,,,,,,,,,,,,,Interception,08:03,483,26,41,-15,3,3,2,,,,,,,
168,Benedictine (IL),D,BENU,4,,14.0,1.0,0.0,10.0,43.0,Go Zone,Pass,Complete,43.0,,,Tyler Jarnagin,,,Complete,Sami Ayash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,07:47,467,41,26,-15,3,2,3,,,,,,,
169,Benedictine (IL),K,BENU,4,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tanner Mateus,,,Good,,,,,,,,,07:38,458,47,26,-21,3,2,3,,,,,,,
170,Benedictine (IL),K,BENU,4,,,,1.0,-35.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Dan Choinowski,,,,,,,Hareson Willis,28,30.0,Liam McCarty,63.0,2.0,Return,,,,,,,,,,,,,,,,,,,07:38,458,48,26,-22,3,2,3,,,,,,,
171,Benedictine (IL),O,LORAS,4,,12.0,1.0,0.0,10.0,-30.0,Gold Zone,Pass,Complete,9.0,,,Evan England,,,Complete,Ty Bausch,,,,Sergio Ayala,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:38,458,26,48,-22,3,3,2,,,,,,,
172,Benedictine (IL),,LORAS,4,,,,2.0,1.0,-39.0,Gold Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:38,458,26,48,-22,3,3,2,false start,LORAS,,,,,5.0
173,Benedictine (IL),O,LORAS,4,,12.0,2.0,2.0,6.0,-34.0,Gold Zone,Pass,Incomplete,0.0,,,Evan England,,,Incomplete,Micha Crawford,,,,Keshawn Holder,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:38,458,26,48,-22,3,3,2,,,,,,,
174,Benedictine (IL),O,LORAS,4,,12.0,3.0,3.0,6.0,-34.0,Gold Zone,Pass,Complete,25.0,,,Evan England,,,Complete,Da'Mani Brown,,,,Sergio Ayala,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:38,458,26,48,-22,3,3,2,,,,,,,
175,Benedictine (IL),O,LORAS,4,,12.0,4.0,1.0,10.0,41.0,Go Zone,Pass,Complete,4.0,,,Evan England,,,Complete,Ty Bausch,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:38,458,26,48,-22,3,3,2,,,,,,,
176,Benedictine (IL),O,LORAS,4,,12.0,5.0,2.0,6.0,37.0,Go Zone,Pass,Complete,3.0,,,Evan England,,,Complete,Da'Mani Brown,,,,Blake Davis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:38,458,26,48,-22,3,3,2,,,,,,,
