PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Kenyon,K,DEN,1,,,,,,,KO,Return,,,,,,,,,Jonathan Bearden,,,,,,,Zach Kim,31,38.0,Thomas Gelorme,58.0,7.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Kenyon,D,KEN,1,,1.0,1.0,0.0,10.0,-38.0,Run,Rush,10.0,Jack Provenza,,,,,,,Jeff Moore,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:51,1791,0,0,0,3,3,3,,,,,,,
3,Kenyon,D,KEN,1,,1.0,2.0,1.0,10.0,-48.0,Run,Rush,6.0,Jack Provenza,,,,,,,Shaune Downie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:51,1791,0,0,0,3,3,3,,,,,,,
4,Kenyon,D,KEN,1,,1.0,3.0,2.0,4.0,46.0,Run,Rush,5.0,Jack Provenza,,,,,,,Ryan Hallinan,Jeff Moore,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:51,1791,0,0,0,3,3,3,,,,,,,
5,Kenyon,D,KEN,1,,1.0,4.0,1.0,10.0,41.0,Pass,Sack,-3.0,,Ryan O'Leary,Sack,,,,,Joey Muncie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:51,1791,0,0,0,3,3,3,,,,,,,
6,Kenyon,D,KEN,1,,1.0,5.0,2.0,13.0,44.0,Run,Rush,-8.0,Drake Lewis,,,,,,,Jeff Moore,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:51,1791,0,0,0,3,3,3,,,,,,,
7,Kenyon,D,KEN,1,,1.0,6.0,3.0,21.0,-48.0,Pass,Incomplete,0.0,,Ryan O'Leary,Incomplete,Justin Bosch,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,14:51,1791,0,0,0,3,3,3,,,,,,,
8,Kenyon,K,KEN,1,,,,4.0,21.0,-48.0,Punt Ret,Return,,,,,,,,,Grayson Lawrence,,,,,,,Dylan Johnson,24,32.0,,,,,,Grayson Lawrence,44.0,8.0,Return,,,,,,,,,,,,,,14:51,1791,0,0,0,3,3,3,,,,,,,
9,Kenyon,O,DEN,1,,1.0,1.0,0.0,10.0,-32.0,Pass,Complete,5.0,,Drew Dawkins,Complete,Mack Marston,,,,Mychael Leno,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:51,1611,0,0,0,3,3,3,,,,,,,
10,Kenyon,O,DEN,1,,1.0,2.0,2.0,5.0,-37.0,Run,Rush,1.0,Drew Dawkins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:51,1611,0,0,0,3,3,3,,,,,,,
