PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Augsburg,K,BET,1,,,,,,,KO,Return,,,,,,,,,Eric Fouquette,,,,,,,DJ Monroe,3,9.0,Brant Wieber,59.0,6.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Augsburg,D,AUG,1,,1.0,1.0,0.0,10.0,-9.0,Pass,Complete,6.0,,Cade Sheehan,Complete,Dominic Smith,,,,Danny Kulus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,1793,0,0,0,3,3,3,,,,,,,
3,Augsburg,D,AUG,1,,1.0,2.0,2.0,4.0,-15.0,Run,Rush,3.0,Tre Lee,,,,,,,Matt Feldick,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,1793,0,0,0,3,3,3,,,,,,,
4,Augsburg,D,AUG,1,,1.0,3.0,3.0,1.0,-18.0,Run,Rush,7.0,Tre Lee,,,,,,,Nate Farm,Brayden Finkbeiner,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:53,1793,0,0,0,3,3,3,,,,,,,
5,Augsburg,,AUG,1,,,,1.0,10.0,-25.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,1793,0,0,0,3,3,3,False Start,AUG,Tyler George,,,,5.0
6,Augsburg,D,AUG,1,,1.0,4.0,1.0,15.0,-20.0,Pass,Sack,-5.0,,Cade Sheehan,Sack,,,,,Brayden Finkbeiner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,1793,0,0,0,3,3,3,,,,,,,
7,Augsburg,D,AUG,1,,1.0,5.0,2.0,20.0,-15.0,Run,Rush,2.0,DJ Monroe,,,,,,,Tavian Swanson,Thomas Wurdemann,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,1793,0,0,0,3,3,3,,,,,,,
8,Augsburg,D,AUG,1,,1.0,6.0,3.0,18.0,-17.0,Pass,Complete,2.0,,Cade Sheehan,Complete,Josiah Ferguson,,,,Danny Kulus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,14:53,1793,0,0,0,3,3,3,,,,,,,
9,Augsburg,K,AUG,1,,,,4.0,20.0,-15.0,Punt Rec,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,Mike Rodriguez,19.0,-34.0,Out of bounds,,,,,,,,,,,,,,14:53,1793,0,0,0,3,3,3,,,,,,,
10,Augsburg,O,BET,1,,1.0,1.0,0.0,10.0,34.0,Run,Rush,7.0,Bryce Kunkle,,,,,,,Jaylan Lomax,Brandon Sjostrand,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:19,1579,0,0,0,3,3,3,,,,,,,
11,Augsburg,O,BET,1,,1.0,2.0,2.0,3.0,27.0,Run,Rush,7.0,Bryce Kunkle,,,,,,,Jaylan Lomax,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:19,1579,0,0,0,3,3,3,,,,,,,
12,Augsburg,O,BET,1,,1.0,3.0,1.0,10.0,20.0,Run,Rush,5.0,Bryce Kunkle,,,,,,,Justin Tverberg,Hamsa Kahin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:19,1579,0,0,0,3,3,3,,,,,,,
13,Augsburg,O,BET,1,,1.0,4.0,2.0,5.0,15.0,Pass,Complete,12.0,,Jaran Roste,Complete,Micah Niewald,,,,Marcus Mattox,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:19,1579,0,0,0,3,3,3,,,,,,,
14,Augsburg,O,BET,1,,1.0,5.0,1.0,3.0,3.0,Run,Rush,2.0,Fisher Marberg,,,,,,,Brandon Sjostrand,Lionel Gates,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:19,1579,0,0,0,3,3,3,,,,,,,
15,Augsburg,O,BET,1,,1.0,6.0,2.0,1.0,1.0,Run,Rush,0.0,Jaran Roste,,,,,,,Brandon Sjostrand,Hamsa Kahin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:19,1579,0,0,0,3,3,3,,,,,,,
16,Augsburg,O,BET,1,,1.0,7.0,3.0,1.0,1.0,Run,Rush,1.0,Bryce Kunkle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,11:19,1579,0,0,0,3,3,3,,,,,,,
17,Augsburg,K,BET,1,,,,1.0,3.0,3.0,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Hugo Cifuentes,,,Good,,,,,,,,,08:26,1406,6,0,6,3,3,3,,,,,,,
