PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Westminster (PA),K,MTU,1,,,,,,,KO,,,,,,,,,,,,,,,,,,,,Nick Deack,65.0,0.0,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Westminster (PA),D,WES,1,,1.0,1.0,0.0,10.0,-25.0,Run,Rush,-2.0,Ryan Gomes,,,,,,,Duke Hill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
3,Westminster (PA),D,WES,1,,1.0,2.0,2.0,12.0,-23.0,Pass,Complete,5.0,,Cole Konieczka,Complete,Denny Dennison,,,,Jesse Vail,Malik Britt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
4,Westminster (PA),D,WES,1,,1.0,3.0,3.0,7.0,-28.0,Pass,Sack,-8.0,,Cole Konieczka,Sack,,,,,Duke Hill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,15:00,1800,0,0,0,3,3,3,,,,,,,
5,Westminster (PA),K,WES,1,,,,4.0,15.0,-20.0,Punt Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,Tanner Dudek,22.0,-42.0,Fair Catch,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
6,Westminster (PA),O,MTU,1,,1.0,1.0,0.0,10.0,42.0,Pass,Complete,12.0,,Braxton Plunk,Complete,Derrick Harvey,,,,Shamar Love,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:06,1686,0,0,0,3,3,3,,,,,,,
7,Westminster (PA),O,MTU,1,,1.0,2.0,1.0,10.0,30.0,Run,Rush,3.0,J. Petruccelli,,,,,,,Lucas Lander,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:06,1686,0,0,0,3,3,3,,,,,,,
8,Westminster (PA),O,MTU,1,,1.0,3.0,2.0,7.0,27.0,Pass,Complete,6.0,,Braxton Plunk,Complete,Ulice Gillard,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:06,1686,0,0,0,3,3,3,,,,,,,
9,Westminster (PA),O,MTU,1,,1.0,4.0,3.0,1.0,21.0,Run,Rush,21.0,J. Petruccelli,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,13:06,1686,0,0,0,3,3,3,,,,,,,
10,Westminster (PA),K,MTU,1,,,,1.0,3.0,3.0,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Drew Alessandro,,,Good,,,,,,,,,11:28,1588,6,0,6,3,3,3,,,,,,,
11,Westminster (PA),K,MTU,1,,,,1.0,-35.0,-35.0,KO,Return,,,,,,,,,Jazz Jackson,Jalen Griffin,,,,,,Vincent Giles,12,13.0,Nick Deack,64.0,1.0,Return,,,,,,,,,,,,,,,,,,,11:28,1588,7,0,7,3,3,3,,,,,,,
12,Westminster (PA),D,WES,1,,2.0,1.0,0.0,10.0,-13.0,Run,Rush,3.0,Ryan Gomes,,,,,,,Duke Hill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:23,1583,0,7,7,3,3,3,,,,,,,
13,Westminster (PA),D,WES,1,,2.0,2.0,2.0,7.0,-16.0,Pass,Complete,16.0,,Cole Konieczka,Complete,Ryan Gomes,,,,Jesse Vail,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:23,1583,0,7,7,3,3,3,,,,,,,
14,Westminster (PA),,WES,1,,,,1.0,10.0,-32.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:23,1583,0,7,7,3,3,3,false start,WES,,,,,5.0
15,Westminster (PA),D,WES,1,,2.0,3.0,1.0,15.0,-27.0,Run,Rush,-1.0,Ryan Gomes,,,,,,,Carson Kovath,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:23,1583,0,7,7,3,3,3,,,,,,,
