PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
35,Springfield,O,UNION (N,1,,3.0,2.0,2.0,13.0,25.0,Take A Shot,Run,Rush,5.0,Joseph Ferreira,,,,,,,,,,N30 (Ian Ackerman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:24,984,7,3,4,2,2,3,,,,,,,
36,Springfield,O,UNION (N,1,,3.0,3.0,3.0,8.0,30.0,Take A Shot,Pass,Incomplete,0.0,,,Donovan Pacatte,,,Incomplete,Nicholas Dunnem,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,01:24,984,7,3,4,2,2,3,,,,,,,
37,Springfield,K,UNION (N,1,,,,4.0,8.0,30.0,Take A Shot,Punt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Andrew Lau,37.0,33.0,,,,,,,,,,,,,,,01:24,984,7,3,4,2,2,3,,,,,,,
38,Springfield,D,SPRINGFI,1,,3.0,1.0,0.0,10.0,-33.0,Gold Zone,Run,Rush,6.0,,,,,,,,,,,Nathan Sullivan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:31,931,3,7,4,2,3,2,,,,,,,
39,Springfield,D,SPRINGFI,2,,3.0,2.0,2.0,4.0,-39.0,Gold Zone,Run,Rush,9.0,,,,,,,,,,,Cole DaSilva,Nathan Sullivan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,3,7,4,2,3,2,,,,,,,
40,Springfield,D,SPRINGFI,2,,3.0,3.0,1.0,10.0,-48.0,Go Zone,Run,Rush,1.0,,,,,,,,,,,Jack Flanagan,Charles Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,3,7,4,2,3,2,,,,,,,
41,Springfield,D,SPRINGFI,2,,3.0,4.0,2.0,9.0,-49.0,Go Zone,Run,Rush,-1.0,,,,,,,,,,,Ethan Vanderbri,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,3,7,4,2,3,2,,,,,,,
42,Springfield,D,SPRINGFI,2,,3.0,5.0,3.0,10.0,-48.0,Go Zone,Run,Rush,10.0,,,,,,,,,,,N42 (Diavon Clements,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,3,7,4,2,3,2,,,,,,,
43,Springfield,D,SPRINGFI,2,,3.0,6.0,1.0,10.0,42.0,Go Zone,Run,Rush,4.0,,,,,,,,,,,N38 (Ethan Vanderbri,Cole DaSilva,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,3,7,4,2,3,2,,,,,,,
44,Springfield,D,SPRINGFI,2,,3.0,7.0,2.0,6.0,38.0,Go Zone,Run,Rush,5.0,,,,,,,,,,,N33 (Ethan Vanderbri,Cole DaSilva,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,3,7,4,2,3,2,,,,,,,
45,Springfield,D,SPRINGFI,2,,3.0,8.0,3.0,1.0,33.0,Take A Shot,Run,Rush,4.0,,,,,,,,,,,N29 (Cole DaSilva,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,3,7,4,2,3,2,,,,,,,
46,Springfield,D,SPRINGFI,2,,3.0,9.0,1.0,10.0,29.0,Take A Shot,Run,Rush,-2.0,,,,,,,,,,,N31 (Dionis Polanco,Miguel Rodrigue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,3,7,4,2,3,2,,,,,,,
47,Springfield,D,SPRINGFI,2,,3.0,10.0,2.0,12.0,31.0,Take A Shot,Run,Rush,7.0,,,,,,,,,,,N24 (Jack Flanagan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,3,7,4,2,3,2,,,,,,,
48,Springfield,D,SPRINGFI,2,,3.0,11.0,3.0,5.0,24.0,Take A Shot,Run,Rush,7.0,,,,,,,,,,,N17 (Emilio Camou,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,3,7,4,2,3,2,,,,,,,
49,Springfield,D,SPRINGFI,2,,3.0,12.0,1.0,10.0,17.0,Red Zone High,Run,Rush,3.0,,,,,,,,,,,N14 (Christian Maiz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,3,7,4,2,3,2,,,,,,,
50,Springfield,D,SPRINGFI,2,,3.0,13.0,2.0,7.0,14.0,Red Zone High,Run,Rush,3.0,,,,,,,,,,,N11 (Cole DaSilva,Spencer Goldsti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,3,7,4,2,3,2,,,,,,,
51,Springfield,D,SPRINGFI,2,,3.0,14.0,3.0,4.0,11.0,Red Zone,Run,Rush,2.0,,,,,,,,,,,N09 (Cole DaSilva,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG,15:00,900,3,7,4,2,3,2,,,,,,,
52,Springfield,K,SPRINGFI,2,,,,4.0,2.0,9.0,Red Zone,FG Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.0,Good,,,,,,,,,,15:00,900,3,7,4,2,3,2,,,,,,,
53,Springfield,K,SPRINGFI,2,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Kevin Rabacs return 19 yards to the UNION (N26 (Ryan Hendricks N07,,,,,,,Kevin Rabacs,19,26.0,,58.0,7.0,Return,,,,,,,,,,,,,,,,,,,07:45,465,6,7,1,2,3,2,,,,,,,
54,Springfield,O,UNION (N,2,,4.0,1.0,0.0,10.0,26.0,Take A Shot,Run,Rush,6.0,Jonathan Anders,,,,,,,,,,N32 (Amir Preston,Billy Carr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:39,459,7,6,1,2,2,3,,,,,,,
55,Springfield,O,UNION (N,2,,4.0,2.0,2.0,4.0,32.0,Take A Shot,Pass,Complete,48.0,,,Donovan Pacatte,,,Complete,Nicholas Dunnem,,,,Amir Preston,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:39,459,7,6,1,2,2,3,,,,,,,
56,Springfield,O,UNION (N,2,,4.0,3.0,1.0,10.0,20.0,Red Zone High,Run,Rush,2.0,Jonathan Anders,,,,,,,,,,DJ Brown,Michael Casinel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:39,459,7,6,1,2,2,3,,,,,,,
57,Springfield,,UNION (N,2,,,,2.0,8.0,18.0,Red Zone High,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Union (N.Y.),,,,,,,07:39,459,7,6,1,2,2,3,,,,,,,
58,Springfield,O,UNION (N,2,,4.0,4.0,2.0,8.0,18.0,Red Zone High,Run,Rush,6.0,Jonathan Anders,,,,,,,,,,Bryan Feliciano,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:15,375,7,6,1,1,1,3,,,,,,,
59,Springfield,O,UNION (N,2,,4.0,5.0,3.0,2.0,12.0,Red Zone,Run,Rush,3.0,Donovan Pacatte,,,,,,,,,,Billy Carr,DJ Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:15,375,7,6,1,1,1,3,,,,,,,
60,Springfield,O,UNION (N,2,,4.0,6.0,1.0,9.0,9.0,Red Zone,Run,Rush,5.0,Jonathan Anders,,,,,,,,,,Aiden Lewin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:15,375,7,6,1,1,1,3,,,,,,,
61,Springfield,O,UNION (N,2,,4.0,7.0,2.0,4.0,4.0,Red Zone Low,Run,Rush,2.0,Jonathan Anders,,,,,,,,,,Will McKay,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,06:15,375,7,6,1,1,1,3,,,,,,,5.0
62,Springfield,O,UNION (N,2,,4.0,8.0,2.0,9.0,9.0,Red Zone,Pass,Incomplete,0.0,,,Donovan Pacatte,,,Incomplete,Nicholas Dunnem,,,,Bryan Feliciano,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:15,375,7,6,1,1,1,3,,,,,,,
63,Springfield,O,UNION (N,2,,4.0,9.0,3.0,9.0,9.0,Red Zone,Run,Rush,8.0,Donovan Pacatte,,,,,,,,,,DJ Brown,Joe Burke,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:15,375,7,6,1,1,1,3,,,,,,,
64,Springfield,O,UNION (N,2,,4.0,10.0,4.0,1.0,1.0,Red Zone Low,Run,Rush,1.0,Jonathan Anders,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,06:15,375,7,6,1,1,1,3,,,,,,,
65,Springfield,K,UNION (N,2,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Andrew Lau,,,Good,,,,,,,,,03:21,201,13,6,7,1,1,3,,,,,,,
66,Springfield,K,UNION (N,2,,,,1.0,10.0,35.0,Take A Shot,KO,Return,,,,,,,,,,,,James Gillespie,Conor McVey,,,,,,,23,33.0,Andrew Lau,55.0,10.0,Return,,,,,,,,,,,,,,,,,,,03:21,201,14,6,8,1,1,3,,,,,,,
67,Springfield,D,SPRINGFI,2,,4.0,1.0,0.0,10.0,-33.0,Gold Zone,Run,Rush,3.0,,,,,,,,,,,Tommy Cavallo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:15,195,6,14,8,1,3,1,,,,,,,
68,Springfield,D,SPRINGFI,2,,4.0,2.0,2.0,7.0,-36.0,Gold Zone,Run,Rush,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:15,195,6,14,8,1,3,1,,,,,,,
69,Springfield,D,SPRINGFI,2,,4.0,3.0,1.0,10.0,-46.0,Go Zone,Run,Rush,0.0,,,,,,,,,,,Jack Flanagan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:15,195,6,14,8,1,3,1,,,,,,,
70,Springfield,D,SPRINGFI,2,,4.0,4.0,2.0,10.0,-46.0,Go Zone,Run,Rush,6.0,,,,,,,,,,,N48 (Ethan Vanderbri,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:15,195,6,14,8,1,3,1,,,,,,,
71,Springfield,D,SPRINGFI,2,,4.0,5.0,3.0,4.0,48.0,Go Zone,Run,Rush,1.0,,,,,,,,,,,N47 (Jaden Duncan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,03:15,195,6,14,8,1,3,1,illegal formation,SPRINGFI,,,,,
72,Springfield,,SPRINGFI,2,,,,4.0,3.0,47.0,Go Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Springfield,,,,,,,03:15,195,6,14,8,1,3,1,,,,,,,
73,Springfield,K,SPRINGFI,2,,,,4.0,3.0,47.0,Go Zone,Punt Rec,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.0,20.0,Out of bounds,,,,,,,,,,,,,,01:04,64,6,14,8,1,2,1,,,,,,,
74,Springfield,O,UNION (N,2,,5.0,1.0,0.0,10.0,20.0,Red Zone High,Run,Rush,-2.0,Ike Irabor,,,,,,,,,,N18 (Quinn Sweeney,DJ Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:57,57,14,6,8,1,1,2,,,,,,,
75,Springfield,O,UNION (N,2,,5.0,2.0,2.0,12.0,18.0,Red Zone High,Run,Rush,4.0,Ike Irabor,,,,,,,,,,N22 (Tyler Pohlman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Half,00:57,57,14,6,8,1,1,2,,,,,,,
76,Springfield,K,SPRINGFI,3,,,,,,,,KO Rec,Return,,,,,,,,,,,,,,,,,,,Tyler Paladino,42,-42.0,,65.0,0.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,6,14,8,3,3,3,,,,,,,
77,Springfield,D,SPRINGFI,3,,5.0,1.0,0.0,10.0,-42.0,Gold Zone,Pass,Incomplete,0.0,,,,,,Incomplete,,,,,Christian Maiz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:52,1792,6,14,8,3,3,3,,,,,,,
78,Springfield,D,SPRINGFI,3,,5.0,2.0,2.0,10.0,-42.0,Gold Zone,Run,Rush,0.0,,,,,,,,,,,Emilio Camou,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:52,1792,6,14,8,3,3,3,,,,,,,
79,Springfield,D,SPRINGFI,3,,5.0,3.0,3.0,10.0,-42.0,Gold Zone,Run,Rush,3.0,,,,,,,,,,,Tommy Cavallo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,14:52,1792,6,14,8,3,3,3,,,,,,,
80,Springfield,K,SPRINGFI,3,,,,4.0,7.0,-45.0,Go Zone,Punt Rec,Return,,,,,,,,,,,,Kevin Rabacs return 12 yards to the UNION (N27 (Aiden Lewin N15,Blane Hart,,,,,,Kevin Rabacs,12,27.0,,,,,,,40.0,15.0,Return,,,,,,,,,,,,,,14:52,1792,6,14,8,3,3,3,,,,,,,
81,Springfield,O,UNION (N,3,,6.0,1.0,0.0,10.0,27.0,Take A Shot,Run,Rush,0.0,Ike Irabor,,,,,,,,,,N27 (Terrell Jacobs-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:13,1693,14,6,8,3,3,3,,,,,,,
82,Springfield,O,UNION (N,3,,6.0,2.0,2.0,10.0,27.0,Take A Shot,Pass,Incomplete,0.0,,,Donovan Pacatte,,,Incomplete,Andre Ross,,,,Bryan Feliciano,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:13,1693,14,6,8,3,3,3,,,,,,,
83,Springfield,O,UNION (N,3,,6.0,3.0,3.0,10.0,27.0,Take A Shot,Pass,Incomplete,0.0,,,Donovan Pacatte,,,Incomplete,Andre Ross,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,13:13,1693,14,6,8,3,3,3,,,,,,,
84,Springfield,K,UNION (N,3,,,,4.0,10.0,27.0,Take A Shot,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Andrew Lau,39.0,34.0,Fair Catch,,,,,,,,,,,,,,13:13,1693,14,6,8,3,3,3,,,,,,,
85,Springfield,D,SPRINGFI,3,,6.0,1.0,0.0,10.0,-34.0,Gold Zone,Run,Rush,41.0,,,,,,,,,,,N25 (Azarai Lewis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:10,1630,6,14,8,3,3,3,,,,,,,
86,Springfield,D,SPRINGFI,3,,6.0,2.0,1.0,10.0,25.0,Take A Shot,Run,Rush,10.0,,,,,,,,,,,N15 (Cole DaSilva,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:10,1630,6,14,8,3,3,3,,,,,,,
87,Springfield,D,SPRINGFI,3,,6.0,3.0,1.0,10.0,15.0,Red Zone High,Run,Rush,5.0,,,,,,,,,,,N10 (Ethan Vanderbri,Emilio Camou,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:10,1630,6,14,8,3,3,3,,,,,,,
88,Springfield,D,SPRINGFI,3,,6.0,4.0,2.0,5.0,10.0,Red Zone,Run,Rush,1.0,,,,,,,,,,,N09 (Jack Flanagan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:10,1630,6,14,8,3,3,3,,,,,,,
89,Springfield,D,SPRINGFI,3,,6.0,5.0,3.0,4.0,9.0,Red Zone,Run,Rush,2.0,,,,,,,,,,,N07 (Jack Flanagan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:10,1630,6,14,8,3,3,3,,,,,,,
90,Springfield,D,SPRINGFI,3,,6.0,6.0,4.0,2.0,7.0,Red Zone,Pass,Interception,0.0,,,,,,Interception,,,Nathan Sullivan,,,,,,,,,Nathan Sullivan,29,1.0,,,,,,,,,,,,,,,,,,,,,,Interception,12:10,1630,6,14,8,3,3,3,,,,,,,
