PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
87,Millsaps College (Miss.),D,MILLSAPS,3,,7.0,1.0,0.0,10.0,-25.0,Coming Out,Pass,Complete,6.0,,,Brody Davis,,,Complete,Nic Hayes,,,,Connor Lund,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:11,1511,0,34,34,3,3,3,,,,,,,
88,Millsaps College (Miss.),D,MILLSAPS,3,,7.0,2.0,2.0,4.0,-31.0,Gold Zone,Run,Rush,4.0,Montreal Felix,,,,,,,,,,Tijs Santiago,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:11,1511,0,34,34,3,3,3,,,,,,,
89,Millsaps College (Miss.),D,MILLSAPS,3,,7.0,3.0,1.0,10.0,-35.0,Gold Zone,Pass,Complete,37.0,,,Brody Davis,,,Complete,Moise Tezzo,,,,Carson Raddatz,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:11,1511,0,34,34,3,3,3,,,,,,,
90,Millsaps College (Miss.),D,MILLSAPS,3,,7.0,4.0,1.0,10.0,28.0,Take A Shot,Run,Rush,-8.0,Montreal Felix,,,,,,,,,,Bryce Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:11,1511,0,34,34,3,3,3,,,,,,,
91,Millsaps College (Miss.),D,MILLSAPS,3,,7.0,5.0,2.0,18.0,36.0,Go Zone,Pass,Incomplete,0.0,,,Brody Davis,,,Incomplete,Nic Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:11,1511,0,34,34,3,3,3,,,,,,,
92,Millsaps College (Miss.),D,MILLSAPS,3,,7.0,6.0,3.0,18.0,36.0,Go Zone,Run,Rush,12.0,Brody Davis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:11,1511,0,34,34,3,3,3,,,,,,,
93,Millsaps College (Miss.),D,MILLSAPS,3,,7.0,7.0,4.0,6.0,24.0,Take A Shot,Pass,Complete,11.0,,,Brody Davis,,,Complete,Nic Hayes,,,,K. Scharenbroch,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:11,1511,0,34,34,3,3,3,,,,,,,
94,Millsaps College (Miss.),D,MILLSAPS,3,,7.0,8.0,1.0,10.0,13.0,Red Zone,Pass,Incomplete,0.0,,,Brody Davis,,,Incomplete,Temias Mason,,,,Jared Saad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:11,1511,0,34,34,3,3,3,,,,,,,
95,Millsaps College (Miss.),D,MILLSAPS,3,,7.0,9.0,2.0,10.0,13.0,Red Zone,Pass,Incomplete,0.0,,,Brody Davis,,,Incomplete,Temias Mason,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:11,1511,0,34,34,3,3,3,,,,,,,
96,Millsaps College (Miss.),D,MILLSAPS,3,,7.0,10.0,3.0,10.0,13.0,Red Zone,Pass,Incomplete,0.0,,,Brody Davis,,,Incomplete,,,,,Jacob Mandella,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG,10:11,1511,0,34,34,3,3,3,,,,,,,
97,Millsaps College (Miss.),K,MILLSAPS,3,,,,4.0,10.0,13.0,Red Zone,FG Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ethan Klapatch,30.0,Good,,,,,,,,,,10:11,1511,0,34,34,3,3,3,,,,,,,
98,Millsaps College (Miss.),K,MILLSAPS,3,,,,,,,,KO Rec,,,,,,,,,,,,,,,,,,,,,,,Ethan Klapatch,65.0,0.0,,,,,,,,,,,,,,,,,,,,06:03,1263,3,34,31,3,3,3,,,,,,,
99,Millsaps College (Miss.),O,UWO,3,,7.0,1.0,0.0,10.0,-25.0,Coming Out,Run,Rush,2.0,DJ Stewart,,,,,,,,,,Demerius Paige,Nicholas Eaton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:03,1263,34,3,31,3,3,3,,,,,,,
100,Millsaps College (Miss.),O,UWO,3,,7.0,2.0,2.0,8.0,-27.0,Gold Zone,Pass,Incomplete,0.0,,,Kobe Berghammer,,,Incomplete,Dan Fynhaardt,,,,C. Butler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:03,1263,34,3,31,3,3,3,,,,,,,
101,Millsaps College (Miss.),O,UWO,3,,7.0,3.0,3.0,8.0,-27.0,Gold Zone,Pass,Incomplete,0.0,,,Kobe Berghammer,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,06:03,1263,34,3,31,3,3,3,,,,,,,
102,Millsaps College (Miss.),K,UWO,3,,,,4.0,8.0,-27.0,Gold Zone,Punt,Return,,,,,,,,,,,,Bryce Edwards,,,,,,,Moise Tezzo,17,47.0,,,,,,Myles Laurent,43.0,30.0,Return,,,,,,,,,,,,,,06:03,1263,34,3,31,3,3,3,,,,,,,
103,Millsaps College (Miss.),D,MILLSAPS,3,,8.0,1.0,0.0,10.0,-47.0,Go Zone,Run,Rush,6.0,Brennan Harrell,,,,,,,,,,Mac Winkler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:50,1190,3,34,31,3,3,3,,,,,,,
104,Millsaps College (Miss.),D,MILLSAPS,3,,8.0,2.0,2.0,4.0,47.0,Go Zone,Run,Rush,-2.0,Brennan Harrell,,,,,,,,,,Jacob Mandella,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:50,1190,3,34,31,3,3,3,,,,,,,
105,Millsaps College (Miss.),D,MILLSAPS,3,,8.0,3.0,3.0,6.0,49.0,Go Zone,Pass,Incomplete,0.0,,,Brody Davis,,,Incomplete,Moise Tezzo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,04:50,1190,3,34,31,3,3,3,,,,,,,
106,Millsaps College (Miss.),K,MILLSAPS,3,,,,4.0,6.0,49.0,Go Zone,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ethan Klapatch,49.0,0.0,,,,,,,,,,,,,,,04:50,1190,3,34,31,3,3,3,,,,,,,
107,Millsaps College (Miss.),O,UWO,3,,8.0,1.0,0.0,10.0,-20.0,Coming Out,Pass,Incomplete,0.0,,,Kobe Berghammer,,,Incomplete,Stephan Flores,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,03:24,1104,34,3,31,3,3,3,holding,UWO,,,,,5.0
108,Millsaps College (Miss.),O,UWO,3,,8.0,2.0,1.0,15.0,-15.0,Coming Out,Pass,Complete,3.0,,,Kobe Berghammer,,,Complete,Peter MacCudden,,,,Jalen Shead,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:24,1104,34,3,31,3,3,3,,,,,,,
109,Millsaps College (Miss.),O,UWO,3,,8.0,3.0,2.0,18.0,-12.0,Coming Out,Pass,Complete,12.0,,,Kobe Berghammer,,,Complete,Peter MacCudden,,,,Jett Coolman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:24,1104,34,3,31,3,3,3,,,,,,,
110,Millsaps College (Miss.),O,UWO,3,,8.0,4.0,3.0,6.0,-24.0,Coming Out,Pass,Complete,16.0,,,Kobe Berghammer,,,Complete,Trae Tetzlaff,,,,Jett Coolman,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:24,1104,34,3,31,3,3,3,,,,,,,
111,Millsaps College (Miss.),O,UWO,3,,8.0,5.0,1.0,10.0,-40.0,Gold Zone,Run,Rush,5.0,DJ Stewart,,,,,,,,,,N. Coalson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:24,1104,34,3,31,3,3,3,,,,,,,
112,Millsaps College (Miss.),O,UWO,3,,8.0,6.0,2.0,5.0,-45.0,Go Zone,Run,Rush,8.0,Tony Steger,,,,,,,,,,Jackson Demouy,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:24,1104,34,3,31,3,3,3,,,,,,,
113,Millsaps College (Miss.),O,UWO,3,,8.0,7.0,1.0,10.0,47.0,Go Zone,Pass,Incomplete,0.0,,,Kobe Berghammer,,,Incomplete,Stephan Flores,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:24,1104,34,3,31,3,3,3,,,,,,,
114,Millsaps College (Miss.),O,UWO,3,,8.0,8.0,2.0,10.0,47.0,Go Zone,Run,Rush,0.0,Peter MacCudden,,,,,,,,,,James Christy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:24,1104,34,3,31,3,3,3,,,,,,,
115,Millsaps College (Miss.),O,UWO,4,,8.0,9.0,3.0,10.0,47.0,Go Zone,Pass,Complete,14.0,,,Kobe Berghammer,,,Complete,Terrell Carey,,,,Nicholas Eaton,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,34,3,31,3,3,3,,,,,,,
116,Millsaps College (Miss.),O,UWO,4,,8.0,10.0,1.0,10.0,33.0,Take A Shot,Run,Rush,9.0,Kobe Berghammer,,,,,,,,,,Cory Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,34,3,31,3,3,3,,,,,,,
117,Millsaps College (Miss.),O,UWO,4,,8.0,11.0,2.0,1.0,24.0,Take A Shot,Run,Rush,3.0,DJ Stewart,,,,,,,,,,N. Coalson,T. Patterson,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,34,3,31,3,3,3,,,,,,,
118,Millsaps College (Miss.),O,UWO,4,,8.0,12.0,1.0,10.0,21.0,Take A Shot,Run,Rush,21.0,Kobe Berghammer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,15:00,900,34,3,31,3,3,3,,,,,,,
119,Millsaps College (Miss.),K,UWO,4,,,,,,,,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sam Kiesner,,,Good,,,,,,,,,13:14,794,40,3,37,3,3,3,,,,,,,
120,Millsaps College (Miss.),K,UWO,4,,,,,,,,KO,Return,,,,,,,,,,,,Bryce Edwards,,,,,,,Brandyn Butler,21,32.0,Myles Laurent,54.0,11.0,Return,,,,,,,,,,,,,,,,,,,13:14,794,41,3,38,3,3,3,,,,,,,
121,Millsaps College (Miss.),D,MILLSAPS,4,,9.0,1.0,0.0,10.0,-32.0,Gold Zone,Pass,Complete,5.0,,,Brody Davis,,,Complete,Nic Hayes,,,,Corey White Jr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:08,788,3,41,38,3,3,3,,,,,,,
122,Millsaps College (Miss.),D,MILLSAPS,4,,9.0,2.0,2.0,5.0,-37.0,Gold Zone,Run,Rush,3.0,Cae'Lon Paige,,,,,,,,,,M. Borkovec,Bryce Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:08,788,3,41,38,3,3,3,,,,,,,
123,Millsaps College (Miss.),D,MILLSAPS,4,,9.0,3.0,3.0,2.0,-40.0,Gold Zone,Run,Rush,35.0,Brody Davis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:08,788,3,41,38,3,3,3,,,,,,,
124,Millsaps College (Miss.),D,MILLSAPS,4,,9.0,4.0,1.0,10.0,25.0,Take A Shot,Run,Rush,4.0,Brody Davis,,,,,,,,,,Bryce Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:08,788,3,41,38,3,3,3,,,,,,,
125,Millsaps College (Miss.),D,MILLSAPS,4,,9.0,5.0,2.0,6.0,21.0,Take A Shot,Run,Rush,8.0,Cae'Lon Paige,,,,,,,,,,Carson Raddatz,Connor Lund,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:08,788,3,41,38,3,3,3,,,,,,,
126,Millsaps College (Miss.),D,MILLSAPS,4,,9.0,6.0,1.0,10.0,13.0,Red Zone,Pass,Incomplete,0.0,,,Brody Davis,,,Incomplete,Moise Tezzo,,,,Eli Tranel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:08,788,3,41,38,3,3,3,,,,,,,
127,Millsaps College (Miss.),D,MILLSAPS,4,,9.0,7.0,2.0,10.0,13.0,Red Zone,Pass,Complete,11.0,,,Brody Davis,,,Complete,Xavion Butler,,,,Connor Lund,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:08,788,3,41,38,3,3,3,,,,,,,
128,Millsaps College (Miss.),,MILLSAPS,4,,,,1.0,2.0,2.0,Red Zone Low,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Wisconsin-Oshkosh,,,,,,,13:08,788,3,41,38,3,3,3,,,,,,,
129,Millsaps College (Miss.),D,MILLSAPS,4,,9.0,8.0,1.0,2.0,2.0,Red Zone Low,Run,Rush,-1.0,M. Johnson,,,,,,,,,,Kyle Dietzen,LA Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:54,594,3,41,38,3,3,3,,,,,,,
130,Millsaps College (Miss.),D,MILLSAPS,4,,9.0,9.0,2.0,3.0,3.0,Red Zone Low,Run,Rush,3.0,Cae'Lon Paige,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,09:54,594,3,41,38,3,3,3,,,,,,,
131,Millsaps College (Miss.),K,MILLSAPS,4,,,,,,,,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ethan Klapatch,,,Good,,,,,,,,,09:20,560,9,41,32,3,3,3,,,,,,,
132,Millsaps College (Miss.),K,MILLSAPS,4,,,,,,,,KO Rec,Return,,,,,,,,,,,,Nick Ojonta,,,,,,,Nate Smith,24,25.0,Ethan Klapatch,64.0,1.0,Return,,,,,,,,,,,,,,,,,,,09:20,560,10,41,31,3,3,3,,,,,,,
133,Millsaps College (Miss.),O,UWO,4,,9.0,1.0,0.0,10.0,-25.0,Coming Out,Run,Rush,5.0,Doug Burson,,,,,,,,,,Darren Labit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:12,552,41,10,31,3,3,3,,,,,,,
134,Millsaps College (Miss.),O,UWO,4,,9.0,2.0,2.0,5.0,-30.0,Gold Zone,Run,Rush,2.0,Doug Burson,,,,,,,,,,N. Coalson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:12,552,41,10,31,3,3,3,,,,,,,
135,Millsaps College (Miss.),O,UWO,4,,9.0,3.0,3.0,3.0,-32.0,Gold Zone,Pass,Incomplete,0.0,,,Zach Reader,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,09:12,552,41,10,31,3,3,3,,,,,,,
136,Millsaps College (Miss.),K,UWO,4,,,,4.0,3.0,-32.0,Gold Zone,Punt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Myles Laurent,68.0,0.0,,,,,,,,,,,,,,,09:12,552,41,10,31,3,3,3,,,,,,,
137,Millsaps College (Miss.),D,MILLSAPS,4,,10.0,1.0,0.0,10.0,-20.0,Coming Out,Pass,Incomplete,0.0,,,M. Johnson,,,Incomplete,Nic Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:39,459,10,41,31,3,3,3,,,,,,,
138,Millsaps College (Miss.),D,MILLSAPS,4,,10.0,2.0,2.0,10.0,-20.0,Coming Out,Pass,Incomplete,0.0,,,M. Johnson,,,Incomplete,Conner Rucker,,,,Bryce Hinn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:39,459,10,41,31,3,3,3,,,,,,,
139,Millsaps College (Miss.),D,MILLSAPS,4,,10.0,3.0,3.0,10.0,-20.0,Coming Out,Run,Rush,6.0,M. Johnson,,,,,,,,,,Brandon Kolgen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,07:39,459,10,41,31,3,3,3,,,,,,,
140,Millsaps College (Miss.),K,MILLSAPS,4,,,,4.0,4.0,-26.0,Gold Zone,Punt Rec,Return,,,,,,,,,,,,,,True,Stephan Flores,,MILLSAPS,Nik Shanklin,Stephan Flores,1,49.0,,,,,,Ethan Klapatch,26.0,48.0,Return,,,,,,,,,,,,,,07:39,459,10,41,31,3,3,3,,,,,,,
141,Millsaps College (Miss.),,MILLSAPS,4,,,,1.0,10.0,49.0,Go Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:41,401,10,41,31,3,3,3,false start,MILLSAPS,Nic Hayes,,,,5.0
142,Millsaps College (Miss.),D,MILLSAPS,4,,11.0,1.0,0.0,15.0,-46.0,Go Zone,Pass,Complete,9.0,,,M. Johnson,,,Complete,Moise Tezzo,,,,LA Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:41,401,10,41,31,3,3,3,,,,,,,
143,Millsaps College (Miss.),D,MILLSAPS,4,,11.0,2.0,2.0,6.0,45.0,Go Zone,Run,Rush,0.0,Jordan Osborn,,,,,,,,,,Tijs Santiago,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:41,401,10,41,31,3,3,3,,,,,,,
144,Millsaps College (Miss.),D,MILLSAPS,4,,11.0,3.0,3.0,6.0,45.0,Go Zone,Pass,Complete,8.0,,,M. Johnson,,,Complete,Nic Hayes,,,,Mackade Mella,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:41,401,10,41,31,3,3,3,,,,,,,
145,Millsaps College (Miss.),D,MILLSAPS,4,,11.0,4.0,1.0,10.0,37.0,Go Zone,Pass,Incomplete,0.0,,,M. Johnson,,,Incomplete,Xavion Butler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:41,401,10,41,31,3,3,3,,,,,,,
146,Millsaps College (Miss.),D,MILLSAPS,4,,11.0,5.0,2.0,10.0,37.0,Go Zone,Run,Rush,1.0,Jordan Osborn,,,,,,,,,,,Tory Jandrin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:41,401,10,41,31,3,3,3,,,,,,,
147,Millsaps College (Miss.),D,MILLSAPS,4,,11.0,6.0,3.0,9.0,36.0,Go Zone,Pass,Complete,17.0,,,M. Johnson,,,Complete,Connor Ladner,,,,Eli Tranel,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:41,401,10,41,31,3,3,3,,,,,,,
148,Millsaps College (Miss.),D,MILLSAPS,4,,11.0,7.0,1.0,10.0,19.0,Red Zone High,Pass,Sack,-9.0,,,M. Johnson,,,Sack,,,,,Tory Jandrin,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:41,401,10,41,31,3,3,3,,,,,,,
149,Millsaps College (Miss.),D,MILLSAPS,4,,11.0,8.0,2.0,19.0,28.0,Take A Shot,Pass,Complete,24.0,,,M. Johnson,,,Complete,Moise Tezzo,,,,Eli Tranel,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:41,401,10,41,31,3,3,3,,,,,,,
150,Millsaps College (Miss.),D,MILLSAPS,4,,11.0,9.0,1.0,4.0,4.0,Red Zone Low,Pass,Incomplete,0.0,,,M. Johnson,,,Incomplete,Moise Tezzo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:41,401,10,41,31,3,3,3,,,,,,,
151,Millsaps College (Miss.),D,MILLSAPS,4,,11.0,10.0,2.0,4.0,4.0,Red Zone Low,Run,Rush,4.0,M. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,06:41,401,10,41,31,3,3,3,,,,,,,
152,Millsaps College (Miss.),K,MILLSAPS,4,,,,,,,,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ethan Klapatch,,,Good,,,,,,,,,01:38,98,16,41,25,3,3,3,,,,,,,
153,Millsaps College (Miss.),K,MILLSAPS,4,,,,,,,,KO Rec,Return,,,,,,,,,,,,C. Butler,,,,,,,Mac Winkler,1,36.0,Ethan Klapatch,30.0,35.0,Return,,,,,,,,,,,,,,,,,,,01:38,98,17,41,24,3,3,3,,,,,,,
154,Millsaps College (Miss.),O,UWO,4,,10.0,1.0,0.0,10.0,-36.0,Gold Zone,Run,Rush,11.0,Daevien Willis,,,,,,,,,,Ashton Coffelt,Evan Scherer,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:38,98,41,17,24,3,3,3,,,,,,,
155,Millsaps College (Miss.),O,UWO,4,,10.0,2.0,1.0,10.0,-47.0,Go Zone,Run,Rush,0.0,Zach Reader,,,,,,,,,,T. Patterson,Thomas Gaffney,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:38,98,41,17,24,3,3,3,,,,,,,
156,Millsaps College (Miss.),O,UWO,4,,10.0,3.0,2.0,10.0,-47.0,Go Zone,Run,Rush,18.0,Nate Smith,,,,,,,,,,Nicholas Eaton,Nick Pipkins,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,Game,01:38,98,41,17,24,3,3,3,,,,,,,
