PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,St. John Fisher,K,FISHER,1,,,,,,,KO Ret,Return,,,,,,,,,Jonatha Ellison,Ch Schahczenski,,,,,,DJ Trent,5,25.0,Joe Dotterweich,45.0,20.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,St. John Fisher,O,CORTLAND,1,,1.0,1.0,0.0,10.0,-25.0,Run,Rush,0.0,J. Alfanostjohn,,,,,,,Joe Miscia,Max Bates,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,1793,0,0,0,3,3,3,,,,,,,
3,St. John Fisher,O,CORTLAND,1,,1.0,2.0,2.0,10.0,-25.0,Pass,Complete,10.0,,Brees Segala,Complete,JJ Laap,,,,Vince DiMonte,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:53,1793,0,0,0,3,3,3,,,,,,,
4,St. John Fisher,O,CORTLAND,1,,1.0,3.0,1.0,10.0,-35.0,Pass,Complete,65.0,,Brees Segala,Complete,Derek Cruz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,14:53,1793,0,0,0,3,3,3,,,,,,,
5,St. John Fisher,K,CORTLAND,1,,,,1.0,3.0,3.0,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nick Guglielmo,,,Good,,,,,,,,,13:38,1718,6,0,6,3,3,3,,,,,,,
6,St. John Fisher,K,CORTLAND,1,,,,1.0,-35.0,-35.0,KO,Return,,,,,,,,,Trey Greene,James Luciano,,,,,,Taurian Taylor,33,38.0,Patrick Luby,60.0,5.0,Return,,,,,,,,,,,,,,,,,,,13:38,1718,7,0,7,3,3,3,,,,,,,
7,St. John Fisher,D,FISHER,1,,1.0,1.0,0.0,10.0,-38.0,Run,Rush,3.0,Dahmir Pross,,,,,,,Paul Imperiale,John Manganella,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:30,1710,0,7,7,3,3,3,,,,,,,
8,St. John Fisher,D,FISHER,1,,1.0,2.0,2.0,7.0,-41.0,Pass,Complete,5.0,,Michael Krafty,Complete,Pat Galer,,,,Paul Imperiale,John Manganella,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:30,1710,0,7,7,3,3,3,,,,,,,
9,St. John Fisher,D,FISHER,1,,1.0,3.0,3.0,2.0,-46.0,Run,Rush,1.0,Dahmir Pross,,,,,,,Joshua Cordero,Justin Wheeler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:30,1710,0,7,7,3,3,3,,,,,,,
10,St. John Fisher,K,FISHER,1,,,,4.0,1.0,-47.0,Punt Ret,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,Kyle Farewell,33.0,20.0,Out of bounds,,,,,,,,True,,True,,,,13:30,1710,0,7,7,3,3,3,roughing the kicker,CORTLAND,,,,,5.0
