PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Univ. of Chicago,K,IC,1,,,,,,,KO,Return,,,,,,,,,C. Patterson,Aaron Rodriguez,,,,,,Gabe Solis,17,31.0,C. Brunstein,51.0,14.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Univ. of Chicago,D,UC,1,,1.0,1.0,0.0,10.0,-31.0,Run,Rush,2.0,Nick D'Ambrose,,,,,,,Stuart Wolf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
3,Univ. of Chicago,D,UC,1,,1.0,2.0,2.0,8.0,-33.0,Run,Rush,2.0,Nick D'Ambrose,,,,,,,Jaylin Swan,Stuart Wolf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
4,Univ. of Chicago,D,UC,1,,1.0,3.0,3.0,6.0,-35.0,Pass,Complete,16.0,,Philip Martini,Complete,Chris Song,,,,Cameron Jones,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
5,Univ. of Chicago,,UC,1,,,,1.0,10.0,49.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,holding,UC,,,,,10.0
6,Univ. of Chicago,,UC,1,,,,1.0,20.0,-41.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,false start,UC,,,,,5.0
7,Univ. of Chicago,D,UC,1,,1.0,4.0,1.0,25.0,-36.0,Run,Rush,10.0,,,,,,,,Jaylin Swan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
8,Univ. of Chicago,D,UC,1,,1.0,5.0,2.0,15.0,-46.0,Pass,Incomplete,0.0,,Philip Martini,Incomplete,Matt Quaglia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
9,Univ. of Chicago,D,UC,1,,1.0,6.0,3.0,15.0,-46.0,Pass,Complete,54.0,,Philip Martini,Complete,Elliott Grays,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,15:00,1800,0,0,0,3,3,3,,,,,,,
10,Univ. of Chicago,K,UC,1,,,,1.0,3.0,3.0,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Will Goodman,,,Good,,,,,,,,,12:05,1625,6,0,-6,3,3,3,,,,,,,
